,ID neuron pop_A,event time pop_A
1537,760,1009.4
1538,229,1009.5
1539,731,1010.3000000000001
1540,538,1011.2
1541,732,1011.3000000000001
1542,217,1012.1
1543,627,1012.7
1544,695,1013.1
1545,67,1015.4
1546,375,1015.4
1547,796,1016.2
1548,72,1018.1
1549,263,1018.2
1550,602,1020.4
1551,449,1020.5
1552,295,1020.7
1553,742,1020.7
1554,26,1020.8000000000001
1555,365,1020.8000000000001
1556,268,1021.4
1557,256,1021.5
1558,383,1021.6
1559,66,1021.9
1560,141,1021.9
1561,9,1022.0
1562,791,1022.0
1563,197,1023.0
1564,626,1023.1
1565,721,1023.6
1566,522,1023.8000000000001
1567,748,1024.4
1568,429,1024.5
1569,487,1025.2
1570,652,1025.3
1571,523,1025.7
1572,38,1025.9
1573,95,1026.9
1574,646,1026.9
1575,775,1027.3
1576,735,1028.0
1577,769,1028.6
1578,311,1029.1
1579,380,1029.2
1580,633,1029.3
1581,403,1030.6
1582,701,1031.6
1583,586,1033.2
1584,493,1033.4
1585,738,1034.0
1586,243,1034.2
1587,426,1034.5
1588,381,1034.8
1589,724,1034.8
1590,389,1035.0
1591,619,1035.0
1592,514,1035.4
1593,589,1035.4
1594,292,1035.7
1595,508,1036.0
1596,624,1036.1
1597,604,1036.6
1598,228,1037.2
1599,63,1037.6
1600,670,1037.8
1601,371,1038.5
1602,436,1038.6
1603,275,1039.2
1604,167,1039.4
1605,434,1039.9
1606,420,1040.0
1607,732,1040.2
1608,80,1040.3
1609,638,1040.3
1610,505,1040.4
1611,684,1040.4
1612,741,1040.4
1613,286,1040.8
1614,302,1040.9
1615,533,1041.1
1616,316,1041.5
1617,402,1041.5
1618,715,1041.5
1619,363,1041.7
1620,486,1042.0
1621,612,1042.1
1622,300,1042.3
1623,128,1042.5
1624,187,1042.7
1625,17,1043.3
1626,152,1043.8
1627,727,1044.6
1628,305,1046.0
1629,384,1046.2
1630,623,1046.5
1631,156,1047.1
1632,537,1048.0
1633,70,1048.5
1634,733,1048.6
1635,291,1048.7
1636,469,1048.9
1637,211,1049.0
1638,692,1049.0
1639,696,1049.1
1640,234,1050.6
1641,444,1050.9
1642,770,1051.0
1643,798,1051.2
1644,657,1051.5
1645,364,1051.9
1646,752,1052.6
1647,5,1052.9
1648,427,1053.0
1649,462,1053.1
1650,238,1053.4
1651,210,1055.0
1652,114,1055.6
1653,216,1055.7
1654,573,1055.8
1655,251,1056.1
1656,588,1056.2
1657,799,1057.2
1658,695,1057.4
1659,786,1057.7
1660,756,1058.4
1661,94,1059.2
1662,329,1059.3
1663,110,1059.4
1664,177,1060.0
1665,122,1060.1
1666,530,1060.8
1667,718,1060.9
1668,149,1061.1
1669,69,1061.3
1670,52,1061.7
1671,325,1061.7
1672,280,1062.0
1673,377,1062.0
1674,795,1062.2
1675,137,1062.3
1676,197,1062.3
1677,75,1062.4
1678,188,1062.4
1679,504,1062.6
1680,259,1062.8
1681,615,1062.9
1682,613,1063.3
1683,49,1063.8
1684,59,1063.8
1685,414,1063.9
1686,330,1064.0
1687,404,1064.2
1688,118,1064.5
1689,18,1064.6
1690,282,1064.6
1691,723,1064.6
1692,343,1064.9
1693,773,1065.0
1694,288,1065.1
1695,409,1065.1
1696,492,1065.2
1697,496,1065.3
1698,248,1065.5
1699,390,1065.5
1700,394,1065.5
1701,570,1065.5
1702,636,1065.5
1703,762,1066.2
1704,106,1066.3
1705,327,1066.4
1706,656,1066.6
1707,333,1066.9
1708,148,1067.1
1709,108,1067.3
1710,721,1067.7
1711,252,1067.8
1712,418,1067.9
1713,580,1068.0
1714,796,1068.0
1715,644,1068.1
1716,272,1068.4
1717,581,1068.4
1718,388,1068.5
1719,40,1068.6
1720,285,1068.7
1721,529,1069.7
1722,697,1070.3
1723,715,1070.4
1724,370,1071.6
1725,43,1071.8
1726,64,1071.8
1727,422,1072.5
1728,498,1073.1
1729,793,1074.0
1730,770,1074.4
1731,203,1075.2
1732,761,1075.3
1733,119,1075.4
1734,493,1075.4
1735,138,1076.1
1736,170,1076.4
1737,548,1076.4
1738,617,1076.7
1739,212,1076.9
1740,96,1078.0
1741,561,1078.7
1742,731,1078.7
1743,577,1078.9
1744,407,1079.3
1745,432,1079.3
1746,690,1079.3
1747,194,1079.9
1748,743,1080.1
1749,139,1080.5
1750,83,1080.6
1751,662,1080.7
1752,271,1081.4
1753,735,1081.6
1754,366,1081.9
1755,174,1082.7
1756,654,1083.2
1757,791,1084.0
1758,510,1084.1
1759,542,1084.2
1760,722,1084.2
1761,261,1084.4
1762,215,1084.7
1763,102,1085.2
1764,691,1085.2
1765,784,1085.4
1766,224,1085.7
1767,103,1086.2
1768,126,1086.5
1769,767,1087.1
1770,541,1087.3
1771,664,1087.4
1772,447,1087.7
1773,507,1087.8
1774,356,1088.0
1775,434,1088.6
1776,53,1088.9
1777,635,1088.9
1778,62,1089.3
1779,688,1090.2
1780,114,1090.4
1781,533,1090.7
1782,630,1090.9
1783,111,1091.1
1784,513,1091.1
1785,134,1091.8
1786,549,1092.0
1787,733,1092.0
1788,90,1092.5
1789,158,1092.6000000000001
1790,314,1092.6000000000001
1791,281,1092.7
1792,242,1092.9
1793,125,1094.3
1794,73,1094.5
1795,340,1094.6000000000001
1796,151,1094.8
1797,159,1096.3
1798,161,1096.3
1799,15,1096.5
1800,520,1096.6000000000001
1801,729,1096.6000000000001
1802,176,1096.7
1803,188,1096.7
1804,209,1097.3
1805,789,1097.3
1806,443,1097.6000000000001
1807,32,1097.8
1808,612,1097.8
1809,728,1098.2
1810,794,1098.2
1811,540,1098.7
1812,665,1099.0
1813,144,1099.2
1814,379,1099.2
1815,133,1099.7
1816,219,1100.4
1817,185,1100.7
1818,180,1100.8
1819,692,1101.1000000000001
1820,755,1102.5
1821,316,1103.2
1822,33,1104.9
1823,323,1105.0
1824,783,1105.4
1825,611,1108.1000000000001
1826,237,1109.1000000000001
1827,617,1109.6000000000001
1828,487,1110.0
1829,124,1110.8
1830,775,1110.8
1831,680,1110.9
1832,208,1111.1000000000001
1833,772,1111.5
1834,595,1111.7
1835,87,1112.7
1836,375,1112.9
1837,786,1112.9
1838,738,1113.6000000000001
1839,774,1113.8
1840,265,1114.2
1841,480,1114.5
1842,44,1114.8
1843,718,1115.1000000000001
1844,450,1115.6000000000001
1845,80,1115.7
1846,228,1115.7
1847,358,1115.8
1848,177,1116.0
1849,615,1116.2
1850,118,1116.4
1851,385,1117.0
1852,637,1117.0
1853,452,1117.1000000000001
1854,580,1117.2
1855,412,1117.3
1856,234,1117.5
1857,551,1117.6000000000001
1858,70,1117.7
1859,370,1117.9
1860,233,1118.0
1861,524,1118.0
1862,131,1118.3
1863,262,1118.4
1864,578,1118.6000000000001
1865,673,1118.7
1866,471,1120.2
1867,562,1120.3
1868,37,1120.7
1869,101,1120.9
1870,762,1121.3
1871,424,1121.4
1872,206,1122.1000000000001
1873,464,1122.7
1874,55,1123.8
1875,568,1123.8
1876,3,1124.4
1877,34,1124.7
1878,71,1125.1000000000001
1879,401,1125.5
1880,215,1125.8
1881,710,1125.9
1882,644,1127.7
1883,132,1128.9
1884,225,1129.0
1885,426,1129.8
1886,515,1130.7
1887,123,1130.9
1888,328,1131.3
1889,748,1131.7
1890,96,1131.9
1891,65,1134.5
1892,706,1135.2
1893,453,1135.9
1894,77,1136.7
1895,489,1137.3
1896,260,1137.4
1897,618,1137.7
1898,466,1138.2
1899,194,1139.3
1900,795,1139.7
1901,553,1140.2
1902,219,1141.5
1903,275,1141.5
1904,791,1141.5
1905,616,1142.4
1906,781,1142.7
1907,279,1143.0
1908,645,1143.3
1909,137,1143.7
1910,36,1144.7
1911,628,1145.1000000000001
1912,766,1146.5
1913,140,1147.4
1914,38,1147.7
1915,615,1147.8
1916,407,1148.1000000000001
1917,482,1148.9
1918,114,1149.3
1919,333,1149.4
1920,460,1150.4
1921,57,1150.7
1922,468,1151.2
1923,39,1151.4
1924,770,1151.4
1925,144,1151.5
1926,165,1151.5
1927,183,1151.8
1928,404,1152.0
1929,428,1152.3
1930,633,1153.2
1931,134,1153.9
1932,678,1154.0
1933,557,1154.2
1934,762,1154.2
1935,104,1156.2
1936,33,1156.3
1937,207,1156.8
1938,221,1157.1000000000001
1939,523,1157.2
1940,724,1157.4
1941,151,1157.9
1942,369,1157.9
1943,457,1158.4
1944,592,1158.5
1945,80,1159.2
1946,58,1159.7
1947,327,1159.7
1948,230,1159.8
1949,473,1160.5
1950,90,1160.6000000000001
1951,434,1160.7
1952,452,1160.8
1953,723,1161.5
1954,734,1161.5
1955,220,1162.0
1956,67,1162.4
1957,422,1162.6000000000001
1958,522,1162.6000000000001
1959,158,1162.7
1960,136,1162.9
1961,376,1163.6000000000001
1962,514,1163.8
1963,119,1163.9
1964,696,1164.0
1965,120,1164.1000000000001
1966,331,1165.0
1967,469,1165.1000000000001
1968,447,1165.3
1969,799,1165.3
1970,110,1165.7
1971,294,1166.0
1972,350,1166.4
1973,612,1166.7
1974,60,1167.9
1975,546,1168.9
1976,84,1171.1000000000001
1977,772,1171.5
1978,375,1172.8
1979,647,1173.3
1980,217,1174.3
1981,187,1174.4
1982,543,1174.6000000000001
1983,216,1174.8
1984,107,1176.4
1985,329,1176.8
1986,731,1177.6000000000001
1987,412,1178.2
1988,199,1179.8
1989,423,1179.8
1990,1,1179.9
1991,227,1180.4
1992,750,1180.9
1993,277,1181.2
1994,276,1181.4
1995,171,1182.3
1996,138,1182.5
1997,305,1182.5
1998,242,1183.4
1999,68,1185.1000000000001
2000,568,1186.0
2001,36,1186.1000000000001
2002,203,1186.3
2003,238,1186.3
2004,769,1186.5
2005,22,1186.6000000000001
2006,493,1186.9
2007,364,1187.7
2008,564,1188.0
2009,553,1189.6000000000001
2010,440,1190.5
2011,161,1191.2
2012,425,1192.1000000000001
2013,100,1192.7
2014,700,1193.0
2015,643,1193.3
2016,377,1194.0
2017,258,1195.9
2018,318,1195.9
2019,385,1196.3
2020,283,1196.6000000000001
2021,605,1196.6000000000001
2022,445,1196.8
2023,194,1196.9
2024,195,1197.3
2025,26,1197.4
2026,432,1197.6000000000001
2027,598,1197.7
2028,504,1198.2
2029,714,1198.3
2030,616,1198.5
2031,529,1199.2
2032,571,1199.2
2033,257,1199.5
2034,526,1200.4
2035,145,1200.6000000000001
2036,88,1200.8
2037,269,1201.6000000000001
2038,290,1201.7
2039,20,1202.8
2040,572,1203.8
2041,576,1204.3
2042,622,1204.9
2043,455,1205.0
2044,401,1205.1000000000001
2045,347,1205.4
2046,256,1205.5
2047,537,1205.6000000000001
2048,239,1206.9
2049,756,1207.9
2050,10,1208.5
2051,603,1208.5
2052,488,1209.1000000000001
2053,18,1209.2
2054,24,1209.3
2055,475,1209.6000000000001
2056,313,1211.1000000000001
2057,137,1211.7
2058,525,1213.2
2059,330,1213.9
2060,296,1214.2
2061,170,1214.4
2062,733,1215.7
2063,745,1216.3
2064,249,1218.7
2065,99,1219.9
2066,633,1220.7
2067,715,1220.8
2068,23,1221.2
2069,339,1221.3
2070,800,1222.4
2071,790,1223.1000000000001
2072,516,1224.1000000000001
2073,285,1225.3
2074,178,1225.4
2075,563,1226.7
2076,213,1226.8
2077,781,1226.9
2078,542,1227.3
2079,420,1227.7
2080,91,1229.0
2081,128,1229.9
2082,318,1229.9
2083,16,1230.8
2084,123,1232.2
2085,448,1232.3
2086,194,1232.4
2087,86,1232.6000000000001
2088,446,1234.6000000000001
2089,566,1234.6000000000001
2090,126,1235.5
2091,46,1236.8
2092,415,1236.9
2093,466,1237.4
2094,550,1238.4
2095,695,1238.6000000000001
2096,394,1238.7
2097,615,1238.9
2098,752,1239.4
2099,439,1239.7
2100,169,1239.9
2101,432,1239.9
2102,612,1240.2
2103,54,1240.4
2104,288,1240.4
2105,387,1240.6000000000001
2106,549,1240.7
2107,259,1241.3
2108,722,1242.9
2109,136,1243.2
2110,348,1244.5
2111,484,1244.5
2112,363,1245.4
2113,682,1245.6000000000001
2114,552,1245.9
2115,447,1246.9
2116,786,1246.9
2117,553,1247.0
2118,644,1247.5
2119,603,1248.6000000000001
2120,30,1248.9
2121,602,1250.2
2122,376,1250.8
2123,436,1251.0
2124,189,1251.3
2125,630,1251.8
2126,152,1252.9
2127,209,1252.9
2128,255,1253.2
2129,400,1254.0
2130,200,1254.9
2131,343,1255.0
2132,559,1255.1000000000001
2133,749,1255.2
2134,219,1255.5
2135,199,1255.8
2136,338,1256.3
2137,324,1257.2
2138,405,1257.2
2139,204,1257.6000000000001
2140,569,1257.7
2141,676,1258.1000000000001
2142,579,1258.4
2143,10,1259.0
2144,396,1259.7
2145,6,1259.8
2146,306,1260.1000000000001
2147,135,1260.2
2148,524,1260.4
2149,617,1260.8
2150,638,1261.0
2151,492,1261.7
2152,414,1262.6000000000001
2153,124,1262.9
2154,250,1263.0
2155,273,1263.0
2156,131,1263.7
2157,641,1263.8
2158,61,1264.6000000000001
2159,501,1265.5
2160,60,1266.4
2161,799,1267.1000000000001
2162,78,1268.0
2163,203,1268.0
2164,643,1268.3
2165,452,1269.0
2166,393,1269.4
2167,470,1269.8
2168,268,1269.9
2169,7,1270.3
2170,687,1270.3
2171,247,1272.1000000000001
2172,604,1272.5
2173,284,1272.8
2174,435,1273.7
2175,412,1274.1000000000001
2176,645,1274.2
2177,13,1274.5
2178,652,1274.5
2179,705,1275.4
2180,493,1275.5
2181,260,1276.2
2182,532,1276.6000000000001
2183,136,1276.7
2184,118,1276.8
2185,191,1276.9
2186,2,1277.1000000000001
2187,716,1277.1000000000001
2188,397,1278.1000000000001
2189,22,1278.2
2190,65,1278.4
2191,499,1279.2
2192,562,1279.9
2193,650,1279.9
2194,310,1281.1000000000001
2195,332,1281.6000000000001
2196,639,1282.2
2197,318,1282.9
2198,681,1284.0
2199,517,1284.7
2200,347,1284.9
2201,785,1285.2
2202,285,1285.5
2203,73,1285.6000000000001
2204,766,1286.3
2205,509,1286.4
2206,767,1286.4
2207,456,1286.5
2208,451,1287.0
2209,636,1287.1000000000001
2210,754,1287.4
2211,539,1287.5
2212,589,1287.7
2213,635,1288.6000000000001
2214,586,1288.7
2215,444,1291.3
2216,259,1291.4
2217,471,1293.3
2218,34,1295.1000000000001
2219,598,1296.5
2220,35,1297.2
2221,352,1298.3
2222,742,1298.8
2223,443,1299.9
2224,99,1300.4
2225,164,1301.0
2226,139,1301.4
2227,584,1301.5
2228,782,1301.7
2229,702,1301.8
2230,84,1302.3
2231,86,1302.4
2232,141,1302.5
2233,69,1302.8
2234,557,1302.9
2235,360,1303.3
2236,660,1303.4
2237,340,1303.5
2238,771,1303.7
2239,654,1303.9
2240,101,1304.6000000000001
2241,237,1304.7
2242,426,1304.9
2243,452,1305.3
2244,57,1305.4
2245,272,1305.8
2246,239,1306.0
2247,500,1306.8
2248,619,1306.8
2249,44,1307.7
2250,179,1307.8
2251,709,1307.8
2252,551,1309.2
2253,578,1309.9
2254,378,1311.8
2255,243,1312.2
2256,641,1312.4
2257,105,1312.5
2258,16,1313.1000000000001
2259,312,1313.5
2260,674,1313.5
2261,76,1313.8
2262,89,1314.1000000000001
2263,761,1314.5
2264,5,1314.8
2265,193,1315.0
2266,88,1315.1000000000001
2267,82,1315.6000000000001
2268,567,1316.5
2269,482,1317.0
2270,785,1318.8
2271,218,1320.1000000000001
2272,3,1321.0
2273,289,1321.4
2274,374,1322.1000000000001
2275,502,1322.5
2276,292,1322.8
2277,586,1322.8
2278,588,1322.8
2279,115,1324.0
2280,163,1324.0
2281,616,1324.2
2282,664,1324.3
2283,440,1325.1000000000001
2284,681,1325.9
2285,628,1326.6000000000001
2286,495,1328.4
2287,234,1328.5
2288,266,1328.8
2289,614,1328.9
2290,317,1329.7
2291,692,1331.1000000000001
2292,111,1333.0
2293,425,1333.8
2294,467,1334.0
2295,563,1334.8
2296,643,1335.4
2297,781,1335.5
2298,24,1336.7
2299,532,1336.9
2300,231,1337.1000000000001
2301,183,1338.2
2302,707,1338.8
2303,321,1339.8
2304,418,1341.3
2305,81,1341.7
2306,528,1342.2
2307,186,1342.4
2308,311,1343.1000000000001
2309,797,1343.3
2310,553,1343.4
2311,696,1343.4
2312,165,1344.0
2313,562,1344.1000000000001
2314,565,1344.5
2315,564,1345.3
2316,447,1345.6000000000001
2317,764,1346.4
2318,429,1347.1000000000001
2319,757,1347.7
2320,113,1348.1000000000001
2321,389,1348.3
2322,196,1348.7
2323,666,1348.9
2324,585,1349.1000000000001
2325,345,1349.6000000000001
2326,424,1349.6000000000001
2327,717,1350.0
2328,338,1351.0
2329,795,1351.3
2330,306,1352.1000000000001
2331,202,1352.7
2332,361,1352.9
2333,762,1352.9
2334,364,1353.1000000000001
2335,588,1354.1000000000001
2336,263,1354.7
2337,511,1354.7
2338,505,1355.0
2339,513,1355.7
2340,347,1355.9
2341,566,1356.2
2342,552,1356.3
2343,750,1357.7
2344,525,1357.8
2345,675,1357.8
2346,340,1357.9
2347,373,1359.2
2348,227,1359.3
2349,671,1359.5
2350,8,1360.1000000000001
2351,748,1360.2
2352,583,1360.5
2353,480,1361.1000000000001
2354,352,1362.6000000000001
2355,570,1362.8
2356,143,1363.4
2357,463,1363.5
2358,37,1363.6000000000001
2359,6,1364.3
2360,419,1364.4
2361,607,1364.6000000000001
2362,62,1364.8
2363,539,1364.8
2364,346,1365.3
2365,253,1365.5
2366,382,1365.7
2367,755,1366.3
2368,516,1366.5
2369,76,1366.8
2370,379,1369.2
2371,130,1370.4
2372,26,1371.1000000000001
2373,571,1371.5
2374,791,1372.1000000000001
2375,108,1373.2
2376,736,1373.9
2377,31,1374.3
2378,559,1374.7
2379,759,1375.0
2380,432,1375.3
2381,118,1375.5
2382,761,1376.9
2383,176,1377.2
2384,125,1377.6000000000001
2385,643,1378.8
2386,494,1380.0
2387,550,1380.5
2388,150,1380.8
2389,72,1381.1000000000001
2390,678,1382.0
2391,165,1382.3
2392,407,1382.6000000000001
2393,473,1383.2
2394,300,1383.4
2395,737,1383.9
2396,770,1384.3
2397,39,1384.4
2398,656,1384.8
2399,380,1385.3
2400,468,1385.4
2401,569,1385.4
2402,657,1385.6000000000001
2403,673,1386.9
2404,276,1387.5
2405,329,1387.9
2406,756,1388.0
2407,471,1388.1000000000001
2408,378,1388.7
2409,124,1389.5
2410,371,1389.5
2411,475,1389.5
2412,233,1389.7
2413,606,1389.7
2414,730,1390.0
2415,429,1390.2
2416,56,1390.3
2417,265,1391.4
2418,467,1391.6000000000001
2419,595,1391.9
2420,414,1392.2
2421,84,1392.6000000000001
2422,384,1392.8
2423,92,1392.9
2424,103,1393.4
2425,525,1393.4
2426,204,1393.5
2427,277,1393.5
2428,715,1393.7
2429,702,1394.0
2430,71,1394.9
2431,431,1395.4
2432,163,1395.5
2433,328,1395.6000000000001
2434,288,1395.9
2435,343,1396.1000000000001
2436,555,1396.6000000000001
2437,32,1397.0
2438,388,1397.5
2439,554,1397.8
2440,466,1398.6000000000001
2441,397,1399.2
2442,120,1399.3
2443,281,1399.9
2444,255,1400.7
2445,154,1401.0
2446,222,1401.7
2447,89,1402.6000000000001
2448,747,1402.9
2449,701,1403.2
2450,297,1404.8
2451,309,1405.0
2452,646,1405.3
2453,766,1405.9
2454,442,1406.7
2455,175,1407.2
2456,493,1407.2
2457,280,1407.8
2458,461,1409.9
2459,69,1410.0
2460,136,1410.3
2461,96,1410.5
2462,748,1410.7
2463,625,1411.1000000000001
2464,303,1411.8
2465,252,1412.1000000000001
2466,13,1412.2
2467,712,1412.9
2468,485,1413.7
2469,67,1413.9
2470,561,1413.9
2471,283,1414.2
2472,330,1414.6000000000001
2473,52,1415.5
2474,457,1415.9
2475,326,1416.2
2476,174,1416.3
2477,322,1417.4
2478,696,1417.4
2479,534,1417.9
2480,665,1417.9
2481,530,1418.0
2482,5,1418.3
2483,203,1418.5
2484,691,1418.5
2485,385,1418.6000000000001
2486,285,1418.7
2487,270,1419.6000000000001
2488,546,1419.7
2489,87,1419.8
2490,596,1421.0
2491,519,1421.3
2492,440,1421.7
2493,441,1422.1000000000001
2494,537,1422.7
2495,372,1422.8
2496,664,1422.9
2497,669,1422.9
2498,448,1423.4
2499,300,1423.6000000000001
2500,477,1424.4
2501,90,1424.7
2502,253,1425.2
2503,21,1426.9
2504,351,1426.9
2505,302,1427.0
2506,134,1427.1000000000001
2507,415,1427.1000000000001
2508,734,1427.2
2509,559,1427.4
2510,722,1427.9
2511,641,1428.0
2512,354,1428.1000000000001
2513,620,1428.1000000000001
2514,165,1428.3
2515,494,1428.6000000000001
2516,257,1428.7
2517,396,1429.3
2518,532,1429.7
2519,495,1430.2
2520,515,1430.2
2521,102,1430.5
2522,718,1430.9
2523,25,1431.1000000000001
2524,359,1431.2
2525,263,1431.5
2526,518,1431.6000000000001
2527,30,1431.9
2528,282,1432.1000000000001
2529,729,1432.8
2530,775,1433.6000000000001
2531,48,1434.4
2532,10,1434.5
2533,342,1434.5
2534,85,1435.2
2535,397,1435.5
2536,464,1435.5
2537,567,1436.8
2538,349,1438.5
2539,325,1439.2
2540,236,1440.9
2541,44,1442.3
2542,737,1442.3
2543,78,1442.9
2544,634,1443.5
2545,355,1443.8
2546,580,1444.1000000000001
2547,577,1444.9
2548,632,1445.2
2549,105,1446.0
2550,34,1446.5
2551,293,1446.9
2552,180,1448.8
2553,193,1449.1000000000001
2554,481,1449.3
2555,178,1451.2
2556,555,1451.2
2557,384,1452.2
2558,298,1452.7
2559,308,1452.9
2560,167,1453.1000000000001
2561,379,1453.1000000000001
2562,663,1454.4
2563,705,1458.2
2564,754,1458.8
2565,695,1459.3
2566,744,1459.4
2567,146,1460.0
2568,17,1460.2
2569,520,1460.2
2570,313,1460.4
2571,354,1460.8
2572,81,1461.4
2573,119,1461.5
2574,172,1461.5
2575,297,1461.5
2576,199,1461.6000000000001
2577,551,1461.9
2578,221,1462.0
2579,353,1462.1000000000001
2580,252,1462.2
2581,736,1462.4
2582,438,1462.7
2583,771,1462.8
2584,153,1463.1000000000001
2585,486,1463.1000000000001
2586,248,1463.9
2587,20,1464.0
2588,38,1464.3
2589,791,1464.3
2590,713,1465.0
2591,152,1465.7
2592,374,1465.7
2593,107,1466.0
2594,331,1466.7
2595,459,1467.5
2596,58,1467.9
2597,176,1468.5
2598,318,1468.9
2599,637,1470.1000000000001
2600,709,1471.0
2601,675,1471.5
2602,301,1471.6000000000001
2603,503,1472.1000000000001
2604,53,1473.6000000000001
2605,257,1473.6000000000001
2606,24,1474.2
2607,396,1476.4
2608,610,1476.7
2609,786,1477.1000000000001
2610,281,1477.9
2611,664,1478.2
2612,425,1478.9
2613,63,1479.5
2614,656,1479.7
2615,4,1480.3
2616,348,1480.4
2617,386,1484.1000000000001
2618,523,1485.1000000000001
2619,684,1485.1000000000001
2620,41,1485.7
2621,147,1486.5
2622,519,1487.7
2623,194,1487.8
2624,155,1489.3
2625,591,1489.3
2626,734,1489.8
2627,780,1491.1000000000001
2628,563,1491.3
2629,184,1491.4
2630,366,1492.4
2631,742,1492.4
2632,781,1493.1000000000001
2633,558,1493.4
2634,436,1493.6000000000001
2635,631,1494.2
2636,748,1494.6000000000001
2637,296,1495.2
2638,333,1495.7
2639,607,1496.7
2640,196,1497.0
2641,141,1497.6000000000001
2642,382,1497.8
2643,251,1497.9
2644,145,1498.0
2645,137,1498.6000000000001
2646,571,1498.7
2647,460,1498.8
2648,704,1499.8
2649,301,1500.0
2650,756,1500.9
2651,778,1501.0
2652,490,1501.2
2653,577,1501.9
2654,73,1502.2
2655,164,1502.5
2656,419,1503.0
2657,549,1504.8
2658,347,1505.4
2659,261,1506.4
2660,732,1507.5
2661,486,1508.4
2662,715,1508.9
2663,300,1509.5
2664,462,1509.7
2665,779,1510.1000000000001
2666,448,1510.3
2667,542,1510.4
2668,658,1511.1000000000001
2669,721,1511.4
2670,88,1513.1000000000001
2671,573,1513.7
2672,66,1514.5
2673,109,1514.9
2674,239,1515.9
2675,307,1516.2
2676,168,1516.5
2677,376,1518.5
2678,409,1519.6000000000001
2679,358,1519.7
2680,361,1521.3
2681,661,1522.8
2682,289,1523.0
2683,470,1523.2
2684,205,1523.9
2685,89,1525.2
2686,242,1525.2
2687,495,1525.7
2688,52,1526.0
2689,315,1526.4
2690,27,1527.1000000000001
2691,444,1528.3
2692,26,1528.6000000000001
2693,614,1528.6000000000001
2694,525,1529.0
2695,75,1530.0
2696,699,1535.4
2697,713,1536.1000000000001
2698,454,1536.3
2699,58,1538.0
2700,788,1538.4
2701,183,1538.5
2702,179,1538.6000000000001
2703,137,1538.8
2704,166,1539.3
2705,157,1539.9
2706,228,1541.4
2707,512,1543.4
2708,629,1545.0
2709,237,1545.3
2710,645,1545.8
2711,712,1547.0
2712,546,1547.3
2713,192,1548.3
2714,540,1549.3
2715,161,1550.4
2716,203,1550.9
2717,618,1551.9
2718,692,1551.9
2719,655,1552.4
2720,138,1553.7
2721,440,1554.0
2722,290,1554.7
2723,564,1555.3
2724,206,1555.6000000000001
2725,535,1556.2
2726,591,1556.4
2727,21,1557.3
2728,653,1557.3
2729,296,1557.5
2730,675,1557.8
2731,455,1558.5
2732,107,1559.0
2733,253,1559.3
2734,317,1560.4
2735,16,1560.6000000000001
2736,560,1561.6000000000001
2737,622,1563.5
2738,149,1563.7
2739,643,1566.5
2740,32,1566.9
2741,259,1567.4
2742,702,1568.8
2743,391,1569.7
2744,666,1570.5
2745,571,1571.0
2746,284,1571.1000000000001
2747,506,1572.2
2748,603,1572.4
2749,780,1573.0
2750,120,1573.3
2751,732,1573.3
2752,58,1573.5
2753,596,1573.8
2754,711,1574.0
2755,745,1574.5
2756,351,1575.3
2757,461,1575.5
2758,288,1576.5
2759,724,1577.3
2760,30,1577.4
2761,46,1577.4
2762,348,1579.1000000000001
2763,247,1580.4
2764,171,1581.5
2765,563,1581.5
2766,764,1582.2
2767,630,1582.3
2768,75,1583.4
2769,612,1583.8
2770,423,1583.9
2771,649,1584.5
2772,669,1585.7
2773,486,1585.8
2774,624,1585.8
2775,375,1586.1000000000001
2776,354,1586.7
2777,261,1587.1000000000001
2778,384,1587.5
2779,663,1587.5
2780,7,1587.8
2781,450,1587.8
2782,713,1587.8
2783,57,1588.3
2784,136,1588.3
2785,310,1589.0
2786,698,1589.1000000000001
2787,67,1589.7
2788,209,1589.8
2789,300,1589.8
2790,316,1590.0
2791,761,1590.3
2792,56,1590.6000000000001
2793,28,1590.7
2794,585,1590.9
2795,601,1591.3
2796,72,1591.4
2797,502,1591.7
2798,94,1591.8
2799,342,1592.1000000000001
2800,740,1592.4
2801,407,1592.7
2802,788,1592.8
2803,632,1593.0
2804,237,1593.2
2805,363,1593.9
2806,726,1594.0
2807,79,1594.2
2808,546,1594.4
2809,198,1595.3
2810,211,1595.7
2811,615,1596.4
2812,221,1596.5
2813,445,1597.1000000000001
2814,55,1597.3
2815,694,1598.3
2816,181,1598.7
2817,143,1601.7
2818,716,1602.9
2819,27,1607.7
2820,509,1607.9
2821,110,1610.7
2822,773,1611.8
2823,428,1613.6000000000001
2824,92,1614.7
2825,522,1615.3
2826,124,1615.4
2827,537,1615.4
2828,362,1616.8
2829,779,1618.0
2830,756,1619.9
2831,623,1620.8
2832,121,1621.9
2833,706,1622.2
2834,216,1622.7
2835,391,1623.0
2836,374,1623.7
2837,786,1624.1000000000001
2838,717,1624.3
2839,219,1624.4
2840,287,1624.6000000000001
2841,46,1624.7
2842,476,1626.0
2843,481,1626.5
2844,565,1626.9
2845,68,1627.1000000000001
2846,347,1628.2
2847,447,1628.8
2848,434,1629.0
2849,323,1630.4
2850,489,1630.5
2851,342,1631.1000000000001
2852,189,1631.4
2853,534,1631.7
2854,290,1632.1000000000001
2855,512,1632.6000000000001
2856,345,1632.7
2857,621,1633.9
2858,318,1634.1000000000001
2859,256,1635.3
