,ID neuron pop_A,event time pop_A
1542,452,571.9
1543,242,572.3000000000001
1544,769,572.6
1545,33,572.7
1546,266,572.7
1547,737,573.1
1548,322,573.8000000000001
1549,469,574.1
1550,27,574.2
1551,272,575.0
1552,453,575.2
1553,797,575.2
1554,579,575.3000000000001
1555,577,576.3000000000001
1556,541,576.5
1557,746,576.7
1558,547,577.1
1559,783,577.1
1560,260,577.2
1561,758,577.2
1562,208,577.4
1563,696,577.8000000000001
1564,204,577.9
1565,527,578.0
1566,663,578.1
1567,318,578.3000000000001
1568,350,578.4
1569,395,578.4
1570,624,578.5
1571,483,578.6
1572,513,578.6
1573,90,579.0
1574,179,579.0
1575,80,579.1
1576,285,579.1
1577,82,579.2
1578,621,579.2
1579,642,579.2
1580,697,579.2
1581,741,579.2
1582,58,579.7
1583,39,579.8000000000001
1584,93,579.8000000000001
1585,180,580.0
1586,254,580.0
1587,557,580.0
1588,710,580.1
1589,321,580.2
1590,457,580.2
1591,705,580.2
1592,78,580.4
1593,168,580.5
1594,327,580.7
1595,485,580.7
1596,509,580.9
1597,794,581.0
1598,525,581.4
1599,770,581.6
1600,110,581.7
1601,335,582.1
1602,617,582.7
1603,739,582.7
1604,351,583.1
1605,122,583.2
1606,680,583.3000000000001
1607,373,583.4
1608,690,583.8000000000001
1609,29,584.0
1610,788,584.2
1611,730,584.4
1612,81,584.8000000000001
1613,636,584.9
1614,65,585.1
1615,445,585.5
1616,284,585.6
1617,704,585.6
1618,41,586.0
1619,150,586.3000000000001
1620,192,586.3000000000001
1621,743,586.3000000000001
1622,290,586.4
1623,103,586.6
1624,259,586.6
1625,488,586.6
1626,602,586.6
1627,436,586.9
1628,306,587.1
1629,456,587.2
1630,353,588.2
1631,800,588.2
1632,772,588.3000000000001
1633,86,588.4
1634,615,588.4
1635,55,588.7
1636,429,589.1
1637,550,589.1
1638,593,589.1
1639,496,589.3000000000001
1640,460,589.5
1641,494,589.8000000000001
1642,574,589.8000000000001
1643,658,589.8000000000001
1644,311,590.1
1645,85,590.3000000000001
1646,484,591.2
1647,628,591.5
1648,677,591.6
1649,115,591.7
1650,443,592.1
1651,446,592.6
1652,729,592.7
1653,283,592.8000000000001
1654,303,592.8000000000001
1655,167,593.3000000000001
1656,62,593.4
1657,210,593.4
1658,181,593.5
1659,398,593.5
1660,454,593.6
1661,133,593.8000000000001
1662,401,594.2
1663,458,594.2
1664,777,594.2
1665,471,594.3000000000001
1666,188,594.9
1667,417,595.1
1668,157,595.6
1669,34,595.9
1670,571,595.9
1671,76,596.0
1672,625,596.2
1673,519,596.5
1674,531,596.6
1675,377,596.7
1676,207,596.8000000000001
1677,501,597.0
1678,539,597.2
1679,295,597.3000000000001
1680,688,597.5
1681,756,597.6
1682,613,597.8000000000001
1683,790,597.8000000000001
1684,233,597.9
1685,297,598.5
1686,135,598.9
1687,239,599.1
1688,403,599.1
1689,345,599.3000000000001
1690,535,599.6
1691,564,599.6
1692,407,599.8000000000001
1693,333,599.9
1694,343,600.2
1695,608,601.1
1696,665,601.1
1697,714,601.7
1698,325,602.1
1699,585,602.4
1700,360,602.8000000000001
1701,48,603.3000000000001
1702,687,603.3000000000001
1703,485,603.4
1704,314,603.6
1705,223,603.7
1706,83,603.8000000000001
1707,719,603.8000000000001
1708,438,604.0
1709,439,604.0
1710,765,604.0
1711,163,604.2
1712,324,604.7
1713,270,605.1
1714,576,605.2
1715,624,605.2
1716,100,605.3000000000001
1717,226,605.3000000000001
1718,715,605.3000000000001
1719,376,605.6
1720,464,605.9
1721,367,606.0
1722,706,606.0
1723,760,606.0
1724,255,606.2
1725,355,606.2
1726,101,606.4
1727,493,606.5
1728,640,606.6
1729,54,606.7
1730,299,606.8000000000001
1731,225,606.9
1732,222,607.0
1733,216,607.2
1734,755,607.2
1735,793,607.2
1736,427,607.4
1737,544,607.4
1738,683,607.4
1739,369,607.5
1740,411,607.6
1741,462,607.8000000000001
1742,676,608.0
1743,633,608.1
1744,382,608.4
1745,695,608.4
1746,776,608.4
1747,759,608.6
1748,512,608.8000000000001
1749,798,608.8000000000001
1750,670,608.9
1751,334,609.2
1752,364,609.5
1753,603,609.5
1754,141,609.6
1755,658,609.8000000000001
1756,160,609.9
1757,280,610.0
1758,108,610.1
1759,336,610.1
1760,117,610.6
1761,214,610.8000000000001
1762,68,611.1
1763,645,611.1
1764,72,611.3000000000001
1765,151,611.3000000000001
1766,380,611.9
1767,238,612.0
1768,601,612.1
1769,420,612.2
1770,46,612.5
1771,529,613.1
1772,744,613.5
1773,592,613.9
1774,789,614.0
1775,681,614.1
1776,155,614.6
1777,491,614.6
1778,158,616.1
1779,773,616.2
1780,528,616.8000000000001
1781,428,617.0
1782,205,617.1
1783,786,617.1
1784,637,618.2
1785,58,618.3000000000001
1786,275,618.3000000000001
1787,627,618.4
1788,137,618.6
1789,459,618.6
1790,153,618.7
1791,684,618.7
1792,652,618.8000000000001
1793,3,619.0
1794,445,619.0
1795,583,619.1
1796,423,619.3000000000001
1797,171,619.8000000000001
1798,503,619.8000000000001
1799,91,619.9
1800,187,619.9
1801,514,620.1
1802,215,620.9
1803,373,621.3000000000001
1804,510,621.4
1805,554,621.5
1806,44,621.9
1807,45,622.5
1808,679,622.6
1809,799,622.6
1810,232,622.7
1811,113,622.8000000000001
1812,721,622.8000000000001
1813,128,623.2
1814,51,623.4
1815,391,623.4
1816,787,623.4
1817,365,623.8000000000001
1818,224,624.1
1819,726,624.1
1820,742,624.2
1821,85,624.4
1822,757,624.4
1823,479,624.6
1824,312,624.7
1825,461,624.8000000000001
1826,374,625.0
1827,483,625.1
1828,499,625.2
1829,523,625.2
1830,452,625.6
1831,2,625.7
1832,156,625.7
1833,296,625.7
1834,615,625.7
1835,184,626.0
1836,449,626.0
1837,332,626.4
1838,597,626.6
1839,22,626.8000000000001
1840,594,626.8000000000001
1841,161,627.0
1842,123,627.1
1843,342,627.1
1844,5,627.2
1845,15,627.4
1846,468,627.4
1847,555,627.4
1848,552,627.5
1849,678,627.7
1850,626,627.8000000000001
1851,769,627.8000000000001
1852,194,628.0
1853,278,628.0
1854,71,628.1
1855,221,628.1
1856,794,628.1
1857,177,628.3000000000001
1858,785,628.3000000000001
1859,119,628.5
1860,419,628.7
1861,745,628.8000000000001
1862,791,628.8000000000001
1863,537,628.9
1864,732,629.0
1865,29,629.4
1866,179,629.4
1867,27,629.7
1868,390,629.7
1869,687,629.8000000000001
1870,341,631.0
1871,422,632.4
1872,430,632.4
1873,532,632.9
1874,263,633.0
1875,354,633.1
1876,645,633.6
1877,713,633.6
1878,70,634.0
1879,406,634.7
1880,37,634.8000000000001
1881,93,634.8000000000001
1882,195,634.8000000000001
1883,14,635.4
1884,43,635.4
1885,477,635.5
1886,591,635.6
1887,273,635.7
1888,289,635.9
1889,456,635.9
1890,245,636.0
1891,425,636.7
1892,76,637.3000000000001
1893,7,637.7
1894,95,637.9
1895,214,638.1
1896,424,638.5
1897,301,638.8000000000001
1898,730,638.8000000000001
1899,746,639.2
1900,78,639.4
1901,465,639.5
1902,124,640.1
1903,652,640.3000000000001
1904,458,640.4
1905,359,640.8000000000001
1906,412,640.8000000000001
1907,457,640.9
1908,569,641.0
1909,17,641.4
1910,549,641.4
1911,778,641.4
1912,796,641.5
1913,247,642.0
1914,361,642.2
1915,131,642.3000000000001
1916,345,642.4
1917,655,642.6
1918,290,642.7
1919,602,642.8000000000001
1920,103,642.9
1921,57,643.2
1922,437,643.3000000000001
1923,568,643.5
1924,800,643.6
1925,120,643.7
1926,202,643.8000000000001
1927,577,643.9
1928,151,644.0
1929,521,644.0
1930,719,644.2
1931,149,644.3000000000001
1932,556,644.3000000000001
1933,66,644.4
1934,788,644.4
1935,799,644.4
1936,288,644.5
1937,433,644.7
1938,185,645.1
1939,287,645.1
1940,331,645.1
1941,386,645.1
1942,620,645.1
1943,672,645.1
1944,724,645.1
1945,737,645.2
1946,40,645.3000000000001
1947,531,645.3000000000001
1948,551,645.4
1949,81,645.5
1950,464,645.5
1951,485,645.6
1952,563,645.6
1953,146,645.7
1954,638,645.7
1955,463,645.8000000000001
1956,489,645.8000000000001
1957,659,645.8000000000001
1958,736,645.8000000000001
1959,236,645.9
1960,369,645.9
1961,182,646.0
1962,635,646.0
1963,663,646.2
1964,683,646.2
1965,462,646.3000000000001
1966,111,646.4
1967,249,646.4
1968,510,646.5
1969,367,646.6
1970,396,646.6
1971,557,646.6
1972,720,646.6
1973,560,646.7
1974,772,646.9
1975,212,647.0
1976,519,647.1
1977,753,647.1
1978,467,647.2
1979,589,647.2
1980,34,647.3000000000001
1981,404,647.4
1982,497,647.5
1983,542,647.5
1984,653,647.6
1985,582,647.7
1986,86,647.8000000000001
1987,400,648.1
1988,579,648.3000000000001
1989,164,650.1
1990,355,652.5
1991,98,654.1
1992,383,654.8000000000001
1993,475,654.8000000000001
1994,58,656.1
1995,276,656.8000000000001
1996,172,657.5
1997,505,657.6
1998,199,657.9
1999,84,658.2
2000,616,658.9
2001,530,659.1
2002,388,659.2
2003,476,659.4
2004,280,660.0
2005,94,660.4
2006,782,660.4
2007,363,660.5
2008,102,660.7
2009,486,660.7
2010,420,661.0
2011,784,661.2
2012,606,661.3000000000001
2013,368,661.5
2014,469,661.7
2015,598,661.8000000000001
2016,527,661.9
2017,535,661.9
2018,674,662.2
2019,513,662.3000000000001
2020,532,662.3000000000001
2021,328,662.5
2022,470,662.8000000000001
2023,667,662.9
2024,566,663.2
2025,580,663.2
2026,795,663.3000000000001
2027,189,663.4
2028,734,663.5
2029,136,663.7
2030,106,663.8000000000001
2031,584,663.8000000000001
2032,117,664.0
2033,748,664.1
2034,415,664.2
2035,567,664.3000000000001
2036,496,664.6
2037,609,664.7
2038,339,664.8000000000001
2039,243,664.9
2040,389,665.0
2041,410,665.0
2042,154,665.2
2043,333,665.2
2044,605,665.2
2045,244,665.4
2046,196,665.6
2047,290,665.6
2048,573,665.6
2049,649,665.6
2050,392,665.8000000000001
2051,575,665.8000000000001
2052,604,665.8000000000001
2053,137,665.9
2054,150,665.9
2055,756,665.9
2056,237,666.0
2057,504,666.0
2058,334,666.1
2059,345,666.1
2060,222,666.2
2061,798,666.2
2062,73,666.3000000000001
2063,376,666.3000000000001
2064,480,666.3000000000001
2065,488,666.3000000000001
2066,751,666.3000000000001
2067,80,666.5
2068,112,666.5
2069,293,666.6
2070,428,666.6
2071,167,666.8000000000001
2072,581,666.8000000000001
2073,595,666.8000000000001
2074,512,666.9
2075,777,666.9
2076,60,667.0
2077,541,667.2
2078,762,667.2
2079,786,667.3000000000001
2080,248,667.4
2081,382,667.4
2082,155,667.6
2083,713,667.6
2084,706,667.7
2085,104,667.8000000000001
2086,320,667.8000000000001
2087,523,667.8000000000001
2088,733,667.9
2089,214,668.0
2090,640,668.2
2091,695,668.5
2092,183,668.6
2093,38,668.7
2094,221,668.8000000000001
2095,327,668.9
2096,714,669.3000000000001
2097,436,675.2
2098,484,676.9
2099,397,677.8000000000001
2100,67,679.6
2101,507,679.6
2102,145,680.4
2103,353,680.4
2104,779,680.5
2105,208,680.7
2106,310,681.4
2107,109,681.7
2108,633,682.5
2109,493,682.8000000000001
2110,787,683.3000000000001
2111,89,683.5
2112,417,683.5
2113,141,683.6
2114,33,683.9
2115,785,684.3000000000001
2116,780,684.4
2117,636,685.0
2118,281,685.6
2119,374,685.6
2120,792,685.8000000000001
2121,693,686.6
2122,140,686.7
2123,266,686.8000000000001
2124,298,687.3000000000001
2125,692,687.5
2126,45,687.7
2127,71,687.7
2128,518,687.7
2129,176,687.8000000000001
2130,100,688.0
2131,48,688.3000000000001
2132,721,688.4
2133,255,688.7
2134,335,688.7
2135,433,688.7
2136,591,688.9
2137,351,689.1
2138,421,689.1
2139,201,689.4
2140,331,689.6
2141,466,689.8000000000001
2142,680,689.8000000000001
2143,69,690.0
2144,271,690.1
2145,632,690.1
2146,270,690.2
2147,384,690.2
2148,200,690.3000000000001
2149,596,690.3000000000001
2150,146,690.4
2151,187,690.4
2152,366,690.6
2153,115,690.7
2154,477,690.7
2155,665,691.1
2156,690,691.1
2157,789,691.2
2158,607,691.3000000000001
2159,610,691.6
2160,666,691.6
2161,588,691.8000000000001
2162,162,691.9
2163,92,692.0
2164,355,692.0
2165,737,692.0
2166,124,692.1
2167,332,692.5
2168,661,692.6
2169,121,692.7
2170,285,692.7
2171,364,692.7
2172,626,692.7
2173,716,692.7
2174,768,692.7
2175,174,693.0
2176,50,693.3000000000001
2177,398,693.5
2178,147,693.7
2179,614,693.7
2180,63,694.1
2181,155,694.1
2182,526,694.1
2183,386,694.3000000000001
2184,527,694.3000000000001
2185,629,694.5
2186,702,694.6
2187,64,694.8000000000001
2188,168,695.0
2189,283,695.0
2190,86,695.2
2191,152,695.2
2192,697,695.4
2193,101,695.5
2194,407,696.2
2195,757,696.4
2196,619,697.4
2197,600,697.6
2198,199,698.1
2199,677,699.1
2200,506,700.1
2201,72,700.2
2202,599,700.9
2203,409,702.1
2204,523,702.3000000000001
2205,710,702.4
2206,68,702.9
2207,432,703.3000000000001
2208,306,703.4
2209,641,703.4
2210,668,704.2
2211,315,704.3000000000001
2212,709,704.3000000000001
2213,595,704.4
2214,414,704.8000000000001
2215,539,706.0
2216,83,706.2
2217,113,706.2
2218,658,706.2
2219,760,706.2
2220,639,706.3000000000001
2221,467,706.4
2222,579,706.7
2223,118,707.0
2224,263,707.0
2225,307,707.0
2226,428,707.1
2227,681,707.3000000000001
2228,769,707.4
2229,796,707.5
2230,105,707.6
2231,536,707.7
2232,572,707.7
2233,429,707.8000000000001
2234,313,707.9
2235,123,708.0
2236,393,708.1
2237,593,708.1
2238,800,708.4
2239,37,708.5
2240,173,708.5
2241,186,708.5
2242,228,708.7
2243,590,708.7
2244,700,708.7
2245,505,708.8000000000001
2246,612,708.8000000000001
2247,770,708.8000000000001
2248,522,708.9
2249,682,709.0
2250,305,709.3000000000001
2251,345,709.4
2252,580,709.4
2253,753,709.4
2254,576,709.6
2255,302,709.7
2256,738,709.7
2257,158,709.8000000000001
2258,438,709.8000000000001
2259,528,709.8000000000001
2260,22,709.9
2261,458,709.9
2262,223,710.0
2263,695,710.0
2264,379,710.1
2265,436,710.1
2266,643,710.1
2267,662,710.1
2268,470,710.2
2269,705,710.2
2270,649,710.3000000000001
2271,357,710.4
2272,617,710.4
2273,739,710.4
2274,338,710.6
2275,182,710.7
2276,530,710.7
2277,573,710.7
2278,756,710.7
2279,194,710.8000000000001
2280,261,710.8000000000001
2281,586,710.8000000000001
2282,28,710.9
2283,744,710.9
2284,476,711.1
2285,592,711.1
2286,9,711.3000000000001
2287,195,711.3000000000001
2288,510,711.3000000000001
2289,365,711.4
2290,775,711.4
2291,189,711.5
2292,253,711.5
2293,299,711.5
2294,531,711.5
2295,646,711.5
2296,694,711.5
2297,507,711.6
2298,571,711.7
2299,3,711.8000000000001
2300,333,711.8000000000001
2301,42,711.9
2302,346,711.9
2303,21,712.0
2304,413,712.0
2305,277,712.1
2306,486,712.1
2307,330,712.3000000000001
2308,442,712.3000000000001
2309,449,712.4
2310,17,712.6
2311,525,712.7
2312,655,712.8000000000001
2313,53,712.9
2314,401,712.9
2315,759,713.0
2316,774,713.0
2317,62,713.1
2318,692,717.0
2319,18,719.0
2320,656,719.6
2321,281,722.0
2322,732,722.1
2323,51,723.4
2324,138,723.8000000000001
2325,496,725.0
2326,666,725.4
2327,421,725.6
2328,15,725.9
2329,2,726.2
2330,483,727.4
2331,327,727.6
2332,494,728.2
2333,616,728.3000000000001
2334,191,728.7
2335,767,729.0
2336,126,729.1
2337,390,729.1
2338,541,729.2
2339,334,730.2
2340,493,730.5
2341,98,731.2
2342,502,731.7
2343,107,731.9
2344,110,731.9
2345,645,732.1
2346,178,732.5
2347,583,732.6
2348,727,732.6
2349,731,732.8000000000001
2350,448,732.9
2351,574,733.0
2352,102,733.3000000000001
2353,76,733.4
2354,663,733.4
2355,479,733.5
2356,511,733.5
2357,665,733.6
2358,198,733.8000000000001
2359,618,733.8000000000001
2360,29,733.9
2361,315,734.0
2362,384,734.1
2363,527,734.1
2364,554,734.1
2365,566,734.1
2366,784,734.1
2367,508,734.2
2368,450,734.4
2369,623,734.4
2370,788,734.4
2371,111,734.5
2372,245,734.5
2373,137,734.6
2374,704,734.6
2375,14,734.7
2376,134,734.7
2377,452,734.7
2378,189,734.8000000000001
2379,275,734.8000000000001
2380,673,734.8000000000001
2381,118,734.9
2382,79,735.0
2383,429,735.0
2384,484,735.0
2385,488,735.0
2386,584,735.0
2387,5,735.2
2388,70,735.2
2389,563,735.2
2390,585,735.3000000000001
2391,664,735.3000000000001
2392,183,735.4
2393,214,735.4
2394,533,735.5
2395,94,735.6
2396,265,735.6
2397,323,735.6
2398,216,735.7
2399,400,735.7
2400,424,735.8000000000001
2401,532,735.9
2402,125,736.0
2403,463,736.0
2404,513,736.0
2405,685,736.0
2406,144,736.1
2407,291,736.1
2408,466,736.1
2409,90,736.2
2410,258,736.2
2411,60,736.3000000000001
2412,303,736.4
2413,568,736.4
2414,785,736.4
2415,88,736.5
2416,246,736.5
2417,394,736.6
2418,632,736.6
2419,667,736.6
2420,145,736.7
2421,419,736.7
2422,454,736.7
2423,780,736.7
2424,582,736.8000000000001
2425,272,736.9
2426,608,737.0
2427,485,737.1
2428,591,737.1
2429,393,737.2
2430,91,737.4
2431,252,737.4
2432,389,737.4
2433,778,737.4
2434,409,737.5
2435,83,737.7
2436,177,737.7
2437,650,737.7
2438,173,737.8000000000001
2439,267,737.9
2440,319,738.0
2441,396,738.0
2442,670,738.2
2443,206,738.5
2444,199,739.1
2445,135,739.4
2446,529,744.6
2447,406,747.0
2448,349,747.6
2449,338,748.8000000000001
2450,398,749.5
2451,368,750.2
2452,460,750.3000000000001
2453,127,750.6
2454,737,750.6
2455,445,750.7
2456,288,750.9
2457,581,751.6
2458,456,751.8000000000001
2459,782,751.8000000000001
2460,227,751.9
2461,469,752.2
2462,361,752.4
2463,755,752.7
2464,672,753.4
2465,336,753.5
2466,570,753.7
2467,330,754.1
2468,287,754.3000000000001
2469,158,754.4
2470,382,754.5
2471,564,754.6
2472,690,754.8000000000001
2473,257,755.0
2474,593,755.5
2475,776,755.7
2476,364,756.0
2477,604,756.0
2478,726,756.1
2479,101,756.3000000000001
2480,269,756.4
2481,633,756.4
2482,790,756.4
2483,234,756.7
2484,721,756.7
2485,244,756.8000000000001
2486,562,756.8000000000001
2487,655,757.1
2488,505,757.2
2489,709,757.3000000000001
2490,770,757.3000000000001
2491,139,757.6
2492,596,757.7
2493,10,757.9
2494,293,758.1
2495,316,758.1
2496,286,758.2
2497,781,758.3000000000001
2498,545,758.4
2499,684,758.5
2500,250,758.6
2501,432,758.6
2502,627,758.6
2503,340,758.7
2504,179,758.9
2505,337,759.0
2506,385,759.0
2507,138,759.1
2508,538,759.4
2509,155,759.6
2510,236,759.6
2511,271,759.6
2512,594,759.6
2513,292,759.8000000000001
2514,133,759.9
2515,260,759.9
2516,352,759.9
2517,713,759.9
2518,611,760.0
2519,779,760.0
2520,555,760.1
2521,621,760.1
2522,91,760.2
2523,196,760.2
2524,718,760.2
2525,427,760.3000000000001
2526,281,760.4
2527,363,760.4
2528,503,760.5
2529,136,760.6
2530,615,760.6
2531,276,760.7
2532,517,760.7
2533,777,760.8000000000001
2534,310,760.9
2535,148,761.0
2536,464,761.0
2537,273,761.1
2538,209,761.2
2539,225,761.2
2540,240,761.3000000000001
2541,415,761.3000000000001
2542,212,761.4
2543,380,761.4
2544,347,761.6
2545,519,761.6
2546,521,761.6
2547,497,761.7
2548,167,761.8000000000001
2549,193,761.9
2550,319,761.9
2551,365,761.9
2552,523,761.9
2553,589,761.9
2554,112,762.1
2555,509,762.4
2556,477,762.7
2557,176,762.8000000000001
2558,298,762.8000000000001
2559,231,763.2
2560,331,764.7
2561,660,766.6
2562,682,767.5
2563,530,768.1
2564,110,769.2
2565,259,770.0
2566,121,773.8000000000001
2567,510,774.0
2568,761,774.6
2569,704,775.1
2570,395,775.3000000000001
2571,390,775.4
2572,644,775.6
2573,694,775.7
2574,414,776.1
2575,171,776.2
2576,50,776.3000000000001
2577,120,776.3000000000001
2578,712,776.3000000000001
2579,692,777.2
2580,106,777.3000000000001
2581,429,777.3000000000001
2582,248,777.4
2583,507,777.4
2584,688,777.9
2585,256,778.3000000000001
2586,143,778.5
2587,174,778.7
2588,424,779.0
2589,290,779.1
2590,652,779.1
2591,18,779.3000000000001
2592,767,779.3000000000001
2593,418,779.4
2594,685,779.4
2595,636,780.0
2596,796,780.1
2597,460,780.3000000000001
2598,628,780.4
2599,25,780.6
2600,752,780.6
2601,325,780.7
2602,400,781.1
2603,676,781.2
2604,588,781.3000000000001
2605,601,781.3000000000001
2606,185,781.7
2607,251,781.8000000000001
2608,370,782.2
2609,183,782.3000000000001
2610,540,782.7
2611,617,782.7
2612,213,782.8000000000001
2613,437,782.8000000000001
2614,745,782.9
2615,69,783.3000000000001
2616,235,783.4
2617,797,783.7
2618,456,784.0
2619,307,784.1
2620,178,784.2
2621,47,784.3000000000001
2622,535,784.3000000000001
2623,322,784.5
2624,748,784.5
2625,165,784.6
2626,428,784.8000000000001
2627,86,784.9
2628,359,785.1
2629,389,785.1
2630,157,785.5
2631,464,785.5
2632,614,785.5
2633,568,785.6
2634,661,785.6
2635,34,785.8000000000001
2636,142,785.9
2637,137,786.1
2638,190,786.1
2639,8,786.2
2640,219,786.3000000000001
2641,434,786.4
2642,135,786.5
2643,438,786.6
2644,481,786.6
2645,461,786.7
2646,559,786.7
2647,263,786.9
2648,462,786.9
2649,524,786.9
2650,648,786.9
2651,397,787.3000000000001
2652,753,787.8000000000001
2653,659,788.1
2654,690,788.1
2655,413,788.2
2656,733,788.4
2657,277,788.6
2658,482,788.6
2659,539,789.2
2660,136,789.4
2661,467,789.6
2662,534,790.1
2663,492,790.8000000000001
2664,485,791.4
2665,182,791.7
2666,551,791.8000000000001
2667,576,792.1
2668,280,793.3000000000001
2669,406,794.4
2670,640,794.9
2671,184,795.2
2672,566,795.7
2673,96,796.8000000000001
2674,206,797.3000000000001
2675,487,797.3000000000001
2676,28,797.4
2677,85,797.4
2678,446,797.8000000000001
2679,755,797.9
2680,491,798.1
2681,451,798.5
2682,82,798.6
2683,777,798.6
2684,268,798.7
2685,295,798.7
2686,486,798.8000000000001
2687,131,799.0
2688,315,799.3000000000001
2689,4,799.4
2690,678,799.4
2691,680,799.5
2692,346,799.7
2693,609,799.7
2694,766,799.7
2695,232,799.9
2696,740,800.2
2697,17,800.3000000000001
2698,586,800.3000000000001
2699,639,800.5
2700,333,800.7
2701,43,800.8000000000001
2702,167,800.8000000000001
2703,429,800.8000000000001
2704,147,801.0
2705,414,801.0
2706,19,801.1
2707,376,801.3000000000001
2708,444,801.3000000000001
2709,554,801.3000000000001
2710,74,801.4
2711,714,801.4
2712,718,801.4
2713,409,801.5
2714,798,801.5
2715,108,801.6
2716,214,801.6
2717,590,801.6
2718,220,801.7
2719,423,801.7
2720,379,801.9
2721,509,801.9
2722,711,801.9
2723,422,802.0
2724,105,802.1
2725,114,802.1
2726,452,802.2
2727,626,802.2
2728,703,802.2
2729,110,802.3000000000001
2730,284,802.3000000000001
2731,354,802.3000000000001
2732,541,802.3000000000001
2733,52,802.4
2734,76,802.5
2735,111,802.5
2736,208,802.6
2737,7,802.7
2738,29,802.7
2739,188,802.7
2740,670,802.7
2741,71,802.8000000000001
2742,253,802.8000000000001
2743,401,802.8000000000001
2744,686,802.8000000000001
2745,237,802.9
2746,260,802.9
2747,493,802.9
2748,58,803.0
2749,196,803.0
2750,741,803.0
2751,265,803.1
2752,274,803.1
2753,471,803.2
2754,325,803.3000000000001
2755,604,803.3000000000001
2756,697,803.3000000000001
2757,261,803.4
2758,742,803.4
2759,11,803.5
2760,298,803.5
2761,439,803.5
2762,124,803.6
2763,495,803.6
2764,557,803.6
2765,608,803.6
2766,682,803.6
2767,38,803.7
2768,737,803.7
2769,194,803.9
2770,707,803.9
2771,6,804.0
2772,278,804.1
2773,299,804.2
2774,372,804.2
2775,72,804.3000000000001
2776,506,804.3000000000001
2777,323,804.4
2778,585,804.4
2779,650,804.4
2780,583,804.5
2781,163,804.6
2782,309,804.6
2783,785,804.7
2784,634,805.1
2785,226,805.2
2786,22,805.4
2787,161,805.7
2788,383,810.2
2789,652,818.8000000000001
2790,269,819.0
2791,328,820.5
2792,373,820.7
2793,281,821.8000000000001
2794,312,821.9
2795,413,822.0
2796,262,822.8000000000001
2797,700,823.2
2798,658,823.7
2799,416,824.1
2800,580,824.3000000000001
2801,691,824.5
2802,705,824.5
2803,178,825.2
2804,542,825.5
2805,342,825.7
2806,201,825.8000000000001
2807,25,826.4
2808,184,826.4
2809,479,826.6
2810,396,827.4
2811,544,827.5
2812,673,827.9
2813,709,828.0
2814,683,828.1
2815,679,828.4
2816,440,828.5
2817,447,828.5
2818,637,828.6
2819,150,828.8000000000001
2820,198,828.9
2821,81,829.0
2822,728,829.2
2823,361,829.3000000000001
2824,428,829.3000000000001
2825,221,829.5
2826,336,829.8000000000001
2827,561,829.8000000000001
2828,129,829.9
2829,578,830.1
2830,132,830.2
2831,14,830.3000000000001
2832,251,830.3000000000001
2833,616,830.4
2834,483,830.7
2835,123,830.9
2836,457,830.9
2837,455,831.0
2838,550,831.0
2839,701,831.0
2840,317,831.2
2841,134,831.5
2842,335,831.5
2843,524,831.5
2844,15,831.6
2845,436,831.6
2846,744,831.6
2847,667,831.7
2848,688,832.1
2849,585,832.2
2850,520,832.3000000000001
2851,10,832.5
2852,102,832.6
2853,362,832.6
2854,292,832.7
2855,108,832.8000000000001
2856,118,832.8000000000001
2857,653,832.8000000000001
2858,503,833.1
2859,608,833.1
2860,614,833.1
2861,158,833.3000000000001
2862,646,833.4
2863,696,833.4
2864,36,833.5
2865,351,833.5
2866,206,833.7
2867,376,833.7
2868,779,833.7
2869,92,833.8000000000001
2870,218,833.8000000000001
2871,772,833.8000000000001
2872,50,833.9
2873,620,833.9
2874,188,834.0
2875,565,834.1
2876,720,834.1
2877,243,834.2
2878,248,834.2
2879,677,834.4
2880,545,834.5
2881,382,834.6
2882,598,834.6
2883,615,834.6
2884,130,834.7
2885,200,834.7
2886,100,834.8000000000001
2887,144,834.8000000000001
2888,291,834.8000000000001
2889,339,834.8000000000001
2890,372,834.8000000000001
2891,445,834.8000000000001
2892,767,834.9
2893,309,835.2
2894,148,835.3000000000001
2895,176,835.5
2896,256,835.6
2897,349,835.6
2898,638,835.6
2899,776,835.7
2900,234,835.9
2901,186,836.2
2902,233,836.4
2903,369,836.5
2904,493,836.5
2905,584,836.6
2906,193,837.2
2907,288,839.9
2908,774,840.3000000000001
2909,697,844.8000000000001
2910,192,845.4
2911,156,848.0
2912,489,848.0
2913,784,848.0
2914,609,848.2
2915,219,848.3000000000001
2916,755,848.5
2917,216,848.6
2918,184,849.2
2919,306,849.2
2920,269,849.3000000000001
2921,632,849.9
2922,636,850.1
2923,75,851.2
2924,761,851.9
2925,468,852.2
2926,270,852.3000000000001
2927,797,852.3000000000001
2928,380,852.7
2929,680,852.7
2930,474,853.1
2931,605,853.1
2932,2,853.3000000000001
2933,124,853.5
2934,716,853.7
2935,1,853.8000000000001
2936,678,853.8000000000001
2937,131,853.9
2938,450,854.0
2939,283,854.2
2940,522,854.2
2941,167,854.3000000000001
2942,534,854.3000000000001
2943,56,854.4
2944,724,854.4
2945,666,854.5
2946,787,854.5
2947,579,854.6
2948,770,854.8000000000001
2949,400,854.9
2950,758,855.3000000000001
2951,170,855.6
2952,277,855.6
2953,293,855.6
2954,17,855.7
2955,175,855.7
2956,622,855.7
2957,480,855.8000000000001
2958,70,856.0
2959,471,856.1
2960,297,856.3000000000001
