,ID neuron pop_B,event time pop_B
1429,907,547.1
1430,1028,547.1
1431,1097,547.2
1432,1568,547.2
1433,1160,547.3000000000001
1434,1407,547.4
1435,1473,547.4
1436,1552,547.4
1437,868,547.5
1438,968,547.7
1439,1069,547.7
1440,1481,547.7
1441,1229,547.9
1442,1250,548.2
1443,1020,548.3000000000001
1444,1239,548.3000000000001
1445,1441,548.3000000000001
1446,1477,548.4
1447,900,548.5
1448,1090,548.6
1449,1578,548.8000000000001
1450,1598,548.8000000000001
1451,1038,548.9
1452,1049,549.1
1453,1513,549.5
1454,914,549.7
1455,1348,549.7
1456,1319,549.9
1457,825,550.0
1458,1299,550.2
1459,1594,550.2
1460,1402,550.7
1461,1517,550.7
1462,1495,550.8000000000001
1463,1540,550.8000000000001
1464,973,551.2
1465,1335,551.2
1466,1400,551.2
1467,1442,551.4
1468,1585,551.6
1469,1274,553.2
1470,1337,553.2
1471,1275,553.3000000000001
1472,1296,553.7
1473,1439,553.7
1474,1204,554.5
1475,1290,555.5
1476,1494,556.0
1477,1191,556.6
1478,1432,557.8000000000001
1479,1102,558.3000000000001
1480,1287,558.5
1481,1281,558.7
1482,1057,559.1
1483,1088,559.3000000000001
1484,809,559.5
1485,1482,560.1
1486,1082,561.3000000000001
1487,1349,562.2
1488,1259,562.3000000000001
1489,865,562.4
1490,935,562.4
1491,886,562.6
1492,911,563.4
1493,939,563.4
1494,1383,563.7
1495,885,563.8000000000001
1496,1068,564.3000000000001
1497,1248,564.3000000000001
1498,1544,564.4
1499,1245,564.5
1500,832,564.8000000000001
1501,1276,564.8000000000001
1502,1415,564.9
1503,1043,565.0
1504,1218,565.1
1505,922,565.2
1506,1353,565.4
1507,1404,565.4
1508,1181,565.7
1509,1202,565.8000000000001
1510,957,566.0
1511,1357,566.1
1512,920,566.3000000000001
1513,1549,566.6
1514,826,566.7
1515,978,566.8000000000001
1516,1195,566.8000000000001
1517,1457,566.8000000000001
1518,1075,567.0
1519,1438,567.2
1520,897,567.3000000000001
1521,817,567.4
1522,980,567.4
1523,1410,567.4
1524,852,567.5
1525,1305,567.5
1526,1134,567.7
1527,803,568.0
1528,1472,568.0
1529,1045,568.1
1530,862,568.2
1531,1104,568.3000000000001
1532,892,568.5
1533,1374,568.5
1534,1237,568.6
1535,882,568.7
1536,1396,568.7
1537,1219,568.8000000000001
1538,1381,568.8000000000001
1539,1443,568.9
1540,1165,569.0
1541,1461,569.0
1542,1148,569.2
1543,821,569.5
1544,1363,569.5
1545,855,569.6
1546,1002,569.6
1547,1025,569.7
1548,1412,569.7
1549,1530,569.8000000000001
1550,912,570.0
1551,1451,570.0
1552,1483,570.0
1553,1022,570.1
1554,1516,570.1
1555,981,570.4
1556,1238,570.4
1557,820,570.6
1558,834,570.6
1559,1523,570.9
1560,1431,571.0
1561,1178,571.2
1562,1379,571.3000000000001
1563,813,571.4
1564,1518,571.4
1565,1467,571.5
1566,1164,571.8000000000001
1567,988,572.2
1568,827,573.1
1569,1455,573.9
1570,917,576.9
1571,1422,577.7
1572,1534,578.0
1573,1326,578.4
1574,1299,578.5
1575,969,578.9
1576,1105,580.8000000000001
1577,810,580.9
1578,847,581.1
1579,802,581.7
1580,1103,581.8000000000001
1581,1188,581.8000000000001
1582,1356,581.8000000000001
1583,1532,582.6
1584,1559,582.8000000000001
1585,1081,582.9
1586,1398,582.9
1587,909,583.1
1588,1190,583.3000000000001
1589,1016,583.9
1590,1182,584.4
1591,968,584.7
1592,1282,585.2
1593,971,585.5
1594,1493,585.8000000000001
1595,1300,586.3000000000001
1596,1255,586.4
1597,1139,586.9
1598,1345,586.9
1599,1256,587.2
1600,1069,587.5
1601,1335,587.6
1602,1058,587.7
1603,1553,587.8000000000001
1604,823,587.9
1605,1417,587.9
1606,903,588.0
1607,1588,588.0
1608,1476,588.1
1609,873,588.3000000000001
1610,1213,588.4
1611,1100,588.7
1612,1129,588.8000000000001
1613,1491,588.8000000000001
1614,1095,589.0
1615,1143,589.3000000000001
1616,1078,589.4
1617,1426,589.4
1618,1452,589.4
1619,1599,589.7
1620,1403,589.9
1621,1125,590.0
1622,1174,590.3000000000001
1623,1267,590.4
1624,1433,590.5
1625,1499,590.5
1626,1362,590.7
1627,1508,590.7
1628,1004,590.8000000000001
1629,1434,590.8000000000001
1630,1358,591.2
1631,1059,591.5
1632,860,591.7
1633,1395,591.9
1634,1246,592.2
1635,1301,592.3000000000001
1636,1346,592.3000000000001
1637,967,592.4
1638,904,592.5
1639,1359,592.5
1640,1324,592.6
1641,1480,592.6
1642,1166,592.9
1643,1094,593.1
1644,1526,593.1
1645,1342,593.2
1646,960,593.3000000000001
1647,1131,593.4
1648,1261,593.5
1649,1533,593.6
1650,858,593.7
1651,874,593.8000000000001
1652,1537,593.9
1653,900,594.1
1654,1355,594.1
1655,1564,594.6
1656,813,594.7
1657,999,595.0
1658,1443,595.2
1659,1542,595.2
1660,1286,596.4
1661,932,596.6
1662,1284,596.6
1663,1092,597.1
1664,1370,598.1
1665,1547,598.8000000000001
1666,947,599.7
1667,1042,599.8000000000001
1668,1171,600.7
1669,1117,602.5
1670,1557,603.0
1671,1111,603.1
1672,911,603.7
1673,946,604.2
1674,1449,605.6
1675,1133,606.6
1676,1548,606.9
1677,1552,607.1
1678,1320,607.3000000000001
1679,943,608.0
1680,1502,608.4
1681,905,609.4
1682,1108,610.0
1683,1109,610.0
1684,1441,610.0
1685,1456,610.0
1686,927,611.2
1687,891,611.5
1688,1113,611.8000000000001
1689,1032,611.9
1690,1040,612.6
1691,1562,612.8000000000001
1692,1532,613.1
1693,823,613.2
1694,822,613.4
1695,1206,613.4
1696,1582,613.4
1697,825,613.6
1698,983,613.7
1699,1447,613.7
1700,1249,614.4
1701,965,614.6
1702,1287,614.6
1703,1399,614.6
1704,1098,614.9
1705,820,615.1
1706,1533,615.1
1707,1577,615.4
1708,921,615.5
1709,1498,615.7
1710,1234,616.2
1711,827,616.4
1712,1442,616.7
1713,1445,616.7
1714,806,616.9
1715,1121,616.9
1716,930,617.0
1717,1148,617.0
1718,1283,617.0
1719,902,617.1
1720,801,617.5
1721,1534,618.1
1722,836,618.2
1723,846,618.2
1724,1349,618.2
1725,1020,618.3000000000001
1726,1096,618.6
1727,1537,618.8000000000001
1728,875,619.0
1729,1373,619.0
1730,1428,619.3000000000001
1731,855,619.5
1732,1055,619.5
1733,1472,619.6
1734,1565,619.7
1735,1199,619.9
1736,1271,620.1
1737,867,620.2
1738,1568,620.4
1739,1193,620.5
1740,1050,620.6
1741,860,620.9
1742,1141,620.9
1743,1595,620.9
1744,830,621.2
1745,1181,621.2
1746,1183,621.3000000000001
1747,812,621.7
1748,997,621.7
1749,1135,621.9
1750,1362,622.0
1751,871,622.1
1752,1468,622.4
1753,1530,622.4
1754,1292,622.5
1755,866,622.6
1756,1063,622.9
1757,1402,622.9
1758,1503,623.0
1759,1004,623.1
1760,853,623.2
1761,831,623.3000000000001
1762,1304,623.6
1763,1512,623.6
1764,963,623.8000000000001
1765,1573,623.8000000000001
1766,1130,623.9
1767,1494,624.1
1768,1071,624.4
1769,1126,625.3000000000001
1770,934,626.5
1771,1486,626.6
1772,851,626.9
1773,1330,627.8000000000001
1774,1524,628.3000000000001
1775,1042,629.3000000000001
1776,1218,629.4
1777,1385,629.5
1778,1321,630.5
1779,1035,630.9
1780,1262,631.3000000000001
1781,961,632.3000000000001
1782,1166,632.3000000000001
1783,1331,632.4
1784,834,632.7
1785,1099,633.4
1786,1173,633.7
1787,1563,633.7
1788,916,634.0
1789,1127,634.2
1790,1010,634.3000000000001
1791,1354,634.4
1792,924,634.5
1793,1029,635.0
1794,1478,635.1
1795,1327,635.4
1796,987,635.5
1797,1248,636.1
1798,1067,636.3000000000001
1799,1531,636.6
1800,1196,636.7
1801,1341,636.9
1802,1058,637.2
1803,1302,637.3000000000001
1804,1285,637.4
1805,1488,637.4
1806,1066,637.6
1807,892,637.9
1808,1177,638.0
1809,903,638.2
1810,1052,638.2
1811,1137,638.2
1812,837,638.3000000000001
1813,1298,638.3000000000001
1814,1277,638.4
1815,1094,638.7
1816,1377,638.8000000000001
1817,1461,639.2
1818,835,639.3000000000001
1819,1391,639.3000000000001
1820,1102,639.4
1821,1106,639.5
1822,1325,639.5
1823,1593,639.5
1824,1436,639.9
1825,935,640.2
1826,1103,640.2
1827,824,640.4
1828,889,640.6
1829,922,640.6
1830,951,640.6
1831,1313,640.9
1832,1057,641.0
1833,814,641.1
1834,1134,641.1
1835,840,641.2
1836,1105,641.3000000000001
1837,1163,641.6
1838,1265,641.6
1839,1168,641.7
1840,995,641.8000000000001
1841,1142,642.0
1842,1369,642.0
1843,1322,642.2
1844,1458,642.3000000000001
1845,1548,642.3000000000001
1846,1592,642.7
1847,1288,642.8000000000001
1848,1472,642.9
1849,868,643.1
1850,1230,643.2
1851,844,643.4
1852,909,643.8000000000001
1853,1100,643.9
1854,1544,644.2
1855,973,645.4
1856,1170,645.5
1857,1578,645.7
1858,1128,645.8000000000001
1859,861,645.9
1860,1482,646.1
1861,1276,646.4
1862,1504,646.5
1863,1588,646.6
1864,1289,646.7
1865,847,646.9
1866,1300,647.1
1867,1036,647.3000000000001
1868,1174,647.4
1869,1021,647.6
1870,1290,647.6
1871,1389,647.6
1872,964,648.0
1873,872,648.2
1874,1009,648.4
1875,923,648.6
1876,1558,648.9
1877,1474,649.0
1878,1576,649.4
1879,1462,649.5
1880,1086,650.3000000000001
1881,1317,650.3000000000001
1882,1319,650.3000000000001
1883,1455,650.6
1884,1397,651.0
1885,1149,651.8000000000001
1886,1358,651.8000000000001
1887,1014,652.3000000000001
1888,1282,652.3000000000001
1889,1384,652.5
1890,1202,653.0
1891,1420,653.3000000000001
1892,1278,653.7
1893,1468,653.7
1894,1201,654.8000000000001
1895,1585,654.8000000000001
1896,1409,655.7
1897,1129,656.0
1898,1256,656.1
1899,1303,656.4
1900,1510,656.5
1901,843,657.1
1902,900,657.4
1903,1197,657.4
1904,1195,657.6
1905,1258,658.1
1906,907,658.3000000000001
1907,930,658.7
1908,1533,658.7
1909,1570,658.7
1910,1438,659.0
1911,1060,659.3000000000001
1912,1005,659.4
1913,1383,659.7
1914,1132,660.1
1915,1281,660.1
1916,810,660.2
1917,1262,660.2
1918,1594,660.2
1919,976,660.3000000000001
1920,931,660.8000000000001
1921,1466,660.8000000000001
1922,1342,661.0
1923,1477,661.2
1924,1012,661.3000000000001
1925,851,661.5
1926,1279,661.7
1927,1143,662.0
1928,1326,663.1
1929,953,663.6
1930,1188,663.7
1931,1010,664.4
1932,1085,664.9
1933,1178,665.6
1934,875,666.4
1935,893,666.6
1936,1480,667.2
1937,1467,667.3000000000001
1938,1207,667.8000000000001
1939,1506,667.8000000000001
1940,804,668.0
1941,1138,668.5
1942,937,668.9
1943,1381,668.9
1944,919,669.1
1945,1180,669.2
1946,1323,669.2
1947,1534,669.2
1948,998,669.5
1949,1396,669.8000000000001
1950,1234,669.9
1951,1535,669.9
1952,1274,670.2
1953,1310,670.5
1954,1427,670.7
1955,1581,671.0
1956,1125,671.1
1957,1360,671.2
1958,1113,671.4
1959,1039,671.5
1960,1137,671.7
1961,986,671.8000000000001
1962,1093,671.8000000000001
1963,1190,671.8000000000001
1964,1212,671.8000000000001
1965,1471,672.6
1966,942,672.7
1967,1077,672.7
1968,1164,672.7
1969,1345,672.7
1970,1225,672.8000000000001
1971,1329,672.8000000000001
1972,1574,672.9
1973,990,673.0
1974,1099,673.1
1975,1222,673.1
1976,1024,673.6
1977,1255,673.6
1978,1390,673.6
1979,913,673.7
1980,1254,673.7
1981,1257,673.8000000000001
1982,1413,673.8000000000001
1983,1054,674.0
1984,1088,674.0
1985,1453,674.0
1986,969,674.1
1987,1028,674.1
1988,1325,674.1
1989,914,674.2
1990,1098,674.2
1991,951,674.3000000000001
1992,1220,674.3000000000001
1993,1521,674.6
1994,1065,674.8000000000001
1995,1300,674.8000000000001
1996,1563,674.9
1997,1118,675.0
1998,827,675.1
1999,1072,675.2
2000,1080,675.2
2001,883,675.3000000000001
2002,1249,675.7
2003,896,676.3000000000001
2004,831,676.5
2005,939,676.6
2006,1059,676.6
2007,1552,676.8000000000001
2008,1037,677.6
2009,873,677.8000000000001
2010,1299,678.0
2011,1515,678.0
2012,1417,678.4
2013,1591,678.6
2014,1106,679.6
2015,1055,679.7
2016,1276,680.2
2017,1238,680.8000000000001
2018,1411,680.8000000000001
2019,973,681.5
2020,1031,682.9
2021,859,685.4
2022,836,686.0
2023,1389,686.0
2024,1104,686.2
2025,819,686.3000000000001
2026,1130,686.8000000000001
2027,1339,687.1
2028,1348,687.2
2029,847,687.8000000000001
2030,1479,688.0
2031,834,688.6
2032,1366,688.9
2033,1452,688.9
2034,857,689.2
2035,999,689.8000000000001
2036,1058,690.0
2037,1312,690.0
2038,1439,690.2
2039,1493,690.7
2040,1198,690.9
2041,1416,691.3000000000001
2042,1555,691.4
2043,1527,691.5
2044,1152,691.6
2045,1575,691.6
2046,1405,691.8000000000001
2047,1571,691.8000000000001
2048,970,692.1
2049,817,692.4
2050,1239,692.4
2051,975,692.8000000000001
2052,891,693.4
2053,943,693.4
2054,1549,693.5
2055,1114,693.9
2056,1585,693.9
2057,1338,694.1
2058,1546,694.2
2059,1123,694.4
2060,1216,694.6
2061,1459,694.7
2062,1236,694.9
2063,1288,695.1
2064,1335,695.3000000000001
2065,1136,695.9
2066,935,696.2
2067,1334,696.2
2068,1451,696.2
2069,1530,696.7
2070,1547,697.1
2071,1046,697.2
2072,1285,697.4
2073,882,697.8000000000001
2074,958,697.9
2075,1296,697.9
2076,1482,698.2
2077,1011,698.5
2078,1454,698.8000000000001
2079,1146,699.4
2080,1481,699.6
2081,979,699.9
2082,1105,700.2
2083,1392,700.5
2084,933,701.1
2085,1572,701.4
2086,898,701.9
2087,1406,702.3000000000001
2088,1357,702.5
2089,1424,702.6
2090,846,702.7
2091,1472,703.3000000000001
2092,1329,703.4
2093,1371,703.7
2094,1314,704.0
2095,1215,704.2
2096,1428,704.5
2097,1034,704.8000000000001
2098,997,705.4
2099,944,705.5
2100,892,705.8000000000001
2101,1297,706.1
2102,1345,706.1
2103,1052,706.9
2104,1419,707.0
2105,1396,707.7
2106,1025,708.0
2107,830,708.7
2108,1165,708.9
2109,1112,709.1
2110,1514,709.4
2111,1040,709.5
2112,1222,709.9
2113,1369,709.9
2114,1474,709.9
2115,1083,710.0
2116,1436,710.2
2117,990,710.3000000000001
2118,877,710.4
2119,826,710.5
2120,1497,710.6
2121,948,710.8000000000001
2122,829,711.1
2123,1251,711.4
2124,1475,711.5
2125,931,711.6
2126,1457,711.6
2127,1477,711.7
2128,1574,711.8000000000001
2129,1268,712.0
2130,1427,712.1
2131,1001,712.2
2132,1144,712.2
2133,1176,712.3000000000001
2134,955,712.5
2135,1097,712.5
2136,1379,712.6
2137,1552,712.9
2138,1214,713.0
2139,1578,713.0
2140,812,713.1
2141,1124,713.4
2142,1014,713.5
2143,1534,713.8000000000001
2144,871,713.9
2145,1562,713.9
2146,1437,714.0
2147,1336,714.3000000000001
2148,1389,714.3000000000001
2149,1077,714.5
2150,919,714.6
2151,1506,714.7
2152,1346,714.8000000000001
2153,1431,714.8000000000001
2154,967,714.9
2155,1466,714.9
2156,860,715.0
2157,1020,715.0
2158,1286,715.0
2159,910,715.1
2160,1168,715.1
2161,1194,715.1
2162,1584,715.2
2163,1005,715.5
2164,1202,715.8000000000001
2165,854,716.0
2166,1518,716.0
2167,876,716.1
2168,887,716.1
2169,1172,716.2
2170,1418,716.3000000000001
2171,1258,716.4
2172,1358,716.4
2173,1051,716.9
2174,1340,716.9
2175,1499,717.0
2176,1243,717.1
2177,821,717.2
2178,1450,717.2
2179,1596,717.4
2180,930,717.6
2181,1169,717.8000000000001
2182,1059,718.1
2183,1230,718.1
2184,1352,718.2
2185,1252,718.4
2186,1567,719.2
2187,1089,719.7
2188,802,720.3000000000001
2189,1519,720.8000000000001
2190,1557,721.2
2191,1036,722.1
2192,1027,722.3000000000001
2193,808,723.3000000000001
2194,1030,723.7
2195,804,724.0
2196,1452,724.7
2197,843,724.8000000000001
2198,1430,725.6
2199,1118,726.6
2200,983,727.3000000000001
2201,1344,728.8000000000001
2202,1191,728.9
2203,1563,729.1
2204,1463,729.3000000000001
2205,1588,729.3000000000001
2206,1264,729.4
2207,1101,729.7
2208,1503,729.8000000000001
2209,1197,729.9
2210,1349,730.2
2211,1235,732.0
2212,932,732.1
2213,1593,732.1
2214,1051,732.2
2215,1261,732.3000000000001
2216,1388,732.3000000000001
2217,1072,732.5
2218,1201,732.8000000000001
2219,1421,732.8000000000001
2220,998,733.7
2221,1226,733.7
2222,856,733.8000000000001
2223,1271,733.8000000000001
2224,1004,733.9
2225,1295,734.0
2226,1139,734.1
2227,1272,734.3000000000001
2228,1115,734.4
2229,923,734.7
2230,940,734.8000000000001
2231,1047,734.9
2232,1233,735.0
2233,1561,735.0
2234,1102,735.2
2235,1564,735.2
2236,1470,735.5
2237,951,735.7
2238,880,735.8000000000001
2239,1257,735.9
2240,1384,735.9
2241,1520,735.9
2242,1582,736.1
2243,1268,736.2
2244,993,736.4
2245,1589,736.4
2246,1187,736.5
2247,882,736.6
2248,1132,736.6
2249,1190,736.6
2250,1538,736.6
2251,926,736.8000000000001
2252,1502,736.9
2253,1148,737.2
2254,1487,737.2
2255,1158,737.3000000000001
2256,1177,737.3000000000001
2257,1372,737.3000000000001
2258,1199,737.6
2259,912,737.8000000000001
2260,820,738.0
2261,1549,738.1
2262,913,738.2
2263,922,738.2
2264,996,738.3000000000001
2265,1166,738.3000000000001
2266,969,738.4
2267,1333,738.6
2268,1012,738.8000000000001
2269,1022,738.9
2270,1071,738.9
2271,1573,738.9
2272,1036,739.5
2273,945,739.6
2274,1343,739.6
2275,874,739.9
2276,1434,739.9
2277,844,740.2
2278,1381,740.5
2279,1576,741.1
2280,879,741.2
2281,1119,741.3000000000001
2282,1277,741.3000000000001
2283,1540,741.3000000000001
2284,909,741.9
2285,1242,742.0
2286,1318,742.5
2287,1153,742.8000000000001
2288,1088,743.1
2289,1192,743.1
2290,1313,743.5
2291,1591,744.7
2292,832,745.5
2293,1084,745.6
2294,943,745.9
2295,1394,746.2
2296,1108,746.7
2297,1302,746.7
2298,1399,747.3000000000001
2299,1471,748.2
2300,1098,748.4
2301,888,748.8000000000001
2302,1053,748.8000000000001
2303,859,748.9
2304,1595,748.9
2305,1299,749.0
2306,890,749.1
2307,1577,750.6
2308,1232,750.7
2309,1456,751.1
2310,988,751.3000000000001
2311,1492,752.3000000000001
2312,994,752.4
2313,1246,752.4
2314,1105,752.7
2315,946,752.9
2316,1017,752.9
2317,1244,752.9
2318,1109,753.0
2319,1374,753.0
2320,1391,753.0
2321,827,753.3000000000001
2322,1290,753.3000000000001
2323,1346,753.6
2324,806,753.8000000000001
2325,885,753.8000000000001
2326,1249,753.8000000000001
2327,1260,754.1
2328,1517,754.1
2329,987,754.7
2330,1328,754.8000000000001
2331,925,755.0
2332,1274,755.0
2333,803,755.2
2334,1383,755.4
2335,1049,755.5
2336,1061,755.7
2337,814,755.8000000000001
2338,1149,755.9
2339,924,756.4
2340,1330,756.5
2341,1045,756.7
2342,1002,756.8000000000001
2343,1114,756.8000000000001
2344,1189,756.8000000000001
2345,1282,756.8000000000001
2346,1404,757.2
2347,1332,757.3000000000001
2348,1552,757.3000000000001
2349,1203,757.6
2350,1287,757.6
2351,1265,757.9
2352,1245,758.0
2353,1463,758.1
2354,1079,758.2
2355,821,758.3000000000001
2356,1164,758.4
2357,861,758.7
2358,1525,758.7
2359,1161,758.8000000000001
2360,1100,758.9
2361,1521,758.9
2362,990,759.0
2363,1171,759.1
2364,1067,759.2
2365,1255,759.2
2366,1583,759.3000000000001
2367,1454,759.4
2368,1462,759.4
2369,877,759.5
2370,1038,759.5
2371,1597,759.5
2372,1009,759.7
2373,1515,760.0
2374,1018,760.2
2375,1458,760.3000000000001
2376,1213,760.4
2377,1258,760.4
2378,1103,760.6
2379,1186,760.6
2380,1545,760.6
2381,823,761.0
2382,979,761.1
2383,1436,761.2
2384,1057,761.5
2385,947,761.6
2386,1251,761.6
2387,1042,761.7
2388,1015,762.5
2389,1024,762.5
2390,1392,762.7
2391,1575,763.0
2392,889,763.2
2393,1405,763.9
2394,1343,764.1
2395,1513,764.1
2396,965,766.0
2397,815,767.3000000000001
2398,1459,767.6
2399,1196,768.0
2400,822,769.8000000000001
2401,1514,769.9
2402,985,770.1
2403,1499,770.1
2404,1226,770.5
2405,1231,770.8000000000001
2406,1429,771.3000000000001
2407,1461,771.3000000000001
2408,1301,771.8000000000001
2409,1123,772.0
2410,1342,772.1
2411,873,772.4
2412,1094,772.9
2413,1125,773.1
2414,1285,773.3000000000001
2415,1369,773.3000000000001
2416,1435,773.5
2417,1367,773.7
2418,864,773.9
2419,835,774.0
2420,812,774.1
2421,954,774.2
2422,901,774.4
2423,1378,775.0
2424,1496,775.1
2425,1275,775.2
2426,1516,775.3000000000001
2427,1197,776.0
2428,1358,776.0
2429,951,776.2
2430,1419,776.4
2431,1005,776.6
2432,1137,776.8000000000001
2433,1035,776.9
2434,1412,776.9
2435,868,777.0
2436,1341,777.5
2437,870,777.7
2438,1088,777.8000000000001
2439,911,778.0
2440,890,778.3000000000001
2441,1204,778.4
2442,1539,778.7
2443,1571,778.8000000000001
2444,1548,778.9
2445,1267,779.0
2446,946,779.2
2447,1534,779.2
2448,1466,779.4
2449,854,779.6
2450,1264,779.6
2451,1334,779.9
2452,1441,779.9
2453,993,780.1
2454,1238,780.2
2455,1443,780.4
2456,1584,780.5
2457,927,780.6
2458,1175,780.6
2459,1523,780.6
2460,1446,780.8000000000001
2461,979,781.0
2462,1167,781.0
2463,978,781.1
2464,1141,781.1
2465,1529,781.1
2466,1148,781.2
2467,1225,781.2
2468,1262,781.2
2469,1199,781.3000000000001
2470,920,781.4
2471,1221,781.5
2472,1403,781.5
2473,1472,781.6
2474,833,781.7
2475,1021,781.7
2476,999,781.8000000000001
2477,1444,781.8000000000001
2478,888,781.9
2479,1477,781.9
2480,1594,781.9
2481,839,782.0
2482,904,782.0
2483,1011,782.0
2484,1214,782.0
2485,1327,782.0
2486,1357,782.1
2487,1296,782.2
2488,1025,782.3000000000001
2489,1421,782.5
2490,855,782.6
2491,862,782.6
2492,1266,782.6
2493,1362,782.6
2494,1520,782.6
2495,867,782.7
2496,1154,782.7
2497,1165,783.0
2498,1273,783.0
2499,1338,783.0
2500,1223,783.2
2501,1455,783.2
2502,1467,783.2
2503,1521,783.3000000000001
2504,813,783.4
2505,1237,783.4
2506,1600,783.6
2507,913,783.7
2508,1061,784.1
2509,1122,784.2
2510,893,784.3000000000001
2511,1206,784.4
2512,1039,784.7
2513,1218,785.1
2514,1354,791.5
2515,931,792.6
2516,1270,792.8000000000001
2517,967,794.0
2518,940,794.2
2519,1098,794.4
2520,1332,794.4
2521,1560,795.2
2522,1224,795.6
2523,1297,795.6
2524,1592,796.8000000000001
2525,903,797.2
2526,1538,797.4
2527,1142,797.6
2528,914,797.7
2529,1177,798.3000000000001
2530,1475,798.3000000000001
2531,1596,798.4
2532,1541,798.5
2533,972,798.6
2534,1486,798.9
2535,1448,799.3000000000001
2536,1479,799.3000000000001
2537,1375,799.7
2538,865,799.8000000000001
2539,1286,799.8000000000001
2540,1465,801.0
2541,1287,801.2
2542,899,801.4
2543,1067,801.4
2544,860,801.6
2545,1244,801.9
2546,945,802.1
2547,1309,802.1
2548,1178,802.2
2549,1106,802.3000000000001
2550,1109,802.6
2551,1079,802.7
2552,1398,802.7
2553,1493,802.7
2554,1276,802.8000000000001
2555,1316,802.8000000000001
2556,1086,803.1
2557,1351,803.1
2558,1092,803.3000000000001
2559,1471,803.3000000000001
2560,1533,803.3000000000001
2561,866,803.4
2562,1216,803.6
2563,1484,803.8000000000001
2564,801,803.9
2565,1497,803.9
2566,1065,804.0
2567,1356,804.0
2568,838,804.1
2569,1373,804.2
2570,1123,804.3000000000001
2571,962,804.5
2572,990,804.6
2573,1494,804.6
2574,1434,804.7
2575,1302,804.8000000000001
2576,1249,804.9
2577,1303,804.9
2578,1080,805.0
2579,1012,805.2
2580,1059,805.4
2581,1515,805.4
2582,1556,805.4
2583,886,805.5
2584,1268,805.5
2585,1385,805.6
2586,1173,805.8000000000001
2587,1217,806.0
2588,1265,806.0
2589,1376,806.0
2590,1214,806.1
2591,1405,806.2
2592,1060,806.6
2593,827,806.9
2594,1401,806.9
2595,824,807.1
2596,1166,807.1
2597,976,807.4
2598,1145,807.4
2599,1408,807.6
2600,1387,807.7
2601,885,808.0
2602,1438,808.1
2603,1042,808.4
2604,1234,808.6
2605,1310,808.8000000000001
2606,1343,809.1
2607,1262,809.4
2608,1250,809.6
2609,989,809.9
2610,878,810.4
2611,1120,811.0
2612,1291,812.6
2613,1201,814.3000000000001
2614,1534,814.3000000000001
2615,1235,815.6
2616,1148,815.9
2617,968,816.4
2618,1594,816.6
2619,850,816.7
2620,929,816.7
2621,1167,816.7
2622,982,817.1
2623,1101,817.1
2624,1576,817.3000000000001
2625,1362,817.4
2626,924,817.5
2627,1460,817.5
2628,920,817.8000000000001
2629,996,818.7
2630,1578,818.8000000000001
2631,1512,819.0
2632,965,819.5
2633,1175,820.1
2634,1508,820.6
2635,1185,820.9
2636,1135,821.2
2637,1461,821.2
2638,1530,821.3000000000001
2639,1052,821.6
2640,916,822.0
2641,991,822.0
2642,1259,822.0
2643,1489,822.0
2644,1526,822.0
2645,1561,822.1
2646,1004,822.6
2647,1566,822.6
2648,1509,822.7
2649,843,822.9
2650,1516,822.9
2651,1180,823.0
2652,1096,823.1
2653,862,823.3000000000001
2654,874,823.6
2655,1425,823.6
2656,1525,823.6
2657,1562,823.6
2658,1569,823.6
2659,923,823.7
2660,832,823.8000000000001
2661,1599,823.8000000000001
2662,1298,824.0
2663,1449,824.0
2664,1539,824.0
2665,834,824.1
2666,1181,824.2
2667,1199,824.2
2668,1215,824.2
2669,1383,824.2
2670,1016,824.5
2671,1108,824.5
2672,826,824.7
2673,1279,824.7
2674,1337,824.7
2675,877,824.8000000000001
2676,1320,824.9
2677,853,825.0
2678,856,825.0
2679,1411,825.0
2680,1455,825.0
2681,1301,825.1
2682,1445,825.1
2683,847,825.2
2684,1132,825.2
2685,1432,825.2
2686,869,825.5
2687,998,825.5
2688,1220,825.5
2689,1540,825.5
2690,1555,825.5
2691,906,825.6
2692,1049,825.6
2693,1560,825.6
2694,908,825.7
2695,1462,825.7
2696,820,825.8000000000001
2697,938,825.9
2698,1391,825.9
2699,1039,826.0
2700,1045,826.0
2701,1349,826.1
2702,1545,826.2
2703,1198,826.3000000000001
2704,1156,826.4
2705,1233,826.5
2706,1372,826.7
2707,1334,827.2
2708,1464,827.2
2709,1443,827.4
2710,1552,828.9
2711,1375,829.3000000000001
2712,1095,835.3000000000001
2713,967,835.4
2714,864,836.0
2715,881,837.0
2716,1467,837.0
2717,1577,837.6
2718,809,837.8000000000001
2719,948,837.8000000000001
2720,836,838.3000000000001
2721,811,838.5
2722,1360,839.1
2723,1081,839.5
2724,946,839.7
2725,1261,840.0
2726,1583,840.6
2727,1148,840.9
2728,1070,841.0
2729,813,841.3000000000001
2730,1243,841.6
2731,1504,841.6
2732,1188,842.0
2733,930,842.6
2734,806,842.7
2735,871,842.9
2736,1177,843.2
2737,956,843.5
2738,1302,843.5
2739,957,843.7
2740,1341,843.8000000000001
2741,899,843.9
2742,904,844.4
2743,1019,844.4
2744,1369,844.4
2745,1182,844.9
2746,1421,844.9
2747,1256,845.0
2748,1438,845.0
2749,1593,845.0
2750,1459,845.2
2751,887,845.5
2752,1063,845.7
2753,1193,845.9
2754,1011,846.0
2755,1543,846.1
