,ID neuron pop_B,event time pop_B
1432,1541,796.6
1433,1167,797.2
1434,1596,797.5
1435,914,797.8000000000001
1436,1441,798.3000000000001
1437,1177,798.5
1438,1572,798.9
1439,1594,798.9
1440,972,799.2
1441,1479,799.2
1442,865,799.9
1443,1465,799.9
1444,1244,801.4
1445,899,801.7
1446,1264,802.7
1447,1309,802.7
1448,1493,802.9
1449,1106,803.3000000000001
1450,860,803.8000000000001
1451,945,803.8000000000001
1452,1092,804.0
1453,1434,804.4
1454,1398,804.5
1455,1515,805.1
1456,838,805.7
1457,1012,805.8000000000001
1458,1137,805.9
1459,1471,806.3000000000001
1460,1494,806.5
1461,1287,806.7
1462,1533,807.1
1463,1178,807.2
1464,1217,807.3000000000001
1465,1343,807.7
1466,1497,807.7
1467,1067,808.1
1468,885,808.2
1469,1079,808.2
1470,1385,808.2
1471,1548,808.2
1472,976,809.1
1473,1249,809.4
1474,1123,809.5
1475,1080,809.6
1476,827,809.7
1477,866,810.6
1478,878,810.6
1479,1438,810.8000000000001
1480,1362,811.3000000000001
1481,989,811.7
1482,1086,811.8000000000001
1483,1120,812.3000000000001
1484,1408,812.4
1485,1291,812.6
1486,1148,813.1
1487,1302,813.4
1488,1214,813.7
1489,888,813.8000000000001
1490,1265,813.8000000000001
1491,920,814.1
1492,982,814.5
1493,1235,816.0
1494,862,816.1
1495,929,816.4
1496,1045,816.4
1497,1405,816.8000000000001
1498,850,817.0
1499,1101,817.1
1500,1201,817.4
1501,968,817.9
1502,1455,819.0
1503,1233,819.1
1504,996,819.3000000000001
1505,1460,819.3000000000001
1506,1512,820.0
1507,1539,820.2
1508,1461,820.3000000000001
1509,1508,820.3000000000001
1510,965,820.4
1511,1526,822.6
1512,1566,823.4
1513,1042,823.8000000000001
1514,1530,824.5
1515,923,824.7
1516,1561,824.7
1517,1334,825.1
1518,1180,825.2
1519,1562,826.4
1520,1298,826.6
1521,1181,826.7
1522,1052,826.9
1523,834,827.0
1524,1145,827.4
1525,1016,828.5
1526,908,828.6
1527,1049,828.9
1528,856,829.1
1529,1391,829.2
1530,1411,829.3000000000001
1531,998,829.6
1532,1375,830.4
1533,1576,830.7
1534,1552,830.8000000000001
1535,1383,830.9
1536,864,831.0
1537,1156,831.2
1538,820,831.5
1539,1320,831.9
1540,1464,832.0
1541,1560,832.7
1542,948,832.8000000000001
1543,1152,832.8000000000001
1544,1459,833.3000000000001
1545,1063,833.4
1546,871,833.5
1547,1095,833.8000000000001
1548,1261,833.8000000000001
1549,1198,833.9
1550,967,834.0
1551,813,834.8000000000001
1552,1577,835.4
1553,1177,835.8000000000001
1554,881,835.9
1555,1583,836.0
1556,1039,836.2
1557,1317,836.5
1558,811,836.6
1559,1228,836.6
1560,1070,836.8000000000001
1561,1081,836.8000000000001
1562,1467,836.8000000000001
1563,1369,837.0
1564,809,837.1
1565,1047,837.2
1566,977,837.7
1567,836,837.8000000000001
1568,1360,838.1
1569,956,838.5
1570,1148,838.7
1571,946,838.8000000000001
1572,806,839.3000000000001
1573,1327,840.0
1574,1071,840.1
1575,1504,840.3000000000001
1576,1216,840.4
1577,904,840.6
1578,1243,840.6
1579,1341,840.9
1580,1188,841.3000000000001
1581,1259,841.4
1582,1301,841.6
1583,1543,841.6
1584,1284,841.7
1585,930,842.3000000000001
1586,1421,843.4
1587,1182,844.3000000000001
1588,1193,844.8000000000001
1589,1019,844.9
1590,887,845.6
1591,957,845.6
1592,1256,845.7
1593,832,846.0
1594,1109,846.0
1595,1443,847.0
1596,1493,847.8000000000001
1597,1059,847.9
1598,862,848.0
1599,1541,848.2
1600,1076,848.3000000000001
1601,1011,848.8000000000001
1602,1032,848.8000000000001
1603,1086,849.2
1604,1291,849.2
1605,966,849.3000000000001
1606,1004,849.3000000000001
1607,1540,849.3000000000001
1608,1204,849.4
1609,1476,849.6
1610,1187,849.8000000000001
1611,844,849.9
1612,873,849.9
1613,883,850.0
1614,1565,850.3000000000001
1615,1385,850.4
1616,1531,850.4
1617,1578,850.4
1618,1218,850.6
1619,1287,850.6
1620,1346,850.6
1621,942,850.8000000000001
1622,1179,850.8000000000001
1623,1527,850.9
1624,1015,851.3000000000001
1625,1212,851.3000000000001
1626,1025,851.4
1627,1236,851.5
1628,1099,851.6
1629,1232,851.8000000000001
1630,1391,851.9
1631,1197,852.2
1632,1563,852.2
1633,958,852.3000000000001
1634,1276,852.3000000000001
1635,1350,852.3000000000001
1636,1361,852.4
1637,1503,852.7
1638,1400,852.8000000000001
1639,980,852.9
1640,1581,852.9
1641,1376,853.0
1642,1388,853.2
1643,1473,853.6
1644,1202,853.7
1645,1386,853.7
1646,882,853.9
1647,1002,854.0
1648,1466,854.1
1649,1597,854.3000000000001
1650,1189,854.7
1651,1462,854.7
1652,1185,854.8000000000001
1653,1046,855.2
1654,1091,855.2
1655,1240,855.2
1656,910,855.4
1657,1383,855.4
1658,993,855.7
1659,1313,855.8000000000001
1660,1286,856.1
1661,1022,856.2
1662,1140,856.2
1663,1128,856.7
1664,1013,857.2
1665,1052,858.1
1666,1142,858.8000000000001
1667,1593,859.0
1668,1168,859.3000000000001
1669,1571,859.4
1670,1277,859.5
1671,1034,860.2
1672,1425,860.5
1673,1330,860.8000000000001
1674,1495,861.5
1675,1195,861.6
1676,1485,862.0
1677,1550,862.2
1678,1169,862.3000000000001
1679,1474,862.5
1680,897,863.1
1681,810,863.2
1682,1340,863.4
1683,1054,863.6
1684,1561,863.6
1685,1275,864.3000000000001
1686,1533,864.5
1687,1554,865.2
1688,1365,865.3000000000001
1689,1579,865.5
1690,1328,866.6
1691,917,867.0
1692,1227,868.2
1693,948,868.7
1694,1106,868.7
1695,931,868.8000000000001
1696,855,869.3000000000001
1697,1426,870.0
1698,1600,870.1
1699,1534,871.3000000000001
1700,1040,871.4
1701,1038,871.5
1702,1047,871.7
1703,947,871.8000000000001
1704,1045,871.8000000000001
1705,1440,872.5
1706,1496,872.6
1707,1042,872.7
1708,1451,872.8000000000001
1709,1196,873.0
1710,1097,873.1
1711,867,873.3000000000001
1712,1453,873.3000000000001
1713,1566,873.4
1714,1014,873.6
1715,1293,873.7
1716,1155,873.9
1717,1007,874.0
1718,1349,874.0
1719,1395,874.1
1720,1230,874.3000000000001
1721,1302,874.3000000000001
1722,1037,874.5
1723,1151,874.5
1724,1268,874.6
1725,1348,874.7
1726,987,875.0
1727,1318,875.1
1728,851,875.2
1729,1221,875.3000000000001
1730,1482,875.4
1731,1519,875.4
1732,1210,875.7
1733,854,875.8000000000001
1734,1015,876.1
1735,873,876.2
1736,963,876.2
1737,1332,876.3000000000001
1738,1282,876.5
1739,1520,876.5
1740,1374,876.6
1741,801,876.7
1742,1381,876.8000000000001
1743,848,876.9
1744,937,877.0
1745,1067,877.0
1746,1257,877.0
1747,1439,877.3000000000001
1748,1422,877.6
1749,1591,877.7
1750,869,877.9
1751,1187,878.1
1752,1559,878.2
1753,1160,878.3000000000001
1754,1479,878.4
1755,1174,878.7
1756,1031,878.9
1757,1121,879.0
1758,1378,879.2
1759,990,879.7
1760,1066,879.9
1761,958,881.1
1762,1263,881.3000000000001
1763,913,881.5
1764,1270,882.1
1765,1445,882.4
1766,1581,884.1
1767,1334,884.5
1768,816,885.4
1769,1224,885.6
1770,1465,885.7
1771,1342,885.9
1772,1480,886.6
1773,1411,886.9
1774,1204,887.2
1775,1215,887.2
1776,1153,887.3000000000001
1777,1472,887.3000000000001
1778,1235,887.7
1779,1299,887.7
1780,838,888.7
1781,1262,888.7
1782,1156,889.6
1783,1379,889.8000000000001
1784,1018,889.9
1785,1508,890.1
1786,1502,890.6
1787,1304,890.9
1788,1481,890.9
1789,1244,891.1
1790,1486,891.3000000000001
1791,1339,891.5
1792,1413,891.8000000000001
1793,1077,892.0
1794,889,892.3000000000001
1795,1483,892.5
1796,1248,892.7
1797,1246,892.9
1798,825,893.0
1799,1254,893.2
1800,1015,893.3000000000001
1801,1570,893.5
1802,1226,893.6
1803,1115,893.8000000000001
1804,1258,894.0
1805,1275,894.2
1806,1023,894.3000000000001
1807,1370,894.3000000000001
1808,1120,894.5
1809,945,894.9
1810,1071,894.9
1811,1011,895.1
1812,1369,895.1
1813,861,895.2
1814,871,895.6
1815,1012,895.8000000000001
1816,896,895.9
1817,1047,896.1
1818,1222,896.4
1819,1515,896.4
1820,814,897.0
1821,831,897.0
1822,1142,897.1
1823,1529,897.5
1824,1237,897.6
1825,830,898.1
1826,1376,898.2
1827,934,898.3000000000001
1828,1164,898.4
1829,1358,898.4
1830,1192,898.6
1831,1053,898.8000000000001
1832,1007,899.2
1833,1087,899.5
1834,1170,899.6
1835,977,899.8000000000001
1836,911,900.1
1837,1125,900.4
1838,1284,900.5
1839,881,900.6
1840,1493,901.0
1841,1539,901.1
1842,936,901.5
1843,1009,901.5
1844,1572,901.7
1845,1586,901.7
1846,1424,901.8000000000001
1847,1157,902.5
1848,1498,902.6
1849,817,903.8000000000001
1850,1081,903.9
1851,1345,904.0
1852,1323,904.7
1853,1079,905.5
1854,1599,905.5
1855,976,905.6
1856,1099,905.9
1857,928,906.0
1858,1273,906.2
1859,1545,906.8000000000001
1860,815,907.5
1861,1166,907.7
1862,1181,908.4
1863,1563,908.4
1864,1025,908.6
1865,1329,908.6
1866,1524,909.0
1867,1335,909.2
1868,1231,909.4
1869,1189,909.6
1870,1536,909.6
1871,1014,910.0
1872,1083,910.1
1873,1229,910.2
1874,929,911.1
1875,1452,911.3000000000001
1876,950,911.4
1877,884,911.7
1878,962,911.7
1879,1556,912.0
1880,850,912.2
1881,1375,912.2
1882,1549,912.3000000000001
1883,1583,912.7
1884,1443,912.9
1885,1238,913.2
1886,1267,913.8000000000001
1887,1023,913.9
1888,1027,914.0
1889,1398,914.0
1890,1598,914.3000000000001
1891,1136,914.4
1892,1582,914.4
1893,941,914.5
1894,1290,914.5
1895,891,914.6
1896,1298,914.6
1897,1442,914.6
1898,1005,914.8000000000001
1899,1532,914.9
1900,824,915.0
1901,876,915.8000000000001
1902,1037,915.9
1903,1065,915.9
1904,878,916.5
1905,1167,916.5
1906,1468,916.6
1907,1504,916.6
1908,887,917.0
1909,1001,917.0
1910,1308,917.6
1911,1497,917.6
1912,1195,917.7
1913,1002,917.9
1914,983,918.2
1915,1381,918.7
1916,1317,919.2
1917,1404,919.7
1918,1392,920.0
1919,1021,920.1
1920,1331,920.3000000000001
1921,1218,920.5
1922,1503,920.9
1923,1106,921.1
1924,1558,921.3000000000001
1925,931,921.4
1926,1046,921.4
1927,942,921.9
1928,1580,922.2
1929,1487,922.3000000000001
1930,1173,922.5
1931,1197,922.5
1932,1282,923.2
1933,997,923.5
1934,1068,923.5
1935,1287,923.5
1936,1281,924.0
1937,1248,924.5
1938,909,924.6
1939,1279,925.8000000000001
1940,858,925.9
1941,1482,925.9
1942,834,926.0
1943,860,926.2
1944,1342,926.3000000000001
1945,1449,926.6
1946,1475,926.7
1947,1351,926.8000000000001
1948,1148,926.9
1949,994,927.1
1950,1264,927.4
1951,1040,927.5
1952,1358,927.5
1953,1059,927.6
1954,1032,927.7
1955,1411,928.0
1956,1510,928.0
1957,1595,928.0
1958,1176,928.2
1959,1321,928.3000000000001
1960,1348,929.0
1961,975,929.3000000000001
1962,947,929.4
1963,1201,929.8000000000001
1964,1316,929.8000000000001
1965,1235,930.2
1966,1239,930.3000000000001
1967,923,930.5
1968,1415,930.6
1969,1425,930.6
1970,1453,930.6
1971,802,930.8000000000001
1972,889,930.9
1973,1003,931.1
1974,1033,931.3000000000001
1975,1371,931.3000000000001
1976,841,931.4
1977,1439,931.4
1978,1434,931.6
1979,1484,931.6
1980,1300,931.9
1981,1347,932.0
1982,1130,932.2
1983,985,932.3000000000001
1984,1476,932.4
1985,1547,932.5
1986,989,932.6
1987,1325,932.7
1988,1517,932.9
1989,1555,933.1
1990,1419,933.2
1991,851,933.3000000000001
1992,1593,933.5
1993,1214,933.8000000000001
1994,1210,933.9
1995,1315,933.9
1996,1223,934.0
1997,856,934.1
1998,1188,934.1
1999,972,934.4
2000,1213,935.0
2001,1591,935.4
2002,1172,935.6
2003,1473,935.8000000000001
2004,1034,936.1
2005,1332,936.3000000000001
2006,1000,936.5
2007,870,936.7
2008,1433,937.0
2009,1158,938.1
2010,1600,938.1
2011,970,938.2
2012,1116,938.3000000000001
2013,1391,938.3000000000001
2014,1357,939.7
2015,1270,940.2
2016,977,941.4
2017,1276,941.6
2018,1140,942.9
2019,1525,943.4
2020,836,944.0
2021,1247,944.3000000000001
2022,1330,944.5
2023,1048,944.7
2024,1038,944.8000000000001
2025,829,945.1
2026,1512,945.9
2027,1545,947.1
2028,1205,948.2
2029,927,948.4
2030,873,948.6
2031,1363,948.8000000000001
2032,1431,948.8000000000001
2033,1594,948.9
2034,957,949.0
2035,1346,949.2
2036,1583,949.4
2037,1379,949.5
2038,1054,949.9
2039,845,950.4
2040,951,950.4
2041,1246,950.4
2042,1281,951.0
2043,1159,951.1
2044,1569,951.1
2045,993,951.2
2046,1232,951.6
2047,1310,951.7
2048,1467,951.7
2049,1480,951.7
2050,1307,951.8000000000001
2051,1336,951.8000000000001
2052,1513,951.8000000000001
2053,1230,951.9
2054,1340,951.9
2055,1328,952.0
2056,1084,952.2
2057,1109,952.2
2058,921,952.3000000000001
2059,844,952.5
2060,1007,952.5
2061,1312,952.6
2062,881,952.9
2063,1410,953.0
2064,1507,953.1
2065,1339,953.2
2066,1396,953.4
2067,924,953.5
2068,1505,953.6
2069,1380,953.8000000000001
2070,1370,953.9
2071,1574,954.0
2072,973,954.1
2073,1469,954.1
2074,995,954.2
2075,1333,954.4
2076,942,954.7
2077,1263,954.7
2078,1464,954.7
2079,1156,954.8000000000001
2080,825,954.9
2081,1076,955.1
2082,1416,955.5
2083,851,955.6
2084,853,955.6
2085,833,955.8000000000001
2086,1564,955.8000000000001
2087,1349,956.0
2088,1243,956.3000000000001
2089,1274,956.3000000000001
2090,1044,956.5
2091,1585,957.0
2092,1121,957.1
2093,1169,957.3000000000001
2094,912,958.0
2095,1436,958.0
2096,1353,960.2
2097,1365,960.2
2098,1401,961.7
2099,1093,962.6
2100,1438,962.6
2101,1181,962.7
2102,1284,962.7
2103,1316,963.3000000000001
2104,1428,963.5
2105,1173,963.6
2106,1371,963.6
2107,1500,963.8000000000001
2108,1479,964.1
2109,1106,964.3000000000001
2110,814,964.5
2111,1506,965.0
2112,1019,965.1
2113,1083,965.1
2114,849,965.2
2115,1257,965.2
2116,1562,965.6
2117,968,965.7
2118,907,966.0
2119,996,966.3000000000001
2120,1226,966.8000000000001
2121,1030,967.1
2122,1113,967.1
2123,1423,967.1
2124,1334,967.2
2125,1114,967.4
2126,1350,967.4
2127,1318,967.7
2128,1031,967.9
2129,982,968.0
2130,813,968.2
2131,1164,968.3000000000001
2132,1132,968.4
2133,911,969.3000000000001
2134,1386,969.7
2135,1358,969.9
2136,1388,969.9
2137,1085,970.1
2138,925,970.2
2139,1402,970.8000000000001
2140,1240,971.1
2141,1296,971.5
2142,1523,971.5
2143,950,971.8000000000001
2144,1064,972.1
2145,1224,972.2
2146,1305,972.2
2147,1579,972.2
2148,1404,972.4
2149,1566,972.5
2150,855,972.7
2151,865,972.8000000000001
2152,1176,972.9
2153,1548,972.9
2154,857,973.0
2155,1024,973.4
2156,1091,973.6
2157,1302,973.9
2158,1303,974.8000000000001
2159,892,975.4
2160,1457,975.7
2161,1494,976.9
2162,1399,978.3000000000001
2163,848,978.4
2164,1045,978.7
2165,1454,979.7
2166,1277,979.8000000000001
2167,1524,980.0
2168,1261,980.9
2169,1265,981.1
2170,824,981.3000000000001
2171,1107,981.3000000000001
2172,1376,981.6
2173,1577,981.6
2174,1245,981.7
2175,1231,981.9
2176,888,982.3000000000001
2177,1279,982.4
2178,1599,982.4
2179,1183,982.6
2180,965,983.1
2181,1251,983.2
2182,1597,983.2
2183,1125,983.3000000000001
2184,1325,983.5
2185,1012,983.7
2186,1329,983.8000000000001
2187,1017,983.9
2188,1073,984.4
2189,1195,984.4
2190,1284,984.5
2191,810,984.6
2192,1190,984.7
2193,1437,984.8000000000001
2194,1473,984.9
2195,1160,985.0
2196,860,985.3000000000001
2197,956,985.4
2198,1517,985.5
2199,1036,985.7
2200,1449,986.0
2201,870,986.5
2202,1071,986.7
2203,1409,986.7
2204,1417,986.7
2205,1361,986.8000000000001
2206,1227,986.9
2207,1020,987.3000000000001
2208,1257,987.3000000000001
2209,1282,987.3000000000001
2210,1452,987.3000000000001
2211,1522,987.3000000000001
2212,852,987.4
2213,1352,987.5
2214,1234,987.6
2215,924,987.9
2216,1066,987.9
2217,1271,987.9
2218,917,988.0
2219,1582,988.4
2220,816,988.5
2221,1118,988.6
2222,1559,988.6
2223,916,988.7
2224,1079,988.7
2225,1406,988.8000000000001
2226,967,988.9
2227,1488,988.9
2228,828,989.0
2229,859,989.1
2230,926,989.3000000000001
2231,1328,989.4
2232,901,989.5
2233,929,989.5
2234,1424,989.5
2235,882,989.6
2236,1013,989.6
2237,943,989.7
2238,1535,989.7
2239,932,989.8000000000001
2240,1508,989.8000000000001
2241,1418,989.9
2242,904,990.5
2243,1111,990.6
2244,1172,990.8000000000001
2245,946,991.2
2246,1122,991.5
2247,1207,991.6
2248,1344,991.6
2249,806,992.1
2250,1455,992.1
2251,1124,992.2
2252,1576,993.5
2253,1018,994.6
2254,1042,994.6
2255,1341,995.8000000000001
2256,1374,996.9
2257,1044,997.3000000000001
2258,1371,998.1
2259,1556,998.1
2260,1177,998.7
2261,1165,999.3000000000001
2262,1101,999.8000000000001
2263,1139,999.9
2264,1511,1000.0
2265,1123,1000.5
2266,1381,1000.5
2267,1487,1000.5
2268,934,1000.7
2269,1564,1000.7
2270,1158,1000.9
2271,948,1001.0
2272,1300,1001.5
2273,927,1001.7
2274,1270,1001.8000000000001
2275,991,1002.0
2276,1253,1002.5
2277,1544,1002.6
2278,1294,1002.9
2279,1180,1003.0
2280,957,1003.2
2281,955,1003.3000000000001
2282,1461,1003.3000000000001
2283,1351,1003.4
2284,1390,1003.8000000000001
2285,1137,1003.9
2286,1444,1004.1
2287,1524,1004.2
2288,914,1004.5
2289,940,1004.5
2290,1307,1004.5
2291,1466,1004.7
2292,894,1004.8000000000001
2293,1288,1004.8000000000001
2294,1105,1004.9
2295,1162,1005.0
2296,1469,1005.1
2297,1104,1005.2
2298,1443,1005.2
2299,1385,1005.5
2300,1147,1005.9
2301,953,1006.0
2302,842,1006.1
2303,1063,1006.3000000000001
2304,1595,1006.3000000000001
2305,1065,1006.4
2306,1357,1006.4
2307,1197,1006.5
2308,1432,1006.5
2309,1565,1006.5
2310,1526,1006.6
2311,987,1007.0
2312,828,1007.1
2313,1240,1007.2
2314,1463,1007.4
2315,1464,1007.4
2316,1262,1007.6
2317,830,1007.7
2318,1446,1007.7
2319,1326,1007.8000000000001
2320,1057,1007.9
2321,1317,1007.9
2322,856,1008.0
2323,1456,1008.0
2324,976,1008.1
2325,1033,1008.1
2326,1135,1008.2
2327,1324,1008.3000000000001
2328,1061,1008.4
2329,1183,1008.6
2330,902,1008.7
2331,945,1008.9
2332,1080,1009.0
2333,950,1009.2
2334,1128,1009.5
2335,1585,1009.5
2336,975,1009.7
2337,1482,1010.2
2338,986,1010.5
2339,1077,1011.3000000000001
2340,1425,1011.8000000000001
2341,913,1012.2
2342,1465,1013.2
2343,1233,1013.4
2344,1285,1013.4
2345,1505,1014.7
2346,896,1014.8000000000001
2347,1422,1015.3000000000001
2348,1129,1015.7
2349,1252,1015.9
2350,1477,1016.2
2351,1239,1016.3000000000001
2352,1343,1016.5
2353,1431,1017.9
2354,1435,1019.3000000000001
2355,1018,1019.4
2356,1530,1019.8000000000001
2357,963,1020.1
2358,1207,1020.3000000000001
2359,1408,1021.0
2360,1476,1021.2
2361,1415,1021.6
2362,1260,1021.9
2363,947,1022.4
2364,1014,1022.7
2365,1213,1022.7
2366,1039,1023.0
2367,1083,1023.4
2368,969,1023.6
2369,1495,1023.7
2370,912,1024.1
2371,1145,1024.3
2372,1241,1024.3
2373,1599,1024.4
2374,903,1024.5
2375,1281,1025.3
2376,1278,1025.6
2377,1191,1025.9
2378,897,1026.0
2379,959,1026.1
2380,1492,1026.4
2381,944,1026.6
2382,1142,1026.6
2383,1322,1026.9
2384,1067,1027.0
2385,1328,1027.0
2386,1547,1027.0
2387,1226,1027.1
2388,1074,1027.2
2389,919,1027.3
2390,923,1027.4
2391,1485,1027.5
2392,1296,1027.7
2393,1559,1027.7
2394,883,1027.8
2395,1287,1027.8
2396,1532,1027.8
2397,1288,1027.9
2398,1491,1027.9
2399,1323,1028.0
2400,1216,1028.1
2401,1557,1028.1
2402,978,1028.2
2403,998,1028.2
2404,801,1028.3
2405,1546,1028.4
2406,874,1028.5
2407,962,1028.5
2408,1093,1028.5
2409,1205,1028.6
2410,1182,1028.8
2411,1247,1028.9
2412,1578,1029.1
2413,921,1029.2
2414,1157,1029.3
2415,1229,1029.3
2416,1362,1029.3
2417,894,1029.4
2418,1402,1029.4
2419,824,1029.5
2420,867,1029.5
2421,1171,1029.6
2422,1159,1030.1
2423,1211,1030.1
2424,1293,1030.1
2425,882,1030.3
2426,1026,1030.3
2427,1494,1030.3
2428,1133,1030.4
2429,1232,1030.5
2430,1413,1030.6
2431,1087,1030.7
2432,1561,1030.7
2433,1568,1030.7
2434,1310,1030.8
2435,1579,1030.8
2436,1231,1030.9
2437,1436,1031.0
2438,909,1031.3
2439,1531,1031.7
2440,906,1031.8
2441,1335,1031.8
2442,1332,1032.0
2443,1346,1032.1
2444,1386,1032.5
2445,980,1033.0
2446,829,1033.4
2447,851,1034.3
2448,1478,1034.7
2449,1185,1035.2
2450,1587,1036.3
2451,1007,1036.9
2452,1438,1037.3
2453,1259,1037.7
2454,1112,1038.1
2455,957,1038.3
2456,1490,1038.5
2457,1228,1038.7
2458,1374,1038.8
2459,1108,1038.9
2460,1210,1038.9
2461,949,1039.3
2462,1066,1039.6
2463,1202,1039.7
2464,1220,1039.7
2465,1407,1040.1
2466,931,1040.3
2467,1124,1040.7
2468,1309,1040.8
2469,1254,1041.2
2470,1116,1041.3
2471,890,1041.5
2472,831,1041.8
2473,815,1041.9
2474,1070,1042.1
2475,1536,1042.1
2476,1393,1042.4
2477,1192,1042.5
2478,1187,1042.7
2479,1306,1042.9
2480,1377,1043.1
2481,1046,1043.2
2482,1339,1043.3
2483,1242,1043.5
2484,950,1043.6
2485,1397,1043.8
2486,985,1044.2
2487,1464,1044.2
2488,995,1044.3
2489,1411,1044.4
2490,1222,1044.5
2491,1075,1044.9
2492,1273,1045.1
2493,1184,1045.3
2494,1038,1045.6
2495,1301,1045.9
2496,1444,1045.9
2497,870,1046.0
2498,1168,1046.1
2499,1106,1046.4
2500,1441,1046.4
2501,1479,1046.6
2502,1501,1046.9
2503,1572,1046.9
2504,821,1047.5
2505,1050,1047.7
2506,1520,1047.9
2507,1512,1048.0
2508,1562,1048.2
2509,917,1048.9
2510,1508,1049.2
2511,1507,1049.4
2512,833,1049.6
2513,1167,1050.1
2514,1265,1051.4
2515,907,1051.6
2516,1583,1051.7
2517,1447,1052.4
2518,1201,1052.7
2519,905,1053.3
2520,1009,1053.7
2521,1057,1053.7
2522,1136,1053.7
2523,1178,1054.4
2524,897,1054.5
2525,1294,1055.1
2526,1299,1055.1
2527,1153,1055.7
2528,1548,1055.7
2529,964,1056.3
2530,840,1056.7
2531,1430,1056.9
2532,1252,1057.0
2533,878,1057.1
2534,1597,1057.1
2535,1077,1057.3
2536,810,1057.4
2537,1199,1057.5
2538,1521,1057.6
2539,1255,1057.7
2540,961,1057.8
2541,1517,1057.9
2542,1082,1058.3
2543,983,1058.4
2544,996,1058.6
2545,1394,1058.6
2546,1545,1058.6
2547,1123,1059.0
2548,1186,1059.3
2549,1459,1059.3
2550,1099,1060.1
2551,1017,1060.3
2552,1158,1060.4
2553,1292,1060.4
2554,1503,1060.4
2555,1059,1060.5
2556,1347,1060.6
2557,953,1060.7
2558,1004,1061.0
2559,1047,1061.0
2560,1326,1061.4
2561,1207,1061.5
2562,1318,1061.5
2563,1243,1061.6
2564,1105,1061.9
2565,1188,1062.3
2566,1162,1062.4
2567,1279,1062.4
2568,1378,1062.6
2569,1055,1062.7
2570,1462,1062.7
2571,850,1063.0
2572,1230,1063.0
2573,1391,1063.0
2574,1433,1063.4
2575,1437,1063.4
2576,1396,1063.6
2577,982,1063.7
2578,969,1064.0
2579,1379,1064.0
2580,1591,1064.0
2581,882,1064.1
2582,1214,1064.1
2583,911,1064.2
2584,1213,1064.2
2585,1598,1064.2
2586,869,1064.4
2587,1466,1064.5
2588,1170,1064.7
2589,1209,1064.9
2590,1083,1065.5
2591,1114,1065.5
2592,1071,1065.6
2593,864,1065.9
2594,873,1065.9
2595,1095,1066.1
2596,1021,1066.2
2597,990,1066.5
2598,1250,1066.6
2599,1081,1067.2
2600,1247,1067.4
2601,1280,1068.2
2602,1458,1068.4
2603,1558,1068.5
2604,1285,1069.7
2605,910,1070.0
2606,1528,1070.1
2607,958,1070.2
2608,1189,1070.7
2609,1551,1071.7
2610,1180,1072.0
2611,1449,1072.1
2612,1340,1072.3
2613,921,1072.6
2614,1172,1072.7
2615,891,1072.8
2616,1480,1072.8
2617,1000,1073.2
2618,1030,1073.6
2619,1483,1073.7
2620,1344,1074.1
2621,925,1074.7
2622,829,1074.8
2623,1253,1074.8
2624,1310,1074.9
2625,1524,1075.1
2626,1389,1075.7
2627,837,1075.9
2628,976,1075.9
2629,1478,1075.9
2630,919,1076.7
2631,1109,1076.7
2632,835,1076.8
2633,1079,1077.2
2634,933,1077.7
2635,1160,1077.8
2636,1569,1078.0
2637,1161,1078.1
2638,1327,1078.2
2639,1094,1078.3
2640,1097,1078.4
2641,1476,1078.5
2642,868,1079.2
2643,1005,1079.4
2644,1060,1079.9
2645,1444,1080.2
2646,1369,1080.8
2647,1238,1081.5
2648,1165,1082.3
2649,955,1082.8
2650,1361,1082.9
2651,1406,1083.3
2652,1600,1083.3
2653,811,1083.7
2654,1137,1084.1
2655,1296,1084.1
2656,1358,1084.1
2657,1330,1084.3
2658,1560,1084.4
2659,880,1084.6
2660,1220,1085.0
2661,1208,1085.3
2662,849,1086.0
2663,1075,1086.4
2664,1410,1086.4
2665,970,1086.5
2666,894,1086.7
2667,1159,1086.7
2668,993,1087.2
2669,1370,1087.6
2670,1487,1087.7
2671,1518,1087.9
2672,1499,1088.1
2673,1036,1088.2
2674,1428,1088.2
2675,1350,1088.3
2676,1246,1088.4
2677,1563,1088.6
2678,842,1088.7
2679,839,1089.1
2680,1513,1089.1
2681,825,1089.2
2682,824,1089.3
2683,841,1089.6
2684,1595,1089.7
2685,856,1090.1
2686,863,1090.2
2687,907,1090.2
2688,827,1090.3
2689,1146,1090.5
2690,860,1090.8
2691,915,1090.8
2692,1311,1091.4
2693,1482,1092.1
2694,1573,1092.1
2695,1274,1092.2
2696,1244,1092.4
2697,1045,1092.7
2698,1299,1093.0
2699,1486,1093.4
2700,1002,1093.5
2701,1271,1093.5
2702,1519,1093.6000000000001
2703,1301,1093.7
2704,1298,1094.2
2705,1414,1094.2
2706,1309,1094.4
2707,917,1094.8
2708,1028,1095.0
2709,1013,1095.2
2710,957,1095.3
2711,1570,1095.4
2712,1242,1096.0
2713,1492,1096.3
2714,1398,1096.5
2715,939,1096.6000000000001
2716,886,1096.7
2717,1384,1097.1000000000001
2718,1247,1097.2
2719,1047,1097.3
2720,1505,1097.7
2721,1543,1097.8
2722,1585,1097.9
2723,1537,1098.0
2724,1405,1098.1000000000001
2725,959,1098.2
2726,1460,1098.8
2727,1586,1099.0
2728,998,1099.2
2729,945,1099.3
2730,991,1099.4
2731,1139,1099.5
2732,1121,1099.6000000000001
