,ID neuron pop_A,event time pop_A
1546,283,536.8
1547,672,536.8
1548,730,537.0
1549,68,537.5
1550,710,537.5
1551,567,537.7
1552,448,537.9
1553,427,538.2
1554,243,538.5
1555,53,538.6
1556,5,538.7
1557,356,538.7
1558,128,538.9
1559,81,539.2
1560,370,539.6
1561,515,539.8
1562,533,539.8
1563,564,539.9
1564,779,540.0
1565,50,540.2
1566,213,540.6
1567,401,540.8
1568,11,541.0
1569,34,541.0
1570,120,541.0
1571,365,541.1
1572,621,541.2
1573,625,541.2
1574,558,541.3
1575,793,541.3
1576,629,541.4
1577,662,541.4
1578,794,541.4
1579,755,541.6
1580,480,541.8
1581,614,541.8
1582,633,542.1
1583,281,542.2
1584,228,542.3
1585,484,542.4
1586,113,542.5
1587,583,542.5
1588,705,542.5
1589,289,542.7
1590,24,542.8
1591,387,542.8
1592,492,542.8
1593,646,542.8
1594,753,543.0
1595,556,543.1
1596,183,543.2
1597,346,543.2
1598,557,543.4
1599,344,543.5
1600,601,543.5
1601,366,543.6
1602,551,543.6
1603,237,544.3
1604,313,544.3
1605,623,544.6
1606,606,544.7
1607,499,544.8
1608,684,545.5
1609,440,545.7
1610,643,546.0
1611,661,546.4
1612,390,546.5
1613,444,546.5
1614,86,547.4
1615,545,548.2
1616,782,548.4
1617,148,548.7
1618,653,549.0
1619,747,549.7
1620,724,551.1
1621,55,552.0
1622,740,552.1
1623,206,553.2
1624,221,553.5
1625,788,553.7
1626,147,554.1
1627,528,554.1
1628,43,555.2
1629,563,555.2
1630,600,555.2
1631,13,555.3000000000001
1632,214,555.3000000000001
1633,511,555.7
1634,88,555.8000000000001
1635,636,556.3000000000001
1636,594,556.4
1637,538,556.7
1638,179,556.8000000000001
1639,335,556.9
1640,566,557.0
1641,121,557.3000000000001
1642,134,557.3000000000001
1643,59,557.4
1644,209,557.4
1645,244,557.5
1646,576,557.5
1647,405,557.8000000000001
1648,455,557.9
1649,799,557.9
1650,302,558.1
1651,451,558.2
1652,228,558.3000000000001
1653,374,558.4
1654,322,558.5
1655,107,558.9
1656,109,559.2
1657,126,559.2
1658,418,559.2
1659,622,559.4
1660,97,559.5
1661,99,559.6
1662,89,559.9
1663,154,559.9
1664,252,559.9
1665,531,560.1
1666,491,560.2
1667,100,560.4
1668,626,560.4
1669,773,560.4
1670,354,560.5
1671,789,560.5
1672,707,560.6
1673,734,560.6
1674,245,560.8000000000001
1675,702,560.8000000000001
1676,737,561.1
1677,219,561.7
1678,282,561.9
1679,314,561.9
1680,416,562.0
1681,669,562.0
1682,432,562.1
1683,300,562.4
1684,399,562.7
1685,604,562.9
1686,450,563.1
1687,57,563.3000000000001
1688,673,563.3000000000001
1689,447,563.5
1690,719,563.5
1691,464,564.3000000000001
1692,391,564.6
1693,477,565.4
1694,717,565.6
1695,216,565.9
1696,590,566.0
1697,292,566.3000000000001
1698,630,566.3000000000001
1699,407,566.8000000000001
1700,505,567.2
1701,709,567.8000000000001
1702,116,568.1
1703,193,568.2
1704,347,568.6
1705,510,569.6
1706,32,569.8000000000001
1707,722,570.6
1708,125,570.7
1709,24,570.8000000000001
1710,421,571.1
1711,533,571.4
1712,8,571.6
1713,452,571.8000000000001
1714,537,571.8000000000001
1715,16,571.9
1716,76,572.6
1717,769,572.6
1718,182,573.0
1719,397,573.2
1720,358,573.3000000000001
1721,266,573.8000000000001
1722,469,574.1
1723,579,574.2
1724,27,574.7
1725,541,574.8000000000001
1726,453,574.9
1727,797,575.2
1728,81,575.4
1729,208,575.4
1730,713,575.5
1731,783,576.4
1732,204,576.7
1733,395,576.9
1734,547,577.0
1735,577,577.0
1736,624,577.2
1737,260,577.3000000000001
1738,318,577.4
1739,758,577.4
1740,527,577.9
1741,696,577.9
1742,710,577.9
1743,30,578.0
1744,39,578.0
1745,90,578.0
1746,457,578.0
1747,663,578.3000000000001
1748,697,578.3000000000001
1749,179,578.5
1750,621,578.7
1751,80,578.8000000000001
1752,794,578.8000000000001
1753,58,579.0
1754,33,579.2
1755,513,579.3000000000001
1756,168,579.5
1757,705,579.5
1758,741,579.5
1759,93,579.6
1760,321,579.6
1761,78,579.7
1762,242,579.7
1763,642,579.7
1764,678,579.7
1765,483,579.8000000000001
1766,180,580.0
1767,757,580.0
1768,350,580.1
1769,285,580.4
1770,327,580.5
1771,308,580.6
1772,272,580.7
1773,161,580.9
1774,485,581.4
1775,522,581.4
1776,82,581.5
1777,617,581.5
1778,110,581.6
1779,509,581.8000000000001
1780,525,582.0
1781,74,582.4
1782,704,582.5
1783,739,582.9
1784,122,583.2
1785,373,583.2
1786,690,583.5
1787,680,583.6
1788,41,583.8000000000001
1789,445,586.1
1790,103,586.6
1791,192,586.7
1792,636,586.8000000000001
1793,290,587.4
1794,306,587.6
1795,86,587.7
1796,150,588.0
1797,488,588.0
1798,259,588.1
1799,436,588.6
1800,772,588.7
1801,429,588.9
1802,456,588.9
1803,38,589.0
1804,496,589.4
1805,593,589.5
1806,615,589.5
1807,800,589.5
1808,658,589.8000000000001
1809,494,590.0
1810,353,590.1
1811,574,590.1
1812,85,590.2
1813,460,590.2
1814,666,590.3000000000001
1815,550,590.6
1816,743,590.8000000000001
1817,628,590.9
1818,677,591.0
1819,115,591.3000000000001
1820,55,591.5
1821,65,591.6
1822,729,592.2
1823,167,592.3000000000001
1824,443,592.3000000000001
1825,133,592.4
1826,303,592.5
1827,311,593.0
1828,188,593.1
1829,62,593.2
1830,210,593.3000000000001
1831,181,593.4
1832,454,593.5
1833,283,593.6
1834,401,593.8000000000001
1835,398,593.9
1836,458,594.0
1837,777,594.2
1838,501,594.3000000000001
1839,471,594.4
1840,417,594.7
1841,446,594.9
1842,157,595.1
1843,571,595.1
1844,207,595.4
1845,76,595.6
1846,34,595.8000000000001
1847,625,596.0
1848,377,596.5
1849,519,596.7
1850,613,596.8000000000001
1851,464,597.0
1852,263,597.2
1853,297,597.3000000000001
1854,688,597.4
1855,756,597.5
1856,403,597.8000000000001
1857,790,597.8000000000001
1858,557,597.9
1859,233,598.1
1860,407,598.2
1861,539,598.2
1862,239,598.4
1863,333,598.9
1864,564,599.0
1865,295,599.2
1866,343,599.3000000000001
1867,535,599.7
1868,695,600.1
1869,665,600.7
1870,714,601.4
1871,438,601.5
1872,325,601.9
1873,345,602.2
1874,585,602.3000000000001
1875,67,602.6
1876,360,602.7
1877,765,602.9
1878,223,603.0
1879,624,603.4
1880,48,603.6
1881,314,603.6
1882,135,603.7
1883,324,603.9
1884,163,604.1
1885,439,604.3000000000001
1886,687,604.5
1887,83,604.6
1888,608,604.9
1889,485,605.0
1890,270,605.1
1891,390,605.2
1892,100,605.6
1893,576,605.7
1894,226,605.8000000000001
1895,101,605.9
1896,715,605.9
1897,255,606.4
1898,683,606.4
1899,54,606.8000000000001
1900,760,606.8000000000001
1901,299,606.9
1902,376,606.9
1903,640,607.0
1904,222,607.2
1905,427,607.2
1906,544,607.2
1907,719,607.4
1908,755,607.5
1909,367,607.6
1910,411,607.9
1911,462,607.9
1912,369,608.1
1913,793,608.1
1914,208,608.2
1915,216,608.5
1916,776,608.6
1917,382,608.8000000000001
1918,493,608.8000000000001
1919,676,609.2
1920,603,609.3000000000001
1921,108,609.4
1922,512,609.4
1923,334,609.5
1924,141,609.8000000000001
1925,770,609.9
1926,798,609.9
1927,160,610.0
1928,658,610.0
1929,336,610.1
1930,280,610.5
1931,117,610.7
1932,151,610.7
1933,214,610.9
1934,633,611.0
1935,72,611.4
1936,68,611.5
1937,670,611.5
1938,601,611.6
1939,238,611.7
1940,759,611.7
1941,645,611.9
1942,380,612.1
1943,420,612.2
1944,716,612.4
1945,46,612.7
1946,789,612.7
1947,529,612.8000000000001
1948,80,613.1
1949,773,613.2
1950,491,613.4
1951,681,613.4
1952,592,613.7
1953,744,613.7
1954,155,614.3000000000001
1955,351,614.3000000000001
1956,97,615.2
1957,450,615.2
1958,428,615.3000000000001
1959,786,615.9
1960,58,616.0
1961,158,616.1
1962,205,616.2
1963,275,616.2
1964,59,616.5
1965,528,616.6
1966,3,617.0
1967,526,617.3000000000001
1968,652,617.5
1969,459,617.6
1970,44,617.7
1971,537,617.7
1972,637,617.9
1973,171,618.2
1974,40,618.5
1975,153,618.6
1976,423,618.6
1977,627,618.6
1978,445,618.7
1979,684,618.7
1980,137,618.8000000000001
1981,359,619.2
1982,514,619.3000000000001
1983,215,619.4
1984,479,619.4
1985,503,619.4
1986,91,620.0
1987,698,620.5
1988,187,620.7
1989,583,621.5
1990,679,622.1
1991,45,622.4
1992,799,622.4
1993,373,622.8000000000001
1994,232,622.9
1995,510,623.0
1996,365,623.2
1997,554,623.3000000000001
1998,787,623.6
1999,726,623.7
2000,746,624.0
2001,51,624.4
2002,113,624.4
2003,312,624.5
2004,374,624.7
2005,391,624.7
2006,791,624.7
2007,85,624.8000000000001
2008,128,624.8000000000001
2009,224,624.9
2010,461,625.1
2011,452,625.2
2012,531,625.2
2013,2,625.8000000000001
2014,29,625.9
2015,757,626.4
2016,123,626.5
2017,483,626.5
2018,597,626.5
2019,468,626.6
2020,156,626.9
2021,332,627.2
2022,594,627.2
2023,794,627.2
2024,342,627.4
2025,194,627.6
2026,555,627.7
2027,22,627.8000000000001
2028,278,627.9
2029,221,628.0
2030,419,628.0
2031,5,628.1
2032,184,628.4
2033,615,628.5
2034,732,628.5
2035,119,628.6
2036,552,628.7
2037,626,628.7
2038,600,629.0
2039,161,629.4
2040,769,629.5
2041,177,629.6
2042,15,629.7
2043,523,629.7
2044,179,629.8000000000001
2045,181,629.9
2046,785,630.1
2047,27,630.5
2048,245,630.6
2049,168,630.7
2050,687,630.7
2051,328,631.3000000000001
2052,71,631.4
2053,110,631.4
2054,341,631.4
2055,430,631.7
2056,289,631.8000000000001
2057,745,632.9
2058,422,633.0
2059,532,633.1
2060,788,633.1
2061,354,633.2
2062,742,633.5
2063,449,633.9
2064,37,634.2
2065,406,634.3000000000001
2066,14,634.4
2067,70,634.5
2068,43,634.8000000000001
2069,93,634.8000000000001
2070,195,634.8000000000001
2071,183,635.0
2072,591,635.0
2073,477,635.2
2074,456,635.4
2075,57,635.6
2076,273,635.6
2077,723,635.6
2078,124,635.8000000000001
2079,730,635.8000000000001
2080,425,635.9
2081,7,636.5
2082,76,637.1
2083,107,637.3000000000001
2084,713,637.4
2085,424,637.6
2086,95,638.0
2087,214,638.4
2088,78,638.6
2089,465,638.9
2090,458,639.0
2091,652,639.1
2092,412,639.2
2093,301,639.6
2094,678,639.6
2095,457,639.7
2096,602,640.0
2097,635,640.4
2098,796,640.4
2099,778,640.6
2100,549,641.1
2101,489,641.3000000000001
2102,569,641.3000000000001
2103,17,641.4
2104,521,641.6
2105,247,642.0
2106,345,642.1
2107,361,642.1
2108,655,642.8000000000001
2109,437,642.9
2110,103,643.1
2111,120,643.2
2112,800,643.7
2113,131,643.8000000000001
2114,577,643.9
2115,151,644.0
2116,149,644.1
2117,288,644.4
2118,672,644.6
2119,81,644.7
2120,335,644.7
2121,737,644.7
2122,799,644.7
2123,464,644.8000000000001
2124,433,645.2
2125,66,645.3000000000001
2126,331,645.7
2127,551,645.7
2128,386,645.8000000000001
2129,182,645.9
2130,724,646.0
2131,146,646.1
2132,287,646.3000000000001
2133,463,646.3000000000001
2134,706,646.4
2135,263,646.5
2136,355,646.5
2137,720,646.5
2138,111,646.6
2139,485,646.7
2140,185,646.8000000000001
2141,719,646.9
2142,202,647.0
2143,620,647.1
2144,484,647.2
2145,369,647.4
2146,236,647.7
2147,510,647.7
2148,683,647.7
2149,589,647.9
2150,497,648.1
2151,653,648.3000000000001
2152,86,648.5
2153,560,648.5
2154,557,648.6
2155,367,648.7
2156,404,648.8000000000001
2157,396,648.9
2158,753,649.3000000000001
2159,663,649.4
2160,34,649.5
2161,421,649.8000000000001
2162,164,649.9
2163,400,649.9
2164,740,649.9
2165,559,650.1
2166,495,651.4
2167,98,651.6
2168,199,651.8000000000001
2169,638,652.2
2170,595,652.4
2171,475,653.1
2172,383,653.3000000000001
2173,505,653.4
2174,368,653.7
2175,58,654.1
2176,276,654.5
2177,84,654.9
2178,381,655.0
2179,530,655.1
2180,175,655.2
2181,10,655.6
2182,56,655.6
2183,710,655.7
2184,388,655.8000000000001
2185,363,656.3000000000001
2186,527,656.3000000000001
2187,172,656.5
2188,216,656.9
2189,290,657.3000000000001
2190,296,657.3000000000001
2191,566,657.3000000000001
2192,469,657.4
2193,616,657.5
2194,238,657.6
2195,476,657.7
2196,470,657.9
2197,782,657.9
2198,761,658.0
2199,513,658.2
2200,40,658.3000000000001
2201,242,658.3000000000001
2202,486,658.3000000000001
2203,104,658.5
2204,280,658.5
2205,478,658.6
2206,748,658.7
2207,598,658.8000000000001
2208,784,658.9
2209,94,659.0
2210,524,659.0
2211,535,659.0
2212,606,659.1
2213,390,659.2
2214,102,659.3000000000001
2215,667,659.4
2216,189,659.6
2217,420,659.6
2218,674,659.7
2219,734,659.7
2220,222,659.8000000000001
2221,584,659.9
2222,306,660.0
2223,409,660.0
2224,339,660.2
2225,136,660.5
2226,275,660.5
2227,532,660.5
2228,649,660.5
2229,795,660.6
2230,225,660.8000000000001
2231,493,660.8000000000001
2232,54,660.9
2233,53,661.3000000000001
2234,573,661.4
2235,580,661.4
2236,788,661.7
2237,496,661.8000000000001
2238,504,661.8000000000001
2239,154,661.9
2240,244,662.0
2241,582,662.1
2242,130,662.3000000000001
2243,117,662.4
2244,333,663.2
2245,415,663.3000000000001
2246,196,663.7
2247,106,663.8000000000001
2248,567,663.8000000000001
2249,609,664.1
2250,389,664.2
2251,150,664.5
2252,345,665.1
2253,605,665.1
2254,480,666.3000000000001
2255,798,666.3000000000001
2256,604,667.0
2257,137,667.8000000000001
2258,334,668.1
2259,786,668.7
2260,60,668.8000000000001
2261,221,669.2
2262,751,669.2
2263,541,669.4
2264,155,669.5
2265,714,669.8000000000001
2266,756,670.0
2267,80,670.1
2268,243,670.3000000000001
2269,293,670.4
2270,320,670.4
2271,382,670.7
2272,713,670.7
2273,635,670.9
2274,73,671.0
2275,762,671.1
2276,703,671.3000000000001
2277,230,671.4
2278,581,671.9
2279,327,672.1
2280,115,672.2
2281,310,672.6
2282,507,672.6
2283,733,672.7
2284,695,673.0
2285,436,673.2
2286,397,673.6
2287,442,673.9
2288,386,674.0
2289,669,674.2
2290,253,674.4
2291,281,674.5
2292,83,675.0
2293,640,675.0
2294,779,675.2
2295,518,675.3000000000001
2296,43,675.8000000000001
2297,398,676.2
2298,200,676.4
2299,67,676.6
2300,208,676.6
2301,612,676.6
2302,466,676.8000000000001
2303,646,677.1
2304,698,677.1
2305,353,677.5
2306,454,677.5
2307,183,677.9
2308,109,678.5
2309,491,678.6
2310,446,678.9
2311,145,679.0
2312,35,679.1
2313,89,679.1
2314,633,679.1
2315,780,679.1
2316,677,679.4
2317,134,679.5
2318,194,679.5
2319,283,679.5
2320,428,679.6
2321,680,679.8000000000001
2322,417,679.9
2323,787,679.9
2324,575,680.1
2325,452,680.4
2326,9,680.6
2327,33,680.6
2328,460,680.7
2329,252,680.8000000000001
2330,692,680.9
2331,305,681.2
2332,374,681.2
2333,636,681.2
2334,141,681.4
2335,299,681.7
2336,563,681.7
2337,577,682.1
2338,24,682.3000000000001
2339,100,682.3000000000001
2340,484,682.4
2341,785,682.6
2342,266,682.8000000000001
2343,447,682.8000000000001
2344,792,683.5
2345,176,683.8000000000001
2346,192,683.9
2347,6,684.1
2348,789,684.1
2349,140,684.9
2350,298,685.3000000000001
2351,433,686.2
2352,721,686.2
2353,406,686.3000000000001
2354,199,686.5
2355,523,686.5
2356,71,686.6
2357,45,686.9
2358,201,687.1
2359,307,687.5
2360,693,687.6
2361,366,687.9
2362,48,688.0
2363,591,688.4
2364,86,688.7
2365,499,688.8000000000001
2366,477,688.9
2367,124,689.0
2368,331,689.6
2369,270,689.7
2370,384,690.0
2371,607,690.3000000000001
2372,573,690.8000000000001
2373,146,691.0
2374,187,691.0
2375,737,691.0
2376,596,691.1
2377,665,691.1
2378,653,691.2
2379,355,691.4
2380,690,692.0
2381,632,692.2
2382,121,692.3000000000001
2383,364,692.3000000000001
2384,162,692.9
2385,588,692.9
2386,716,692.9
2387,285,693.0
2388,768,693.0
2389,69,693.4
2390,351,693.7
2391,527,693.7
2392,174,693.8000000000001
2393,50,694.0
2394,626,694.0
2395,332,694.7
2396,526,694.7
2397,101,695.4
2398,210,695.9
2399,63,696.1
2400,629,696.2
2401,407,696.3000000000001
2402,770,696.4
2403,152,696.6
2404,38,696.9
2405,614,696.9
2406,619,696.9
2407,757,697.1
2408,360,697.3000000000001
2409,595,697.5
2410,610,697.7
2411,395,697.9
2412,427,697.9
2413,168,698.1
2414,506,698.3000000000001
2415,600,698.3000000000001
2416,599,698.7
2417,310,698.8000000000001
2418,641,698.8000000000001
2419,709,699.1
2420,658,699.3000000000001
2421,421,699.5
2422,609,699.5
2423,684,699.6
2424,72,699.7
2425,531,699.8000000000001
2426,694,699.8000000000001
2427,432,700.2
2428,431,700.4
2429,68,700.9
2430,505,700.9
2431,147,701.0
2432,173,701.0
2433,267,701.0
2434,223,701.1
2435,639,701.1
2436,219,701.2
2437,579,701.3000000000001
2438,315,701.7
2439,414,702.1
2440,105,702.9
2441,760,703.2
2442,668,703.6
2443,800,703.7
2444,181,703.8000000000001
2445,470,704.2
2446,186,704.8000000000001
2447,118,704.9
2448,467,705.0
2449,593,705.4
2450,681,705.7
2451,228,705.9
2452,539,705.9
2453,28,706.1
2454,769,707.0
2455,113,707.5
2456,123,707.5
2457,796,707.6
2458,393,707.8000000000001
2459,429,707.8000000000001
2460,37,708.1
2461,345,708.9
2462,528,709.0
2463,700,709.1
2464,313,709.3000000000001
2465,753,709.6
2466,572,709.7
2467,536,709.8000000000001
2468,590,709.9
2469,522,710.2
2470,357,710.4
2471,580,710.5
2472,379,710.8000000000001
2473,410,710.8000000000001
2474,507,710.9
2475,436,711.0
2476,695,711.0
2477,643,711.1
2478,649,711.1
2479,458,711.3000000000001
2480,666,711.4
2481,438,711.5
2482,705,711.6
2483,662,711.7
2484,744,711.8000000000001
2485,677,711.9
2486,739,711.9
2487,576,712.0
2488,756,712.1
2489,189,712.2
2490,22,712.4
2491,530,712.4
2492,306,712.6
2493,759,712.7
2494,338,712.8000000000001
2495,775,712.9
2496,3,713.1
2497,281,713.2
2498,401,713.2
2499,42,713.5
2500,571,713.6
2501,663,713.6
2502,23,713.7
2503,302,713.7
2504,598,713.8000000000001
2505,692,713.9
2506,655,714.0
2507,476,714.1
2508,525,714.1
2509,330,714.2
2510,151,714.4
2511,682,714.5
2512,62,714.6
2513,158,714.6
2514,586,714.6
2515,100,714.7
2516,116,714.7
2517,449,714.7
2518,17,714.9
2519,486,715.0
2520,18,715.1
2521,64,715.6
2522,656,715.6
2523,58,716.1
2524,15,716.5
2525,409,717.2
2526,493,717.5
2527,424,718.4
2528,667,718.5
2529,327,719.3000000000001
2530,2,719.5
2531,732,719.6
2532,51,720.3000000000001
2533,442,720.9
2534,496,721.7
2535,138,721.8000000000001
2536,195,723.9
2537,191,725.0
2538,483,725.6
2539,421,726.1
2540,566,726.2
2541,494,726.5
2542,63,726.7
2543,107,726.7
2544,767,727.4
2545,390,727.8000000000001
2546,664,727.8000000000001
2547,616,727.9
2548,98,728.2
2549,126,728.4
2550,182,728.9
2551,511,729.0
2552,541,729.3000000000001
2553,334,729.4
2554,502,729.4
2555,508,729.4
2556,784,729.5
2557,384,729.9
2558,14,730.3000000000001
2559,618,730.4
2560,246,730.6
2561,315,730.6
2562,612,730.6
2563,574,730.7
2564,645,730.7
2565,178,731.0
2566,308,731.0
2567,102,731.1
2568,479,731.1
2569,110,731.2
2570,265,731.2
2571,665,731.2
2572,666,731.3000000000001
2573,583,731.4
2574,646,731.5
2575,731,731.6
2576,305,731.7
2577,584,731.7
2578,730,731.7
2579,29,731.8000000000001
2580,399,731.8000000000001
2581,554,731.8000000000001
2582,76,731.9
2583,90,731.9
2584,623,731.9
2585,527,732.0
2586,533,732.0
2587,537,732.0
2588,83,732.1
2589,184,732.1
2590,245,732.1
2591,448,732.1
2592,277,732.2
2593,727,732.2
2594,198,732.3000000000001
2595,199,732.4
2596,67,732.5
2597,88,732.5
2598,214,732.5
2599,311,732.5
2600,79,732.6
2601,94,732.6
2602,573,732.6
2603,704,732.6
2604,788,732.6
2605,5,732.8000000000001
2606,177,732.8000000000001
2607,393,732.8000000000001
2608,488,732.8000000000001
2609,118,732.9
2610,137,732.9
2611,484,733.0
2612,70,733.1
2613,400,733.1
2614,595,733.1
2615,650,733.1
2616,770,733.1
2617,111,733.2
2618,582,733.2
2619,608,733.3000000000001
2620,112,733.4
2621,323,733.4
2622,429,733.4
2623,552,733.4
2624,685,733.4
2625,60,733.5
2626,237,733.5
2627,471,733.5
2628,568,733.5
2629,125,733.6
2630,673,733.6
2631,450,733.7
2632,466,733.7
2633,485,733.7
2634,222,733.8000000000001
2635,275,733.8000000000001
2636,303,733.8000000000001
2637,452,733.9
2638,585,733.9
2639,291,734.0
2640,785,734.0
2641,174,734.1
2642,532,734.2
2643,347,734.3000000000001
2644,513,734.3000000000001
2645,48,734.4
2646,173,734.5
2647,187,734.5
2648,339,734.5
2649,258,734.6
2650,333,734.6
2651,144,734.7
2652,134,734.8000000000001
2653,654,734.8000000000001
2654,135,734.9
2655,463,735.1
2656,183,735.2
2657,216,735.5
2658,319,740.7
2659,272,744.0
2660,529,745.4
2661,91,747.6
2662,396,749.2
2663,398,749.3000000000001
2664,349,749.9
2665,368,750.3000000000001
2666,460,750.7
2667,338,751.2
2668,445,751.3000000000001
2669,288,751.4
2670,406,751.4
2671,670,752.8000000000001
2672,227,752.9
2673,361,752.9
2674,570,753.0
2675,206,753.1
2676,755,753.2
2677,155,753.5
2678,469,753.5
2679,133,753.6
2680,330,753.9
2681,456,753.9
2682,672,753.9
2683,257,754.1
2684,263,754.2
2685,454,754.7
2686,382,754.8000000000001
2687,737,754.8000000000001
2688,287,754.9
2689,593,755.1
2690,690,755.3000000000001
2691,158,755.5
2692,260,755.5
2693,364,755.6
2694,336,755.7
2695,604,755.7
2696,776,755.7
2697,632,755.8000000000001
2698,721,756.0
2699,101,756.3000000000001
2700,790,756.3000000000001
2701,269,756.4
2702,505,756.4
2703,726,756.4
2704,777,756.5
2705,633,756.6
2706,234,756.7
2707,459,756.7
2708,562,756.7
2709,709,756.7
2710,108,756.9
2711,244,757.0
2712,271,757.0
2713,139,757.2
2714,235,757.2
2715,780,757.2
2716,236,757.3000000000001
2717,408,757.3000000000001
2718,655,757.4
2719,10,757.5
2720,596,757.6
2721,545,757.8000000000001
2722,138,757.9
2723,627,757.9
2724,337,758.0
2725,781,758.0
2726,127,758.1
2727,250,758.1
2728,252,758.1
2729,293,758.1
2730,432,758.2
2731,774,758.3000000000001
2732,316,758.5
2733,12,758.6
2734,286,758.6
2735,738,758.6
2736,179,758.7
2737,196,758.8000000000001
2738,273,758.8000000000001
2739,292,758.8000000000001
2740,385,758.8000000000001
2741,325,758.9
2742,523,758.9
2743,611,758.9
2744,503,759.0
2745,692,759.0
2746,276,759.1
2747,363,759.1
2748,365,759.2
2749,555,759.2
2750,684,759.2
2751,779,759.3000000000001
2752,167,759.4
2753,281,759.4
2754,352,759.4
2755,493,759.5
2756,538,759.5
2757,767,759.5
2758,307,759.6
2759,464,759.6
2760,718,759.6
2761,367,759.7
2762,594,759.7
2763,221,759.8000000000001
2764,615,759.8000000000001
2765,225,760.0
2766,621,760.0
2767,517,760.1
2768,713,760.1
2769,209,760.2
2770,240,760.2
2771,327,760.3000000000001
2772,185,760.4
2773,193,760.4
2774,310,760.4
2775,427,760.4
2776,148,760.5
2777,342,760.5
2778,521,760.5
2779,509,760.6
2780,510,760.6
2781,519,760.6
2782,136,760.7
2783,212,760.7
2784,497,760.7
2785,380,760.8000000000001
2786,725,760.9
2787,415,761.3000000000001
2788,110,771.0
2789,121,774.9
2790,704,775.1
2791,694,775.8000000000001
2792,395,776.0
2793,424,776.6
2794,761,776.6
2795,712,776.9
2796,171,777.1
2797,644,777.1
2798,414,777.2
2799,390,777.4
2800,259,777.8000000000001
2801,106,778.1
2802,507,778.5
2803,429,778.8000000000001
2804,248,779.7
2805,298,779.8000000000001
2806,135,779.9
2807,418,779.9
2808,652,779.9
2809,50,780.0
2810,143,780.0
2811,256,780.2
2812,290,780.3000000000001
2813,685,780.6
2814,636,781.3000000000001
2815,18,781.4
2816,400,781.9
2817,752,781.9
2818,588,782.0
2819,460,782.1
2820,25,782.2
2821,676,782.4
2822,370,782.7
2823,183,782.8000000000001
2824,617,782.8000000000001
2825,331,783.3000000000001
2826,213,783.5
2827,389,783.5
2828,437,783.5
2829,86,784.5
2830,47,784.9
2831,745,785.0
2832,165,785.2
2833,322,785.2
2834,535,785.2
2835,661,785.3000000000001
2836,748,785.8000000000001
2837,34,786.0
2838,157,786.3000000000001
2839,464,786.5
2840,438,786.6
2841,190,786.7
2842,462,786.7
2843,614,786.8000000000001
2844,137,786.9
2845,397,787.3000000000001
2846,461,787.4
2847,568,787.4
2848,8,787.6
2849,133,787.6
2850,142,787.7
2851,434,787.7
2852,413,787.8000000000001
2853,178,787.9
2854,219,787.9
2855,659,788.0
2856,753,788.0
2857,796,788.0
2858,524,788.6
2859,601,788.6
2860,539,789.0
2861,428,789.1
2862,136,789.4
2863,733,789.4
2864,482,789.8000000000001
2865,467,790.1
2866,600,790.3000000000001
2867,279,790.4
2868,551,790.5
2869,534,790.9
2870,530,791.0
2871,485,791.2
2872,492,791.3000000000001
2873,125,791.8000000000001
2874,576,791.9
2875,777,792.1
2876,96,792.6
2877,280,792.6
2878,82,792.7
2879,182,792.8000000000001
2880,755,792.8000000000001
2881,154,793.5
2882,540,793.5
2883,43,794.0
2884,667,794.2
2885,640,794.4
2886,566,794.6
2887,325,795.5
2888,184,796.2
2889,690,796.5
2890,28,796.9
2891,85,796.9
2892,628,797.5
2893,4,797.9
2894,406,798.1
2895,487,798.2
2896,446,798.3000000000001
2897,268,798.4
2898,451,798.8000000000001
2899,295,799.2
2900,346,799.2
2901,680,799.2
2902,131,799.5
2903,206,799.5
2904,409,799.8000000000001
2905,17,800.0
2906,648,800.3000000000001
2907,740,800.4
2908,167,800.5
2909,509,800.7
2910,174,800.8000000000001
2911,678,800.8000000000001
2912,376,800.9
2913,586,800.9
2914,682,800.9
2915,315,801.0
2916,333,801.3000000000001
2917,147,801.4
2918,232,801.4
2919,491,801.4
2920,590,801.7
2921,718,801.7
2922,414,801.9
2923,798,802.1
2924,639,802.2
2925,251,802.3000000000001
2926,554,802.3000000000001
2927,703,802.3000000000001
2928,444,802.4
2929,423,802.5
2930,766,802.5
2931,284,802.7
2932,220,802.9
2933,176,803.1
2934,422,803.1
2935,253,803.2
2936,76,803.3000000000001
2937,111,803.5
2938,741,803.5
2939,495,803.8000000000001
2940,274,803.9
2941,196,804.1
2942,626,804.1
2943,785,804.1
2944,105,804.2
2945,260,804.4
2946,559,804.4
2947,265,804.6
2948,506,804.7
2949,742,804.7
2950,557,804.9
2951,7,805.0
2952,686,805.0
2953,299,805.1
2954,354,805.1
2955,188,805.2
2956,585,805.3000000000001
2957,372,805.4
2958,608,805.5
2959,261,805.7
2960,22,805.8000000000001
2961,697,805.8000000000001
2962,6,805.9
2963,278,805.9
2964,161,806.1
2965,650,806.1
2966,72,806.2
2967,226,806.2
2968,634,806.5
2969,583,806.7
2970,100,806.8000000000001
2971,163,806.9
2972,201,807.1
2973,439,807.2
2974,363,807.4
2975,351,807.8000000000001
2976,383,808.0
2977,510,808.2
2978,58,808.6
2979,713,810.2
2980,309,811.4
2981,609,811.9
2982,460,812.7
2983,735,814.0
2984,562,814.3000000000001
2985,580,814.6
2986,312,815.5
