,ID neuron pop_A,event time pop_A
1538,629,541.4
1539,662,541.5
1540,710,541.5
1541,11,541.6
1542,572,541.6
1543,564,541.9
1544,365,542.0
1545,558,542.0
1546,625,542.1
1547,646,542.1
1548,633,542.2
1549,515,542.4
1550,705,542.5
1551,753,542.5
1552,113,542.7
1553,614,542.7
1554,34,542.8
1555,183,542.8
1556,228,543.1
1557,557,543.1
1558,344,543.2
1559,281,543.3
1560,346,543.3
1561,387,543.3
1562,390,543.4
1563,551,543.4
1564,583,543.4
1565,779,543.4
1566,444,543.5
1567,492,543.5
1568,601,543.8
1569,213,543.9
1570,24,544.0
1571,150,544.0
1572,237,544.0
1573,313,544.2
1574,366,544.4
1575,499,544.4
1576,44,544.7
1577,440,545.2
1578,88,545.9
1579,643,546.0
1580,684,546.1
1581,531,546.2
1582,148,546.7
1583,653,548.3000000000001
1584,545,548.4
1585,661,548.6
1586,86,549.1
1587,747,550.0
1588,724,550.7
1589,55,551.0
1590,782,551.2
1591,740,552.0
1592,757,552.0
1593,594,553.2
1594,528,553.7
1595,13,554.5
1596,206,554.7
1597,43,554.8000000000001
1598,563,554.8000000000001
1599,511,555.1
1600,600,555.1
1601,538,555.7
1602,636,556.1
1603,335,556.2
1604,179,556.3000000000001
1605,244,556.4
1606,147,556.5
1607,214,556.5
1608,654,556.8000000000001
1609,576,557.0
1610,302,557.1
1611,418,557.1
1612,59,557.3000000000001
1613,121,557.3000000000001
1614,566,557.3000000000001
1615,405,557.7
1616,450,557.7
1617,451,557.7
1618,288,557.8000000000001
1619,109,557.9
1620,455,558.0
1621,209,558.1
1622,354,558.2
1623,799,558.2
1624,622,558.4
1625,783,558.6
1626,126,558.8000000000001
1627,107,558.9
1628,228,558.9
1629,100,559.0
1630,99,559.2
1631,221,559.4
1632,374,559.4
1633,626,559.4
1634,134,559.5
1635,491,559.6
1636,89,559.7
1637,154,559.8000000000001
1638,252,559.8000000000001
1639,769,559.8000000000001
1640,702,560.0
1641,245,560.3000000000001
1642,773,560.3000000000001
1643,296,560.7
1644,606,560.7
1645,707,560.7
1646,734,560.7
1647,623,560.8000000000001
1648,789,560.8000000000001
1649,604,561.0
1650,758,561.0
1651,314,561.1
1652,713,561.4
1653,719,561.5
1654,416,561.7
1655,299,561.8000000000001
1656,669,562.1
1657,737,562.1
1658,57,562.3000000000001
1659,447,562.4
1660,282,562.6
1661,399,562.6
1662,673,562.8000000000001
1663,300,563.0
1664,432,563.0
1665,477,563.0
1666,630,563.2
1667,421,563.6
1668,717,564.2
1669,292,564.9
1670,407,564.9
1671,480,565.0
1672,464,565.3000000000001
1673,216,565.7
1674,709,566.4
1675,590,566.6
1676,125,566.8000000000001
1677,505,567.0
1678,391,567.1
1679,397,567.7
1680,116,568.5
1681,347,568.8000000000001
1682,193,569.0
1683,722,569.3000000000001
1684,32,569.6
1685,533,570.3000000000001
1686,8,571.2
1687,242,571.2
1688,16,571.4
1689,537,571.8000000000001
1690,76,571.9
1691,182,572.7
1692,452,572.7
1693,358,572.9
1694,797,573.4
1695,266,573.7
1696,322,574.3000000000001
1697,469,574.3000000000001
1698,541,574.5
1699,27,574.6
1700,579,574.9
1701,111,575.3000000000001
1702,409,575.4
1703,453,575.5
1704,81,575.7
1705,547,576.1
1706,621,576.1
1707,24,576.3000000000001
1708,260,576.3000000000001
1709,82,576.7
1710,33,576.9
1711,624,577.1
1712,696,577.1
1713,285,577.2
1714,577,577.2
1715,90,577.4
1716,204,577.4
1717,746,577.4
1718,318,577.5
1719,208,577.8000000000001
1720,527,577.8000000000001
1721,663,577.8000000000001
1722,39,577.9
1723,395,577.9
1724,161,578.0
1725,30,578.1
1726,80,578.1
1727,179,578.1
1728,457,578.4
1729,513,578.4
1730,642,578.4
1731,697,578.5
1732,58,578.6
1733,168,578.6
1734,254,578.7
1735,741,578.7
1736,350,578.8000000000001
1737,710,579.0
1738,794,579.0
1739,78,579.1
1740,135,579.2
1741,180,579.2
1742,272,579.2
1743,510,579.2
1744,705,579.2
1745,321,579.4
1746,349,579.4
1747,678,579.5
1748,509,579.6
1749,483,579.7
1750,93,579.9
1751,284,579.9
1752,110,580.0
1753,327,580.1
1754,485,580.4
1755,525,580.4
1756,520,580.5
1757,770,580.5
1758,308,580.6
1759,487,580.6
1760,335,581.3000000000001
1761,74,581.4
1762,543,581.7
1763,739,581.8000000000001
1764,704,582.1
1765,788,582.1
1766,617,582.2
1767,373,583.1
1768,122,583.3000000000001
1769,680,583.5
1770,690,584.2
1771,636,586.0
1772,445,586.1
1773,103,587.2
1774,192,588.1
1775,488,588.2
1776,41,588.7
1777,306,589.1
1778,86,589.2
1779,436,589.3000000000001
1780,429,589.9
1781,615,590.3000000000001
1782,593,590.4
1783,496,590.9
1784,658,591.4
1785,259,592.0
1786,55,592.1
1787,460,592.2
1788,677,592.5
1789,772,592.5
1790,115,592.8000000000001
1791,800,592.8000000000001
1792,574,592.9
1793,65,593.0
1794,446,593.0
1795,628,593.0
1796,303,593.2
1797,311,593.3000000000001
1798,550,593.4
1799,729,593.4
1800,443,593.6
1801,97,593.7
1802,494,593.7
1803,167,593.9
1804,398,594.1
1805,181,594.2
1806,188,594.2
1807,283,594.2
1808,133,594.3000000000001
1809,454,594.4
1810,62,594.6
1811,471,594.6
1812,777,594.7
1813,401,594.8000000000001
1814,150,595.1
1815,417,595.1
1816,484,595.1
1817,458,595.2
1818,157,595.3000000000001
1819,76,595.4
1820,34,595.6
1821,381,595.7
1822,531,595.7
1823,377,595.8000000000001
1824,571,596.1
1825,625,596.1
1826,501,596.2
1827,207,596.3000000000001
1828,297,596.7
1829,793,596.7
1830,539,596.9
1831,295,597.0
1832,519,597.0
1833,613,597.1
1834,233,597.2
1835,407,597.2
1836,756,597.3000000000001
1837,688,597.4
1838,589,597.6
1839,608,597.7
1840,790,597.7
1841,557,597.8000000000001
1842,239,598.1
1843,627,598.1
1844,333,598.5
1845,403,598.6
1846,464,598.7
1847,695,598.7
1848,343,599.0
1849,535,599.1
1850,151,599.5
1851,564,599.6
1852,665,600.2
1853,714,601.3000000000001
1854,67,602.2
1855,345,602.2
1856,325,603.3000000000001
1857,585,603.3000000000001
1858,314,603.6
1859,765,603.6
1860,360,603.8000000000001
1861,223,604.1
1862,48,604.2
1863,485,604.2
1864,687,604.2
1865,163,604.6
1866,624,605.2
1867,439,605.4
1868,100,605.5
1869,743,605.5
1870,324,605.7
1871,576,605.9
1872,83,606.0
1873,715,606.5
1874,255,606.6
1875,270,607.2
1876,367,607.2
1877,760,607.2
1878,640,607.3000000000001
1879,755,607.5
1880,54,607.6
1881,225,607.7
1882,544,607.9
1883,369,608.2
1884,683,608.2
1885,411,608.4
1886,427,608.4
1887,462,608.6
1888,719,608.6
1889,376,608.8000000000001
1890,226,608.9
1891,222,609.1
1892,382,609.4
1893,216,609.5
1894,334,609.6
1895,512,609.6
1896,141,609.9
1897,603,609.9
1898,776,610.0
1899,676,610.2
1900,160,610.5
1901,336,610.5
1902,280,611.0
1903,670,611.1
1904,214,611.2
1905,645,611.2
1906,108,611.4
1907,380,611.5
1908,117,611.6
1909,85,611.8000000000001
1910,633,611.8000000000001
1911,72,611.9
1912,68,612.1
1913,759,612.2
1914,238,612.3000000000001
1915,601,612.4
1916,658,612.5
1917,420,612.6
1918,80,612.7
1919,364,612.7
1920,450,612.7
1921,798,612.7
1922,46,612.8000000000001
1923,529,613.0
1924,773,613.1
1925,789,613.2
1926,744,613.3000000000001
1927,491,613.5
1928,681,613.5
1929,592,613.6
1930,605,614.1
1931,15,614.2
1932,101,614.2
1933,716,614.2
1934,786,614.2
1935,153,614.3000000000001
1936,235,614.3000000000001
1937,155,614.4
1938,351,614.8000000000001
1939,275,615.0
1940,158,615.1
1941,528,615.2
1942,205,615.3000000000001
1943,428,615.8000000000001
1944,514,615.9
1945,583,615.9
1946,365,616.0
1947,652,616.1
1948,526,616.2
1949,58,616.4
1950,40,616.6
1951,604,616.7
1952,3,617.0
1953,171,617.0
1954,684,617.0
1955,44,617.1
1956,59,617.2
1957,137,617.2
1958,459,617.2
1959,91,617.3000000000001
1960,215,617.3000000000001
1961,423,617.5
1962,637,617.6
1963,537,617.7
1964,359,617.9
1965,445,617.9
1966,51,618.1
1967,503,618.2
1968,479,618.3000000000001
1969,187,618.7
1970,794,619.9
1971,128,621.6
1972,45,622.2
1973,113,623.1
1974,799,623.2
1975,679,623.3000000000001
1976,232,623.4
1977,757,624.5
1978,493,624.7
1979,726,625.0
1980,312,625.1
1981,510,625.5
1982,374,625.7
1983,787,625.8000000000001
1984,461,626.0
1985,452,626.5
1986,224,626.7
1987,29,626.9
1988,156,627.1
1989,769,627.3000000000001
1990,594,627.4
1991,332,627.6
1992,391,627.7
1993,483,627.7
1994,342,628.0
1995,194,628.1
1996,555,628.1
1997,184,628.6
1998,468,628.6
1999,626,628.7
2000,278,628.8000000000001
2001,5,628.9
2002,123,629.0
2003,552,629.0
2004,373,629.4
2005,615,629.4
2006,732,629.5
2007,221,629.6
2008,161,629.9
2009,419,629.9
2010,22,630.0
2011,785,630.0
2012,119,630.2
2013,456,630.2
2014,27,630.5
2015,341,630.5
2016,523,630.5
2017,600,630.6
2018,390,631.0
2019,687,631.2
2020,2,631.3000000000001
2021,742,631.4
2022,71,631.5
2023,289,631.5
2024,745,631.6
2025,181,631.8000000000001
2026,245,631.8000000000001
2027,457,631.8000000000001
2028,430,631.9
2029,422,632.0
2030,354,632.1
2031,713,632.1
2032,110,632.2
2033,107,632.3000000000001
2034,449,632.4
2035,350,632.5
2036,406,632.6
2037,263,632.7
2038,290,632.8000000000001
2039,328,632.8000000000001
2040,177,632.9
2041,43,633.0
2042,467,633.1
2043,645,633.1
2044,532,633.2
2045,57,633.4
2046,70,633.4
2047,195,633.4
2048,355,633.4
2049,758,633.5
2050,591,633.6
2051,93,633.7
2052,425,633.7
2053,663,633.7
2054,37,633.8000000000001
2055,183,633.8000000000001
2056,396,633.8000000000001
2057,407,633.9
2058,14,634.0
2059,124,634.0
2060,477,634.0
2061,301,634.2
2062,730,634.2
2063,531,634.3000000000001
2064,673,634.3000000000001
2065,736,634.4
2066,746,634.4
2067,7,634.5
2068,724,634.5
2069,650,634.7
2070,796,634.7
2071,273,634.8000000000001
2072,489,635.4
2073,723,635.8000000000001
2074,331,637.0
2075,76,637.9
2076,424,639.1
2077,78,639.4
2078,652,639.5
2079,214,639.6
2080,458,640.2
2081,465,641.3000000000001
2082,602,641.4
2083,412,641.9
2084,17,642.1
2085,678,642.4
2086,151,642.5
2087,549,642.6
2088,345,644.1
2089,437,644.3000000000001
2090,361,644.4
2091,131,644.8000000000001
2092,778,644.8000000000001
2093,120,644.9
2094,521,644.9
2095,800,645.3000000000001
2096,464,645.7
2097,288,645.9
2098,799,646.3000000000001
2099,103,646.6
2100,655,647.2
2101,737,647.4
2102,485,647.6
2103,179,647.9
2104,433,647.9
2105,551,647.9
2106,672,647.9
2107,386,648.5
2108,635,648.5
2109,146,648.6
2110,620,648.6
2111,720,649.0
2112,287,649.1
2113,81,649.3000000000001
2114,149,649.3000000000001
2115,683,649.6
2116,111,649.8000000000001
2117,653,649.8000000000001
2118,185,650.1
2119,369,650.2
2120,693,650.2
2121,404,650.3000000000001
2122,34,650.5
2123,560,650.5
2124,202,650.6
2125,589,650.6
2126,164,650.8000000000001
2127,421,650.8000000000001
2128,559,650.8000000000001
2129,497,651.1
2130,95,651.2
2131,353,651.4
2132,457,651.4
2133,638,651.5
2134,236,651.6
2135,486,651.6
2136,659,651.6
2137,706,651.7
2138,72,651.8000000000001
2139,598,651.8000000000001
2140,788,651.8000000000001
2141,557,651.9
2142,505,652.0
2143,495,652.1
2144,53,652.2
2145,242,652.2
2146,98,652.3000000000001
2147,475,652.3000000000001
2148,530,652.3000000000001
2149,261,652.4
2150,794,652.4
2151,56,652.6
2152,383,652.6
2153,199,652.7
2154,595,652.7
2155,334,652.8000000000001
2156,548,652.9
2157,84,653.0
2158,276,653.2
2159,463,653.2
2160,335,653.3000000000001
2161,527,653.3000000000001
2162,38,653.4
2163,740,653.4
2164,10,653.5
2165,368,653.6
2166,372,653.6
2167,58,653.7
2168,733,653.7
2169,175,653.8000000000001
2170,295,653.9
2171,388,653.9
2172,363,654.1
2173,616,654.1
2174,40,654.3000000000001
2175,710,654.3000000000001
2176,761,654.3000000000001
2177,782,654.5
2178,504,654.6
2179,748,654.6
2180,296,654.8000000000001
2181,469,654.8000000000001
2182,566,655.3000000000001
2183,491,655.6
2184,172,656.1
2185,577,656.3000000000001
2186,238,656.5
2187,470,658.0
2188,476,659.3000000000001
2189,94,659.5
2190,784,660.0
2191,674,660.6
2192,189,660.8000000000001
2193,606,661.5
2194,535,662.3000000000001
2195,102,662.4
2196,396,662.5
2197,532,663.4
2198,420,663.5
2199,290,663.9
2200,584,663.9
2201,280,664.0
2202,734,664.9
2203,117,665.0
2204,415,665.5
2205,567,665.7
2206,667,666.5
2207,582,666.6
2208,154,666.9
2209,137,667.1
2210,480,667.1
2211,106,667.2
2212,798,667.6
2213,244,667.7
2214,649,667.8000000000001
2215,333,667.9
2216,609,667.9
2217,196,668.1
2218,392,668.1
2219,150,668.5
2220,751,668.5
2221,488,668.7
2222,155,668.8000000000001
2223,795,668.9
2224,243,669.0
2225,713,669.0
2226,60,669.1
2227,221,669.1
2228,786,669.1
2229,248,669.2
2230,389,669.2
2231,541,669.2
2232,80,669.4
2233,73,669.6
2234,104,669.6
2235,661,669.9
2236,230,670.2
2237,605,670.2
2238,756,670.2
2239,762,670.2
2240,714,670.3000000000001
2241,293,670.4
2242,327,670.4
2243,466,670.5
2244,581,670.8000000000001
2245,703,670.8000000000001
2246,320,671.2
2247,208,671.3000000000001
2248,382,671.3000000000001
2249,310,671.4
2250,695,671.4
2251,442,671.5
2252,23,671.6
2253,397,671.6
2254,669,671.7
2255,496,671.8000000000001
2256,507,671.9
2257,635,671.9
2258,611,672.1
2259,573,672.2
2260,698,672.2
2261,115,672.3000000000001
2262,640,672.3000000000001
2263,140,672.4
2264,86,672.5
2265,281,672.5
2266,345,672.5
2267,436,672.5
2268,688,672.6
2269,43,672.7
2270,781,672.9
2271,410,673.0
2272,452,673.0
2273,472,673.0
2274,484,673.1
2275,214,673.3000000000001
2276,253,673.3000000000001
2277,83,673.4
2278,252,673.4
2279,752,673.4
2280,735,673.8000000000001
2281,779,674.3000000000001
2282,386,675.8000000000001
2283,612,676.2
2284,646,677.0
2285,67,678.5
2286,145,679.8000000000001
2287,633,680.4
2288,677,680.6
2289,109,681.1
2290,787,682.4
2291,493,682.5
2292,417,683.1
2293,89,683.4
2294,33,683.8000000000001
2295,785,684.1
2296,780,684.2
2297,141,684.3000000000001
2298,792,685.2
2299,194,685.7
2300,721,686.3000000000001
2301,100,686.4
2302,298,686.8000000000001
2303,355,687.0
2304,680,687.5
2305,45,687.7
2306,692,687.7
2307,201,688.3000000000001
2308,428,688.3000000000001
2309,523,688.3000000000001
2310,331,688.5
2311,71,688.7
2312,591,688.8000000000001
2313,199,688.9
2314,518,689.0
2315,266,689.1
2316,433,689.1
2317,48,689.2
2318,374,689.3000000000001
2319,270,689.6
2320,527,689.9
2321,477,690.0
2322,146,690.4
2323,626,690.4
2324,653,690.4
2325,384,690.5
2326,693,690.5
2327,499,690.6
2328,596,690.6
2329,366,690.8000000000001
2330,607,690.8000000000001
2331,124,690.9
2332,187,690.9
2333,339,691.0
2334,513,691.0
2335,665,691.1
2336,666,691.1
2337,789,691.5
2338,92,691.6
2339,176,691.6
2340,200,691.7
2341,275,691.8000000000001
2342,264,691.9
2343,121,692.0
2344,690,692.0
2345,351,692.1
2346,610,692.2
2347,737,692.2
2348,768,692.3000000000001
2349,69,692.4
2350,162,692.6
2351,580,692.6
2352,716,692.6
2353,174,692.7
2354,285,692.7
2355,364,692.9
2356,632,692.9
2357,588,693.0
2358,563,693.3000000000001
2359,147,693.5
2360,629,693.5
2361,210,693.6
2362,388,693.6
2363,299,693.8000000000001
2364,332,693.8000000000001
2365,50,693.9
2366,526,694.1
2367,283,694.4
2368,398,694.5
2369,168,694.8000000000001
2370,531,695.4
2371,641,695.5
2372,101,695.6
2373,614,696.5
2374,757,697.3000000000001
2375,619,697.7
2376,595,698.0
2377,360,699.0
2378,63,699.1
2379,310,699.7
2380,152,700.1
2381,506,700.4
2382,599,701.1
2383,409,701.7
2384,600,702.3000000000001
2385,315,702.7
2386,694,703.2
2387,68,703.3000000000001
2388,72,703.6
2389,753,703.7
2390,306,703.8000000000001
2391,421,704.0
2392,432,704.0
2393,579,704.2
2394,668,704.2
2395,709,704.6
2396,760,704.7
2397,636,704.8000000000001
2398,414,704.9
2399,770,705.0
2400,467,705.4
2401,639,705.4
2402,684,705.4
2403,681,705.9
2404,658,706.1
2405,539,706.2
2406,431,706.3000000000001
2407,113,706.4
2408,769,706.4
2409,800,706.4
2410,593,706.7
2411,796,706.7
2412,307,706.9
2413,228,707.1
2414,505,707.1
2415,536,707.1
2416,105,707.2
2417,186,707.3000000000001
2418,470,707.3000000000001
2419,572,707.3000000000001
2420,263,707.4
2421,173,707.5
2422,393,707.6
2423,118,707.8000000000001
2424,123,707.8000000000001
2425,429,707.8000000000001
2426,682,707.8000000000001
2427,37,708.0
2428,590,708.1
2429,700,708.1
2430,313,708.2
2431,507,708.2
2432,677,708.2
2433,223,708.4
2434,522,708.5
2435,617,708.8000000000001
2436,158,708.9
2437,345,709.0
2438,458,709.0
2439,510,709.0
2440,407,709.1
2441,305,709.2
2442,436,709.3000000000001
2443,438,709.3000000000001
2444,528,709.3000000000001
2445,643,709.3000000000001
2446,379,709.4
2447,357,709.5
2448,22,709.6
2449,182,709.6
2450,695,709.6
2451,556,709.7
2452,530,709.8000000000001
2453,576,709.8000000000001
2454,662,709.8000000000001
2455,195,710.1
2456,739,710.3000000000001
2457,28,710.4
2458,592,710.4
2459,705,710.4
2460,649,710.5
2461,586,710.6
2462,571,710.7
2463,744,710.7
2464,486,710.8000000000001
2465,663,710.8000000000001
2466,738,710.8000000000001
2467,330,711.6
2468,17,711.7
2469,189,711.7
2470,775,711.7
2471,42,712.0
2472,302,712.8000000000001
2473,3,712.9
2474,338,712.9
2475,281,713.4
2476,525,714.0
2477,598,715.9
2478,9,717.6
2479,18,717.7
2480,692,717.8000000000001
2481,656,718.0
2482,655,719.4
2483,51,721.0
2484,732,721.0
2485,442,721.7
2486,138,721.9
2487,573,722.0
2488,327,722.4
2489,424,722.5
2490,15,722.7
2491,666,722.7
2492,667,722.8000000000001
2493,541,722.9
2494,449,723.1
2495,2,724.2
2496,496,724.3000000000001
2497,390,724.6
2498,494,725.3000000000001
2499,483,725.5
2500,566,725.6
2501,191,725.8000000000001
2502,334,726.4
2503,493,726.6
2504,502,726.6
2505,107,726.8000000000001
2506,243,727.0
2507,616,727.0
2508,126,727.1
2509,664,727.2
2510,767,727.2
2511,421,727.5
2512,98,728.2
2513,508,729.0
2514,511,729.0
2515,584,729.5
2516,612,729.7
2517,246,729.8000000000001
2518,479,729.8000000000001
2519,574,729.8000000000001
2520,665,729.8000000000001
2521,110,730.0
2522,646,730.0
2523,727,730.0
2524,64,730.2
2525,76,730.2
2526,277,730.2
2527,308,730.2
2528,265,730.3000000000001
2529,399,730.3000000000001
2530,14,730.4
2531,315,730.4
2532,384,730.5
2533,645,730.6
2534,575,730.7
2535,583,730.7
2536,184,730.8000000000001
2537,455,730.8000000000001
2538,731,730.8000000000001
2539,784,730.8000000000001
2540,102,730.9
2541,178,730.9
2542,155,731.0
2543,527,731.0
2544,5,731.1
2545,198,731.1
2546,554,731.1
2547,618,731.1
2548,730,731.1
2549,83,731.2
2550,448,731.2
2551,623,731.3000000000001
2552,788,731.3000000000001
2553,29,731.5
2554,704,731.5
2555,189,731.6
2556,400,731.6
2557,245,731.7
2558,311,731.7
2559,484,731.7
2560,533,731.7
2561,70,731.8000000000001
2562,79,731.8000000000001
2563,199,731.8000000000001
2564,222,731.8000000000001
2565,595,731.8000000000001
2566,177,731.9
2567,183,731.9
2568,537,731.9
2569,568,731.9
2570,596,732.0
2571,137,732.1
2572,650,732.1
2573,67,732.2
2574,90,732.2
2575,328,732.2
2576,125,732.3000000000001
2577,411,732.3000000000001
2578,604,732.3000000000001
2579,94,732.4
2580,112,732.4
2581,393,732.5
2582,471,732.5
2583,485,732.5
2584,538,732.5
2585,637,732.5
2586,450,732.6
2587,88,732.8000000000001
2588,111,732.8000000000001
2589,685,732.8000000000001
2590,60,732.9
2591,488,732.9
2592,118,733.0
2593,214,733.0
2594,323,733.0
2595,435,733.0
2596,585,733.0
2597,608,733.0
2598,785,733.0
2599,122,733.1
2600,174,733.1
2601,291,733.1
2602,145,733.2
2603,347,733.2
2604,452,733.2
2605,552,733.3000000000001
2606,466,733.4
2607,532,733.4
2608,276,733.5
2609,333,733.5
2610,429,733.5
2611,507,733.5
2612,134,733.6
2613,303,733.6
2614,672,733.6
2615,673,733.6
2616,419,733.7
2617,669,733.7
2618,582,733.8000000000001
2619,454,734.0
2620,463,734.0
2621,144,734.5
2622,258,741.6
2623,319,742.4
2624,272,745.0
2625,216,745.1
2626,529,746.2
2627,173,747.4
2628,91,747.5
2629,406,748.3000000000001
2630,349,748.5
2631,398,749.4
2632,396,749.5
2633,338,749.8000000000001
2634,777,750.3000000000001
2635,368,750.6
2636,460,750.7
2637,445,751.2
2638,127,751.6
2639,361,751.7
2640,456,751.7
2641,778,752.1
2642,227,752.3000000000001
2643,469,752.3000000000001
2644,670,752.4
2645,135,752.5
2646,206,752.6
2647,755,753.1
2648,330,753.4
2649,257,753.5
2650,570,753.5
2651,133,753.6
2652,260,753.6
2653,287,753.6
2654,269,753.8000000000001
2655,336,753.8000000000001
2656,158,754.2
2657,737,754.5
2658,382,754.8000000000001
2659,690,754.9
2660,593,755.0
2661,780,755.2
2662,286,755.4
2663,632,755.5
2664,776,755.5
2665,234,755.7
2666,633,755.7
2667,709,755.7
2668,726,755.7
2669,770,755.9
2670,790,756.0
2671,721,756.1
2672,101,756.3000000000001
2673,236,756.4
2674,364,756.4
2675,545,756.4
2676,108,756.5
2677,244,756.5
2678,562,756.5
2679,394,756.7
2680,505,756.7
2681,293,757.1
2682,337,757.2
2683,655,757.2
2684,774,757.2
2685,235,757.3000000000001
2686,10,757.4
2687,139,757.4
2688,513,757.4
2689,271,757.5
2690,240,757.6
2691,745,757.6
2692,503,757.9
2693,250,758.0
2694,252,758.0
2695,316,758.0
2696,138,758.1
2697,179,758.2
2698,385,758.3000000000001
2699,196,758.4
2700,363,758.4
2701,292,758.5
2702,781,758.5
2703,167,758.6
2704,432,758.6
2705,281,758.7
2706,365,758.7
2707,627,758.7
2708,273,758.8000000000001
2709,459,758.8000000000001
2710,325,759.0
2711,464,759.1
2712,718,759.1
2713,779,759.1
2714,517,759.3000000000001
2715,611,759.3000000000001
2716,555,759.4
2717,594,759.4
2718,767,759.4
2719,352,759.5
2720,615,759.5
2721,621,759.7
2722,380,759.8000000000001
2723,509,759.8000000000001
2724,136,759.9
2725,427,759.9
2726,523,759.9
2727,225,760.2
2728,310,760.4
2729,497,760.4
2730,519,760.4
2731,692,760.4
2732,148,760.5
2733,342,760.5
2734,713,760.5
2735,176,760.6
2736,209,760.7
2737,521,760.7
2738,193,760.8000000000001
2739,415,761.7
2740,8,765.1
2741,530,766.3000000000001
2742,298,768.3000000000001
2743,110,769.3000000000001
2744,324,769.7
2745,259,770.4
2746,660,770.4
2747,682,771.5
2748,86,771.6
2749,121,771.9
2750,510,771.9
2751,601,771.9
2752,644,771.9
2753,178,772.3000000000001
2754,761,773.1
2755,143,773.2
2756,694,773.2
2757,217,773.5
2758,106,773.8000000000001
2759,596,773.9
2760,704,774.0
2761,390,774.2
2762,120,774.4
2763,331,774.5
2764,395,774.5
2765,169,774.8000000000001
2766,712,774.9
2767,424,775.1
2768,256,775.2
2769,414,775.2
2770,50,775.4
2771,159,775.4
2772,171,775.4
2773,429,775.4
2774,592,775.4
2775,248,775.6
2776,763,775.8000000000001
2777,185,776.1
2778,559,776.4
2779,652,776.6
2780,688,776.7
2781,18,777.0
2782,752,777.1
2783,91,777.2
2784,628,777.4
2785,685,777.4
2786,183,777.5
2787,796,777.5
2788,370,777.6
2789,290,777.8000000000001
2790,538,777.9
2791,456,778.0
2792,546,778.2
2793,25,778.5
2794,418,778.5
2795,725,778.5
2796,683,778.6
2797,68,779.0
2798,389,779.0
2799,507,779.2
2800,636,779.3000000000001
2801,676,779.3000000000001
2802,105,779.5
2803,251,779.5
2804,174,779.7
2805,213,779.7
2806,400,779.7
2807,163,779.9
2808,460,779.9
2809,437,780.1
2810,359,780.6
2811,307,780.9
2812,588,781.4
2813,617,782.2
2814,438,782.5
2815,464,783.2
2816,535,783.8000000000001
2817,47,784.5
2818,428,784.5
2819,748,784.9
2820,322,785.0
2821,661,785.0
2822,190,785.8000000000001
2823,219,785.9
2824,461,785.9
2825,34,786.1
2826,157,786.4
2827,263,786.5
2828,137,786.6
2829,85,786.7
2830,133,787.0
2831,462,787.1
2832,397,787.2
2833,614,787.2
2834,524,787.5
2835,231,787.6
2836,568,787.7
2837,659,787.8000000000001
2838,434,787.9
2839,648,787.9
2840,777,787.9
2841,142,788.2
2842,733,788.2
2843,753,788.2
2844,413,788.3000000000001
2845,477,788.4
2846,136,788.7
2847,534,788.9
2848,482,789.2
2849,690,789.4
2850,277,789.6
2851,279,789.7
2852,539,789.7
2853,551,789.9
2854,280,790.1
2855,600,790.1
2856,485,790.2
2857,492,790.2
2858,755,790.2
2859,766,790.3000000000001
2860,467,790.8000000000001
2861,319,790.9
2862,325,790.9
2863,579,791.1
2864,576,791.2
2865,609,791.2
2866,639,791.3000000000001
2867,125,791.5
2868,597,791.5
2869,138,791.7
2870,667,791.7
2871,406,791.8000000000001
2872,131,791.9
2873,135,791.9
2874,154,791.9
2875,452,792.0
2876,182,792.1
2877,43,792.3000000000001
2878,96,792.3000000000001
2879,82,792.5
2880,540,792.5
2881,232,792.6
2882,493,792.6
2883,107,792.8000000000001
2884,293,792.8000000000001
2885,299,792.8000000000001
2886,429,792.9
2887,640,793.1
2888,694,793.5
2889,6,793.9
2890,491,793.9
2891,315,794.0
2892,566,795.0
2893,184,796.5
2894,487,796.5
2895,28,797.2
2896,268,798.2
2897,446,798.3000000000001
2898,4,799.1
2899,409,799.9
2900,346,800.1
2901,206,800.3000000000001
2902,17,801.3000000000001
2903,586,801.3000000000001
2904,295,801.6
2905,167,801.8000000000001
2906,740,801.9
2907,147,802.3000000000001
2908,509,802.4
2909,376,802.7
2910,798,802.9
2911,444,803.5
2912,284,803.7
2913,718,804.0
2914,253,804.2
2915,414,804.3000000000001
2916,111,804.6
2917,333,805.3000000000001
2918,7,805.5
2919,703,805.6
2920,354,805.7
2921,423,805.7
2922,76,806.1
2923,188,806.3000000000001
2924,785,806.3000000000001
2925,261,806.4
2926,298,806.4
2927,495,806.4
2928,583,806.5
2929,590,806.5
2930,741,806.5
2931,372,806.6
2932,260,806.7
2933,742,806.8000000000001
2934,22,806.9
2935,439,806.9
2936,72,807.0
2937,608,807.0
2938,226,807.2
2939,265,807.2
2940,554,807.2
2941,680,807.2
2942,161,807.5
2943,650,807.7
2944,682,807.7
2945,100,807.8000000000001
2946,255,807.8000000000001
2947,363,808.0
2948,557,808.0
2949,678,808.0
2950,201,808.1
2951,110,808.2
2952,278,808.2
2953,506,808.3000000000001
2954,124,808.5
2955,196,808.5
2956,58,808.6
2957,383,808.6
2958,74,808.7
2959,713,808.8000000000001
2960,220,808.9
2961,460,808.9
2962,695,809.0
2963,176,809.1
2964,728,809.1
2965,422,809.2
2966,585,809.2
2967,356,809.4
2968,580,809.4
2969,178,809.5
2970,781,809.5
2971,697,809.8000000000001
