,ID neuron pop_A,event time pop_A
1538,275,736.8000000000001
1539,277,737.1
1540,563,737.1
1541,452,737.2
1542,508,737.2
1543,585,737.3000000000001
1544,513,737.4
1545,258,737.7
1546,134,737.8000000000001
1547,788,737.9
1548,214,738.1
1549,664,738.3000000000001
1550,111,738.4
1551,319,738.7
1552,323,738.8000000000001
1553,216,739.0
1554,584,739.2
1555,252,739.3000000000001
1556,272,739.3000000000001
1557,112,739.6
1558,466,739.7
1559,199,740.1
1560,333,740.4
1561,125,740.5
1562,533,740.5
1563,778,740.6
1564,394,740.7
1565,396,741.5
1566,738,741.5
1567,135,741.6
1568,91,742.0
1569,782,742.0
1570,780,742.1
1571,349,742.2
1572,94,742.4
1573,173,742.6
1574,238,742.6
1575,271,742.7
1576,623,742.8000000000001
1577,710,743.3000000000001
1578,264,743.6
1579,398,743.6
1580,529,743.7
1581,456,743.8000000000001
1582,449,744.0
1583,553,744.0
1584,13,744.1
1585,157,744.5
1586,737,745.1
1587,406,745.5
1588,363,745.6
1589,676,745.7
1590,542,745.8000000000001
1591,288,746.4
1592,463,746.5
1593,235,746.6
1594,731,746.6
1595,337,746.7
1596,245,746.8000000000001
1597,755,746.8000000000001
1598,368,746.9
1599,581,747.2
1600,338,747.3000000000001
1601,244,747.5
1602,460,747.5
1603,729,747.5
1604,227,747.7
1605,367,747.7
1606,445,747.9
1607,757,747.9
1608,16,748.1
1609,637,748.1
1610,672,748.2
1611,127,748.3000000000001
1612,267,748.4
1613,361,748.4
1614,608,748.4
1615,704,748.4
1616,257,748.7
1617,593,748.7
1618,269,748.9
1619,454,749.2
1620,400,749.3000000000001
1621,534,749.3000000000001
1622,133,749.6
1623,155,749.6
1624,287,749.6
1625,260,749.8000000000001
1626,336,749.8000000000001
1627,568,750.0
1628,690,750.3000000000001
1629,469,750.6
1630,709,750.9
1631,564,751.1
1632,206,751.2
1633,604,751.2
1634,364,751.4
1635,570,751.6
1636,790,752.2
1637,670,752.3000000000001
1638,432,752.5
1639,101,753.9
1640,776,755.2
1641,726,757.0
1642,293,759.8000000000001
1643,138,760.2
1644,385,760.2
1645,286,761.4
1646,316,761.8000000000001
1647,281,762.3000000000001
1648,555,763.1
1649,611,763.4
1650,721,763.6
1651,621,764.5
1652,594,765.4
1653,497,766.0
1654,615,766.4
1655,331,766.5
1656,183,766.6
1657,660,766.8000000000001
1658,530,766.9
1659,464,767.0
1660,8,767.1
1661,545,767.4
1662,324,767.5
1663,682,767.7
1664,298,767.8000000000001
1665,596,768.0
1666,509,768.3000000000001
1667,538,768.5
1668,259,768.6
1669,713,768.6
1670,110,768.8000000000001
1671,159,768.8000000000001
1672,510,768.8000000000001
1673,415,768.9
1674,427,768.9
1675,503,769.1
1676,653,769.1
1677,217,769.5
1678,365,769.5
1679,735,769.7
1680,774,769.7
1681,456,769.8000000000001
1682,601,769.8000000000001
1683,644,769.8000000000001
1684,148,769.9
1685,256,770.0
1686,685,770.1
1687,106,770.2
1688,766,770.2
1689,763,770.3000000000001
1690,773,770.5
1691,121,770.6
1692,178,770.6
1693,107,770.7
1694,136,770.7
1695,725,770.9
1696,794,771.0
1697,86,771.2
1698,761,771.3000000000001
1699,429,771.6
1700,781,771.6
1701,50,771.7
1702,694,771.9
1703,116,772.0
1704,592,772.2
1705,395,772.3000000000001
1706,91,772.5
1707,796,772.6
1708,176,772.8000000000001
1709,408,772.8000000000001
1710,540,772.8000000000001
1711,614,772.8000000000001
1712,777,772.8000000000001
1713,390,773.0
1714,248,773.1
1715,185,773.3000000000001
1716,516,773.3000000000001
1717,120,773.4
1718,174,773.8000000000001
1719,414,773.8000000000001
1720,424,774.0
1721,712,774.1
1722,490,774.3000000000001
1723,706,774.3000000000001
1724,169,774.4
1725,171,774.5
1726,196,774.9
1727,752,775.9
1728,507,776.1
1729,330,776.2
1730,692,776.2
1731,18,776.9
1732,418,779.7
1733,25,780.5
1734,290,780.6
1735,460,780.6
1736,325,782.6
1737,652,782.9
1738,389,784.7
1739,588,784.7
1740,535,786.5
1741,137,786.8000000000001
1742,143,787.3000000000001
1743,322,788.1
1744,47,788.4
1745,437,788.9
1746,190,789.0
1747,397,789.5
1748,524,790.3000000000001
1749,753,790.4
1750,142,790.5
1751,462,791.1
1752,733,791.4
1753,370,791.6
1754,429,791.6
1755,434,791.9
1756,539,792.1
1757,568,792.3000000000001
1758,413,792.4
1759,461,792.8000000000001
1760,492,792.8000000000001
1761,34,792.9
1762,280,793.1
1763,135,793.4
1764,551,793.4
1765,96,793.6
1766,576,793.6
1767,406,793.8000000000001
1768,482,793.8000000000001
1769,667,794.2
1770,85,794.4
1771,566,794.4
1772,690,794.4
1773,315,794.9
1774,209,795.0
1775,182,795.3000000000001
1776,627,795.6
1777,640,795.6
1778,184,795.7
1779,628,795.9
1780,487,796.1
1781,512,796.3000000000001
1782,28,796.5
1783,745,796.6
1784,359,796.9
1785,167,797.0
1786,237,797.1
1787,521,797.2
1788,491,797.3000000000001
1789,82,797.5
1790,446,797.6
1791,268,797.7
1792,755,797.7
1793,718,798.1
1794,600,798.3000000000001
1795,4,798.4
1796,451,798.5
1797,636,798.6
1798,678,798.9
1799,428,799.0
1800,346,799.1
1801,409,799.3000000000001
1802,680,799.3000000000001
1803,206,799.4
1804,740,799.4
1805,586,799.5
1806,295,799.7
1807,17,799.8000000000001
1808,131,799.9
1809,414,800.0
1810,554,800.5
1811,232,800.7
1812,108,800.9
1813,609,800.9
1814,260,801.3000000000001
1815,379,801.3000000000001
1816,400,801.4
1817,147,801.5
1818,284,801.5
1819,376,801.7
1820,74,802.1
1821,157,802.1
1822,639,802.1
1823,798,802.1
1824,444,802.7
1825,423,802.8000000000001
1826,534,803.2
1827,703,803.5
1828,253,803.7
1829,471,803.8000000000001
1830,105,804.0
1831,354,804.1
1832,333,804.3000000000001
1833,111,804.4
1834,7,804.8000000000001
1835,495,804.8000000000001
1836,219,805.0
1837,251,805.3000000000001
1838,265,805.5
1839,650,805.5
1840,785,806.0
1841,298,806.3000000000001
1842,742,806.3000000000001
1843,76,806.4
1844,439,806.5
1845,363,806.6
1846,608,806.7
1847,741,806.7
1848,226,807.1
1849,682,807.1
1850,72,807.8000000000001
1851,161,807.8000000000001
1852,583,807.9
1853,261,808.0
1854,299,808.4
1855,372,808.5
1856,383,808.8000000000001
1857,100,809.3000000000001
1858,188,809.4
1859,58,809.6
1860,178,811.1
1861,309,811.6
1862,697,811.6
1863,278,811.8000000000001
1864,460,812.5
1865,562,812.6
1866,747,813.2
1867,580,814.5
1868,22,815.1
1869,735,815.7
1870,269,815.9
1871,312,816.0
1872,255,816.6
1873,328,816.9
1874,652,816.9
1875,464,817.3000000000001
1876,744,818.0
1877,700,819.1
1878,373,819.6
1879,401,819.8000000000001
1880,25,820.4
1881,542,820.4
1882,707,820.4
1883,281,820.5
1884,673,821.0
1885,52,821.2
1886,201,821.2
1887,413,821.2
1888,506,821.2
1889,262,821.3000000000001
1890,658,821.6
1891,691,821.6
1892,440,821.7
1893,416,821.9
1894,709,821.9
1895,6,822.3000000000001
1896,75,822.8000000000001
1897,342,823.3000000000001
1898,585,823.7
1899,124,823.8000000000001
1900,705,823.9
1901,184,824.3000000000001
1902,688,824.3000000000001
1903,81,824.6
1904,158,824.6
1905,455,825.5
1906,129,825.6
1907,479,825.6
1908,544,825.7
1909,683,825.7
1910,527,826.2
1911,20,826.5
1912,396,826.7
1913,679,826.7
1914,361,827.5
1915,150,827.6
1916,561,827.6
1917,132,828.0
1918,14,828.1
1919,198,828.2
1920,616,828.2
1921,637,828.3000000000001
1922,447,828.6
1923,221,828.8000000000001
1924,336,828.8000000000001
1925,578,828.8000000000001
1926,728,828.8000000000001
1927,448,829.2
1928,614,829.6
1929,123,829.8000000000001
1930,77,829.9
1931,317,829.9
1932,701,829.9
1933,432,830.3000000000001
1934,524,830.4
1935,483,830.5
1936,15,830.6
1937,457,830.9
1938,436,831.0
1939,767,831.8000000000001
1940,335,832.0
1941,134,832.2
1942,520,832.2
1943,493,832.5
1944,779,832.6
1945,118,832.7
1946,10,832.8000000000001
1947,362,832.8000000000001
1948,108,832.9
1949,292,832.9
1950,325,833.3000000000001
1951,102,833.4
1952,766,833.5
1953,50,834.0
1954,503,834.0
1955,720,834.1
1956,351,834.2
1957,565,834.2
1958,638,834.2
1959,110,834.4
1960,382,834.4
1961,291,834.6
1962,206,834.7
1963,243,834.7
1964,218,834.8000000000001
1965,130,834.9
1966,36,835.0
1967,92,835.0
1968,200,835.0
1969,234,835.2
1970,248,835.2
1971,349,835.3000000000001
1972,376,835.3000000000001
1973,256,835.5
1974,677,835.5
1975,148,835.9
1976,646,836.0
1977,445,836.1
1978,476,836.3000000000001
1979,776,836.3000000000001
1980,144,836.4
1981,608,836.5
1982,193,836.6
1983,584,836.8000000000001
1984,186,836.9
1985,276,837.3000000000001
1986,372,837.5
1987,188,837.7
1988,293,838.3000000000001
1989,557,838.6
1990,369,838.8000000000001
1991,288,839.3000000000001
1992,233,839.5
1993,774,840.5
1994,176,842.5
1995,156,843.4
1996,274,843.7
1997,784,844.2
1998,545,844.7
1999,18,844.9
2000,697,844.9
2001,632,845.2
2002,269,845.4
2003,659,845.6
2004,315,845.7
2005,184,845.9
2006,380,845.9
2007,468,846.3000000000001
2008,755,846.4
2009,385,846.7
2010,579,846.9
2011,216,847.0
2012,309,847.2
2013,54,847.3000000000001
2014,306,847.3000000000001
2015,489,847.7
2016,180,847.8000000000001
2017,797,847.9
2018,609,848.1
2019,598,848.2
2020,192,849.0
2021,761,849.4
2022,480,849.6
2023,119,850.0
2024,680,850.0
2025,450,850.2
2026,270,850.4
2027,2,850.8000000000001
2028,605,851.8000000000001
2029,716,851.9
2030,131,852.2
2031,474,852.4
2032,56,853.0
2033,678,853.1
2034,277,853.6
2035,167,853.7
2036,1,854.2
2037,283,854.2
2038,666,854.2
2039,724,854.2
2040,534,854.7
2041,758,854.8000000000001
2042,770,854.8000000000001
2043,509,854.9
2044,496,855.0
2045,636,855.0
2046,175,855.6
2047,667,855.7
2048,71,856.0
2049,124,856.1
2050,170,856.1
2051,114,856.2
2052,334,856.2
2053,395,856.6
2054,70,856.8000000000001
2055,331,857.2
2056,400,857.4
2057,471,857.5
2058,622,857.6
2059,658,857.7
2060,787,858.0
2061,436,858.1
2062,734,858.1
2063,17,858.3000000000001
2064,108,858.3000000000001
2065,613,858.4
2066,757,858.5
2067,745,858.6
2068,361,858.8000000000001
2069,133,859.3000000000001
2070,722,859.3000000000001
2071,95,859.4
2072,303,859.5
2073,99,859.7
2074,103,859.9
2075,30,860.1
2076,341,860.2
2077,741,860.5
2078,423,860.8000000000001
2079,695,860.8000000000001
2080,231,861.0
2081,743,861.0
2082,744,861.0
2083,196,861.1
2084,756,861.3000000000001
2085,153,861.4
2086,475,861.4
2087,415,861.7
2088,205,862.2
2089,507,862.3000000000001
2090,544,862.3000000000001
2091,768,862.5
2092,177,862.6
2093,368,862.7
2094,693,863.1
2095,458,863.2
2096,504,863.2
2097,172,863.3000000000001
2098,58,863.5
2099,337,863.6
2100,612,863.8000000000001
2101,689,863.8000000000001
2102,665,863.9
2103,752,864.1
2104,55,864.2
2105,754,864.2
2106,795,864.2
2107,356,864.4
2108,379,865.1
2109,657,865.8000000000001
2110,60,866.2
2111,796,866.5
2112,536,866.7
2113,759,867.5
2114,320,867.7
2115,21,868.5
2116,215,868.5
2117,615,869.2
2118,554,869.3000000000001
2119,407,869.5
2120,82,869.6
2121,74,869.8000000000001
2122,760,869.9
2123,91,870.0
2124,373,870.1
2125,728,870.4
2126,314,870.9
2127,460,870.9
2128,531,871.1
2129,688,871.2
2130,420,871.5
2131,567,871.5
2132,174,871.9
2133,239,872.0
2134,87,872.4
2135,89,872.4
2136,44,872.5
2137,774,872.7
2138,211,873.5
2139,524,873.6
2140,525,873.6
2141,12,874.0
2142,112,874.0
2143,417,874.0
2144,105,874.1
2145,620,874.3000000000001
2146,271,874.4
2147,293,874.5
2148,526,874.6
2149,488,874.8000000000001
2150,115,875.0
2151,10,875.3000000000001
2152,5,875.4
2153,155,875.5
2154,453,875.5
2155,775,875.7
2156,490,876.1
2157,642,876.2
2158,100,876.3000000000001
2159,781,876.4
2160,739,876.5
2161,721,876.8000000000001
2162,639,877.0
2163,632,877.1
2164,786,877.1
2165,110,877.2
2166,383,877.2
2167,492,877.2
2168,297,877.5
2169,389,877.7
2170,421,877.8000000000001
2171,425,877.8000000000001
2172,606,877.9
2173,96,878.2
2174,640,878.3000000000001
2175,590,878.4
2176,262,878.5
2177,310,878.8000000000001
2178,67,879.4
2179,628,879.6
2180,171,880.0
2181,308,880.0
2182,466,880.1
2183,242,880.3000000000001
2184,479,880.3000000000001
2185,455,880.5
2186,125,880.6
2187,750,881.6
2188,747,881.7
2189,624,881.8000000000001
2190,538,882.1
2191,703,882.5
2192,654,882.7
2193,580,882.8000000000001
2194,776,882.9
2195,66,883.0
2196,461,883.0
2197,596,883.0
2198,111,883.5
2199,661,883.8000000000001
2200,717,883.8000000000001
2201,313,884.0
2202,627,884.3000000000001
2203,783,884.5
2204,684,884.8000000000001
2205,456,885.1
2206,470,885.4
2207,290,885.6
2208,564,885.7
2209,312,885.8000000000001
2210,197,886.3000000000001
2211,452,886.6
2212,763,886.8000000000001
2213,702,887.4
2214,255,887.5
2215,497,888.0
2216,477,888.2
2217,31,888.3000000000001
2218,790,888.3000000000001
2219,472,889.7
2220,562,890.1
2221,302,890.8000000000001
2222,652,891.1
2223,159,891.4
2224,43,891.5
2225,217,893.4
2226,84,893.6
2227,33,893.8000000000001
2228,334,894.0
2229,351,894.3000000000001
2230,385,894.4
2231,281,894.8000000000001
2232,489,895.1
2233,655,895.1
2234,719,895.5
2235,791,896.2
2236,57,896.7
2237,37,897.0
2238,399,897.1
2239,601,897.1
2240,146,897.6
2241,576,897.8000000000001
2242,402,897.9
2243,198,898.3000000000001
2244,738,898.5
2245,408,898.7
2246,51,898.8000000000001
2247,106,898.8000000000001
2248,462,899.0
2249,27,899.1
2250,343,899.2
2251,691,899.2
2252,769,899.3000000000001
2253,552,899.6
2254,232,899.7
2255,331,900.1
2256,516,900.4
2257,775,900.4
2258,507,900.7
2259,446,901.0
2260,771,901.0
2261,157,901.1
2262,204,901.1
2263,123,901.4
2264,147,901.5
2265,565,901.5
2266,644,901.5
2267,295,901.6
2268,521,901.6
2269,130,901.7
2270,200,902.1
2271,322,902.1
2272,513,902.1
2273,675,902.1
2274,94,902.2
2275,259,902.2
2276,182,902.3000000000001
2277,375,902.3000000000001
2278,256,902.4
2279,770,902.5
2280,396,902.6
2281,398,902.7
2282,532,902.8000000000001
2283,202,903.0
2284,392,903.1
2285,116,903.2
2286,424,903.2
2287,500,903.2
2288,380,903.3000000000001
2289,528,903.5
2290,272,903.7
2291,478,903.8000000000001
2292,567,903.9
2293,555,904.1
2294,245,904.4
2295,461,904.5
2296,590,904.6
2297,604,904.9
2298,625,905.0
2299,203,905.1
2300,25,905.9
2301,669,905.9
2302,374,906.2
2303,753,906.2
2304,798,907.4
2305,14,907.8000000000001
2306,756,908.3000000000001
2307,434,908.4
2308,619,909.4
2309,529,909.5
2310,707,910.5
2311,364,911.2
2312,377,912.0
2313,429,913.0
2314,634,914.0
2315,22,914.3000000000001
2316,342,914.4
2317,348,914.8000000000001
2318,191,914.9
2319,253,914.9
2320,483,915.1
2321,248,915.6
2322,81,915.9
2323,372,915.9
2324,161,916.1
2325,566,916.2
2326,504,916.5
2327,1,916.6
2328,368,916.6
2329,577,916.6
2330,786,916.6
2331,501,916.8000000000001
2332,724,916.8000000000001
2333,172,916.9
2334,797,916.9
2335,13,917.0
2336,413,917.2
2337,433,917.3000000000001
2338,171,917.4
2339,301,917.4
2340,363,917.4
2341,605,917.4
2342,318,917.5
2343,603,917.6
2344,16,917.8000000000001
2345,23,917.8000000000001
2346,777,917.8000000000001
2347,648,917.9
2348,663,918.0
2349,658,918.2
2350,193,918.4
2351,443,918.4
2352,683,918.4
2353,79,918.5
2354,83,918.5
2355,617,918.5
2356,53,918.8000000000001
2357,289,918.8000000000001
2358,435,918.9
2359,751,918.9
2360,205,919.0
2361,579,919.0
2362,704,919.1
2363,678,919.2
2364,152,919.4
2365,524,919.4
2366,721,919.5
2367,311,919.6
2368,415,919.6
2369,173,919.7
2370,455,919.8000000000001
2371,48,920.0
2372,126,920.0
2373,623,920.2
2374,492,920.3000000000001
2375,511,920.3000000000001
2376,520,920.3000000000001
2377,714,920.3000000000001
2378,557,920.4
2379,184,920.5
2380,282,920.5
2381,105,920.6
2382,560,920.7
2383,286,921.1
2384,796,921.1
2385,370,921.3000000000001
2386,537,921.3000000000001
2387,466,921.4
2388,15,921.5
2389,167,921.5
2390,221,922.5
2391,420,923.4
2392,470,928.6
2393,490,928.6
2394,457,929.0
2395,575,929.5
2396,525,930.0
2397,334,930.2
2398,380,930.8000000000001
2399,69,931.1
2400,216,931.3000000000001
2401,228,931.5
2402,430,931.5
2403,735,931.7
2404,25,931.9
2405,211,931.9
2406,452,931.9
2407,266,932.3000000000001
2408,607,932.3000000000001
2409,117,932.5
2410,401,932.5
2411,439,932.5
2412,4,932.6
2413,472,932.8000000000001
2414,307,933.8000000000001
2415,324,933.8000000000001
2416,212,934.0
2417,559,934.2
2418,662,934.7
2419,277,934.8000000000001
2420,690,934.9
2421,794,934.9
2422,323,935.0
2423,782,935.6
2424,379,935.9
2425,486,936.1
2426,325,936.2
2427,204,936.4
2428,227,936.4
2429,448,936.8000000000001
2430,373,936.9
2431,555,937.1
2432,67,937.2
2433,92,937.6
2434,488,937.6
2435,671,937.6
2436,358,938.1
2437,773,938.1
2438,712,939.4
2439,745,940.9
2440,676,941.0
2441,552,941.2
2442,574,941.2
2443,550,941.6
2444,278,941.9
2445,585,942.0
2446,624,942.2
2447,366,942.3000000000001
2448,105,942.7
2449,461,942.7
2450,677,943.2
2451,206,943.3000000000001
2452,556,943.4
2453,656,943.5
2454,759,943.6
2455,177,943.7
2456,326,943.8000000000001
2457,649,943.8000000000001
2458,728,943.9
2459,402,944.1
2460,569,944.1
2461,333,944.3000000000001
2462,592,944.5
2463,411,944.7
2464,231,945.0
2465,189,945.1
2466,95,945.2
2467,338,945.2
2468,551,945.2
2469,76,945.3000000000001
2470,8,945.4
2471,711,945.5
2472,50,945.6
2473,389,945.6
2474,327,945.9
2475,522,945.9
2476,21,946.0
2477,151,946.0
2478,235,946.2
2479,622,946.2
2480,498,946.3000000000001
2481,428,946.4
2482,2,946.6
2483,391,946.8000000000001
2484,636,946.8000000000001
2485,737,946.8000000000001
2486,526,946.9
2487,665,946.9
2488,274,947.0
2489,144,947.1
2490,54,947.4
2491,474,947.4
2492,251,947.5
2493,19,947.6
2494,22,947.6
2495,599,947.7
2496,604,947.7
2497,703,947.7
2498,337,947.8000000000001
2499,508,947.9
2500,578,948.1
2501,562,948.4
2502,384,948.5
2503,442,948.7
2504,615,948.8000000000001
2505,52,949.0
2506,351,949.0
2507,267,949.1
2508,198,949.3000000000001
2509,657,949.3000000000001
2510,532,949.8000000000001
2511,769,950.0
2512,496,950.1
2513,12,950.5
2514,263,950.6
2515,527,951.2
2516,239,951.3000000000001
2517,225,951.4
2518,200,952.4
2519,456,953.4
2520,329,954.2
2521,515,954.6
2522,6,955.1
2523,400,955.3000000000001
2524,700,955.4
2525,43,956.3000000000001
2526,651,956.4
2527,772,956.8000000000001
2528,46,957.1
2529,97,957.7
2530,159,958.2
2531,288,959.0
2532,103,959.7
2533,293,959.7
2534,521,959.9
2535,445,960.1
2536,597,960.2
2537,378,960.7
2538,45,960.9
2539,282,961.1
2540,767,961.5
2541,581,961.9
2542,110,962.3000000000001
2543,196,962.8000000000001
2544,394,962.8000000000001
2545,158,962.9
2546,598,963.0
2547,750,963.1
2548,452,963.5
2549,368,963.7
2550,735,963.9
2551,149,964.0
2552,270,964.0
2553,218,964.1
2554,770,964.2
2555,70,964.3000000000001
2556,169,964.3000000000001
2557,373,964.5
2558,193,964.6
2559,145,964.7
2560,250,964.7
2561,5,964.9
2562,583,964.9
2563,758,964.9
2564,627,965.0
2565,669,965.1
2566,768,965.1
2567,241,965.2
2568,721,965.2
2569,617,965.3000000000001
2570,114,965.4
2571,134,965.5
2572,202,965.5
2573,599,965.5
2574,692,965.5
2575,84,965.7
2576,106,965.7
2577,404,965.8000000000001
2578,493,965.8000000000001
2579,792,965.8000000000001
2580,236,966.1
2581,503,966.2
2582,166,966.4
2583,602,966.5
2584,748,966.5
2585,58,966.6
2586,361,966.7
2587,590,966.7
2588,619,966.7
2589,20,966.8000000000001
2590,152,966.8000000000001
2591,71,966.9
2592,185,967.1
2593,312,967.1
2594,67,967.2
2595,141,967.2
2596,519,967.3000000000001
2597,39,967.4
2598,454,967.5
2599,208,967.6
2600,211,967.6
2601,589,967.8000000000001
2602,172,967.9
2603,546,968.0
2604,609,968.0
2605,248,968.2
2606,265,968.2
2607,573,968.3000000000001
2608,631,968.3000000000001
2609,789,968.3000000000001
2610,33,968.4
2611,736,968.4
2612,364,968.6
2613,704,968.8000000000001
2614,478,969.2
2615,663,969.4
2616,234,969.7
2617,613,970.5
2618,349,973.1
2619,784,973.7
2620,470,974.1
2621,453,977.2
2622,488,978.6
2623,626,978.7
2624,341,978.8000000000001
2625,660,978.8000000000001
2626,436,979.1
2627,75,979.3000000000001
2628,778,979.4
2629,355,980.2
2630,544,980.2
2631,13,981.0
2632,244,981.6
2633,687,981.7
2634,739,981.7
2635,3,981.8000000000001
2636,570,982.0
2637,611,982.4
2638,788,982.7
2639,104,982.8000000000001
2640,415,983.0
2641,410,983.1
2642,426,983.6
2643,27,983.8000000000001
2644,510,984.1
2645,588,984.1
2646,705,984.2
2647,575,984.5
2648,8,984.6
2649,487,984.8000000000001
2650,138,984.9
2651,706,985.0
2652,726,985.1
2653,266,985.6
2654,352,985.8000000000001
2655,522,985.8000000000001
2656,764,985.8000000000001
2657,196,985.9
2658,281,985.9
2659,585,986.0
2660,226,986.2
2661,232,986.4
2662,708,986.4
2663,388,986.6
2664,716,986.8000000000001
2665,230,986.9
2666,302,987.1
2667,297,987.2
2668,120,987.4
2669,180,987.5
2670,691,987.6
2671,666,987.7
2672,757,987.7
2673,694,987.8000000000001
2674,564,987.9
2675,417,988.2
2676,200,988.4
2677,710,988.6
2678,787,988.7
2679,209,989.3000000000001
2680,318,989.4
2681,437,989.5
2682,658,989.9
2683,697,990.0
2684,464,990.1
2685,442,990.7
2686,690,990.7
2687,218,991.1
2688,207,991.9
2689,188,992.0
2690,509,992.1
2691,394,992.3000000000001
2692,545,992.7
2693,460,992.9
2694,9,993.2
2695,737,993.6
2696,411,994.3000000000001
2697,290,994.8000000000001
2698,181,995.2
2699,668,995.3000000000001
2700,320,996.1
2701,679,996.2
2702,298,996.3000000000001
2703,74,996.4
2704,703,996.4
2705,711,996.9
2706,42,997.2
2707,525,997.4
2708,287,997.5
2709,796,997.7
2710,526,997.8000000000001
2711,341,997.9
2712,330,998.2
2713,275,998.4
2714,353,998.6
2715,518,998.8000000000001
2716,727,998.8000000000001
2717,131,998.9
2718,38,999.1
2719,321,999.2
2720,552,999.3000000000001
2721,798,999.3000000000001
2722,368,999.5
2723,233,999.6
2724,361,999.8000000000001
2725,662,999.8000000000001
2726,450,1000.0
2727,689,1000.2
2728,153,1000.3000000000001
2729,741,1000.3000000000001
2730,760,1000.4
2731,416,1000.6
2732,534,1000.6
2733,569,1000.6
2734,720,1000.6
2735,744,1000.6
2736,652,1000.7
2737,255,1000.8000000000001
2738,688,1000.9
2739,288,1001.0
2740,113,1001.1
2741,722,1001.1
2742,295,1001.2
2743,644,1001.4
2744,12,1001.6
2745,502,1001.6
2746,221,1001.7
2747,761,1001.7
2748,429,1001.8000000000001
2749,610,1001.8000000000001
2750,469,1001.9
2751,520,1001.9
2752,401,1002.2
2753,504,1002.3000000000001
2754,780,1002.4
2755,184,1002.6
2756,373,1002.6
2757,331,1002.7
2758,655,1002.7
2759,614,1002.9
2760,231,1003.0
2761,198,1003.3000000000001
2762,734,1003.4
2763,143,1003.5
2764,604,1003.6
2765,377,1004.1
2766,59,1004.5
2767,363,1004.6
2768,529,1004.6
2769,157,1004.7
2770,772,1004.8000000000001
2771,39,1005.6
2772,174,1006.1
2773,618,1007.7
2774,731,1008.3000000000001
2775,10,1008.7
2776,436,1009.6
2777,217,1009.8000000000001
2778,229,1009.9
2779,663,1010.2
2780,67,1010.4
2781,538,1010.8000000000001
2782,732,1010.9
2783,455,1011.0
2784,695,1011.6
2785,775,1012.0
2786,375,1014.3000000000001
2787,678,1014.4
2788,128,1015.2
2789,26,1017.1
2790,449,1017.6
2791,72,1017.9
2792,263,1018.2
2793,742,1018.8000000000001
2794,268,1019.0
2795,365,1019.2
2796,743,1019.4
2797,197,1019.9
2798,583,1019.9
2799,141,1020.0
2800,54,1020.1
2801,487,1020.2
2802,66,1020.3000000000001
2803,256,1020.5
2804,612,1020.5
2805,791,1020.7
2806,759,1020.9
2807,95,1021.1
2808,602,1021.2
2809,546,1021.6
2810,426,1021.8000000000001
2811,627,1021.8000000000001
2812,344,1022.0
2813,383,1022.1
2814,646,1022.1
2815,357,1022.4
2816,560,1022.4
2817,784,1022.4
2818,100,1022.6
2819,447,1022.8000000000001
2820,540,1022.9
2821,626,1023.0
2822,635,1023.0
2823,701,1023.5
2824,553,1023.6
2825,721,1023.8000000000001
2826,381,1023.9
2827,115,1024.0
2828,529,1024.1
2829,700,1024.1
2830,748,1024.1
2831,4,1024.2
2832,522,1024.6
2833,624,1024.7
2834,523,1025.2
2835,556,1025.3
2836,110,1025.4
2837,632,1025.6
2838,719,1025.8
2839,486,1026.1
2840,576,1026.1
2841,628,1026.1
2842,638,1026.6
2843,41,1027.2
2844,492,1027.2
2845,380,1027.4
2846,769,1027.5
2847,211,1027.6
2848,633,1027.6
2849,655,1027.6
2850,493,1027.8
2851,311,1028.1
2852,735,1028.1
2853,521,1029.0
2854,136,1029.1
2855,413,1029.1
2856,586,1029.1
2857,403,1029.4
2858,389,1029.9
2859,117,1030.1
2860,514,1030.7
2861,477,1031.0
2862,796,1031.0
2863,69,1031.2
2864,683,1031.5
2865,720,1031.5
2866,549,1031.6
2867,70,1032.0
2868,118,1032.0
2869,724,1032.1
2870,589,1032.2
2871,167,1032.3
2872,240,1032.3
2873,738,1032.3
2874,243,1032.7
2875,58,1032.8
2876,607,1032.9
2877,203,1033.1
2878,292,1033.3
2879,615,1033.3
2880,85,1033.4
2881,516,1033.4
2882,253,1033.5
2883,662,1033.5
2884,210,1033.7
2885,372,1033.8
2886,591,1033.8
2887,706,1033.8
2888,670,1034.0
2889,226,1034.1
2890,619,1034.1
2891,537,1034.2
2892,155,1034.3
2893,508,1034.3
2894,420,1034.4
2895,133,1034.6
2896,565,1034.7
2897,753,1034.7
2898,175,1034.8
2899,659,1034.8
2900,359,1034.9
2901,445,1034.9
2902,462,1034.9
2903,739,1034.9
2904,46,1035.1
2905,248,1035.1
2906,76,1035.3
2907,247,1035.4
2908,56,1035.5
2909,80,1035.5
2910,228,1035.5
2911,222,1035.6
2912,363,1035.7
2913,315,1035.8
2914,495,1035.8
2915,282,1035.9
2916,715,1036.0
2917,187,1036.2
2918,384,1036.2
2919,728,1036.2
2920,354,1036.8
2921,57,1036.9
2922,241,1037.0
2923,63,1037.1
2924,371,1037.2
2925,429,1037.2
2926,399,1037.4
2927,361,1037.5
2928,434,1037.5
2929,316,1037.6
2930,533,1037.6
2931,732,1037.8
2932,506,1038.0
2933,286,1038.1
2934,251,1038.4
2935,779,1038.6
2936,275,1039.0
2937,795,1039.0
2938,302,1039.8
2939,684,1039.8
2940,505,1040.2
2941,17,1041.5
2942,152,1044.8
2943,623,1046.1
2944,305,1046.2
