,ID neuron pop_B,event time pop_B
1438,851,663.6
1439,1143,663.6
1440,1438,663.7
1441,1345,663.8000000000001
1442,1409,664.5
1443,1188,664.7
1444,951,664.8000000000001
1445,1324,664.9
1446,976,665.1
1447,1466,665.3000000000001
1448,1326,665.6
1449,1178,665.8000000000001
1450,1125,666.6
1451,1381,667.0
1452,1289,667.2
1453,1480,667.3000000000001
1454,804,667.4
1455,893,667.4
1456,1012,667.6
1457,919,667.7
1458,1506,667.7
1459,875,667.9
1460,1180,667.9
1461,1534,668.0
1462,998,668.2
1463,1072,668.4
1464,1310,668.5
1465,1325,668.5
1466,818,668.7
1467,937,668.7
1468,846,668.8000000000001
1469,1527,668.8000000000001
1470,1574,669.3000000000001
1471,1190,669.7
1472,1535,669.8000000000001
1473,1113,670.0
1474,1323,670.1
1475,1201,670.2
1476,969,670.4
1477,1581,670.4
1478,1427,670.9
1479,942,671.0
1480,1212,671.0
1481,1039,671.2
1482,986,671.7
1483,1390,671.9
1484,1396,672.1
1485,1471,672.1
1486,1274,672.2
1487,1077,672.3000000000001
1488,1225,672.3000000000001
1489,1360,672.5
1490,1099,672.7
1491,922,672.9
1492,990,673.0
1493,1329,673.4
1494,1028,673.6
1495,1257,673.8000000000001
1496,1093,673.9
1497,1164,674.2
1498,1413,674.2
1499,913,674.3000000000001
1500,914,674.4
1501,1024,674.6
1502,1088,674.6
1503,1254,674.6
1504,1080,674.8000000000001
1505,1054,674.9
1506,1563,675.4
1507,871,675.8000000000001
1508,1222,675.8000000000001
1509,1249,676.2
1510,1255,676.3000000000001
1511,1118,676.4
1512,1510,676.8000000000001
1513,1059,677.0
1514,1515,677.1
1515,1552,677.2
1516,831,677.3000000000001
1517,896,677.3000000000001
1518,1521,677.3000000000001
1519,1037,677.6
1520,1300,677.7
1521,847,678.0
1522,1411,679.1
1523,1417,679.1
1524,1055,679.2
1525,1238,679.2
1526,975,679.4
1527,1338,679.9
1528,1591,680.0
1529,1106,680.5
1530,1139,680.8000000000001
1531,1276,681.0
1532,1322,681.8000000000001
1533,1481,681.9
1534,1489,681.9
1535,859,682.8000000000001
1536,1031,682.9
1537,1389,683.7
1538,1130,684.3000000000001
1539,1453,684.4
1540,836,684.6
1541,973,684.9
1542,819,685.9
1543,1348,686.0
1544,1366,686.8000000000001
1545,1058,687.1
1546,1339,687.7
1547,1439,688.2
1548,857,688.6
1549,1479,688.7
1550,999,689.1
1551,1129,689.6
1552,1571,689.6
1553,1198,689.8000000000001
1554,1452,689.9
1555,834,690.1
1556,1152,690.3000000000001
1557,1493,690.8000000000001
1558,1546,690.8000000000001
1559,1312,691.0
1560,1416,691.3000000000001
1561,1491,691.4
1562,970,691.5
1563,1405,691.9
1564,1239,692.2
1565,1288,692.6
1566,817,692.8000000000001
1567,1575,692.9
1568,1555,693.1
1569,943,693.2
1570,1547,693.5
1571,1585,693.6
1572,891,693.9
1573,958,693.9
1574,1549,694.3000000000001
1575,1114,694.6
1576,873,694.8000000000001
1577,1327,694.9
1578,1335,694.9
1579,1123,695.1
1580,1459,695.2
1581,1136,695.7
1582,1588,695.7
1583,935,695.8000000000001
1584,1451,695.8000000000001
1585,1334,696.0
1586,909,696.1
1587,1236,696.2
1588,930,696.3000000000001
1589,1195,696.5
1590,1022,696.9
1591,1046,697.1
1592,1296,697.1
1593,1530,697.2
1594,1011,697.9
1595,1146,698.0
1596,882,698.6
1597,827,698.9
1598,1454,699.0
1599,1482,699.1
1600,1581,699.8000000000001
1601,979,700.0
1602,841,700.3000000000001
1603,1392,701.2
1604,1572,701.5
1605,1406,702.1
1606,1357,702.4
1607,898,702.6
1608,1071,703.0
1609,1034,704.5
1610,1428,704.7
1611,933,704.8000000000001
1612,1371,705.1
1613,1314,705.4
1614,1345,705.4
1615,1424,705.8000000000001
1616,1215,706.0
1617,1329,706.4
1618,997,706.6
1619,944,706.9
1620,1297,707.1
1621,1474,708.8000000000001
1622,1514,709.5
1623,1025,709.6
1624,1112,710.1
1625,1165,710.2
1626,1014,710.3000000000001
1627,990,710.5
1628,931,710.8000000000001
1629,877,711.0
1630,948,711.2
1631,829,711.4
1632,1083,711.6
1633,1251,711.6
1634,1574,711.8000000000001
1635,1052,712.5
1636,1222,712.5
1637,1040,712.7
1638,1497,712.7
1639,1477,713.0
1640,1144,713.2
1641,1379,713.2
1642,1369,713.3000000000001
1643,1457,713.8000000000001
1644,1475,714.0
1645,1578,714.0
1646,955,714.3000000000001
1647,1552,714.3000000000001
1648,1001,714.4
1649,1437,714.6
1650,1124,714.7
1651,1481,714.9
1652,1534,715.2
1653,1105,715.4
1654,1336,715.4
1655,1077,715.7
1656,1506,715.8000000000001
1657,1346,716.0
1658,919,716.2
1659,876,716.6
1660,1194,716.6
1661,1020,716.7
1662,1202,716.8000000000001
1663,1051,716.9
1664,1172,717.0
1665,1518,717.0
1666,860,717.3000000000001
1667,1562,717.3000000000001
1668,1268,717.5
1669,1584,717.5
1670,1340,718.0
1671,1596,718.0
1672,1059,718.4
1673,1450,718.6
1674,1396,718.7
1675,887,718.8000000000001
1676,1419,718.8000000000001
1677,1169,718.9
1678,1418,718.9
1679,1431,719.1
1680,1230,719.7
1681,1571,720.5
1682,1298,720.9
1683,1557,721.1
1684,1519,721.8000000000001
1685,804,722.1
1686,1036,722.2
1687,1286,722.4
1688,1027,722.5
1689,1030,723.3000000000001
1690,808,725.0
1691,843,725.1
1692,1118,725.1
1693,802,725.7
1694,1246,726.2
1695,1089,726.7
1696,1430,726.8000000000001
1697,983,727.2
1698,1452,727.4
1699,1503,728.6
1700,1264,728.8000000000001
1701,1344,729.0
1702,1563,729.2
1703,1157,729.4
1704,1191,729.6
1705,1214,729.6
1706,1197,729.8000000000001
1707,1098,730.4
1708,1101,730.4
1709,854,730.9
1710,1097,731.6
1711,1261,731.6
1712,1349,731.9
1713,1352,731.9
1714,1072,732.0
1715,1051,732.1
1716,1436,732.1
1717,1593,732.4
1718,1235,732.5
1719,932,732.8000000000001
1720,1272,733.2
1721,1421,733.2
1722,1226,733.5
1723,1201,733.6
1724,998,734.1
1725,1004,734.2
1726,1216,734.2
1727,1271,734.5
1728,1115,734.6
1729,951,734.7
1730,1047,734.7
1731,1463,734.7
1732,1561,734.7
1733,940,735.2
1734,1152,735.3000000000001
1735,1168,735.3000000000001
1736,1102,735.4
1737,1257,736.0
1738,1564,736.0
1739,1190,736.1
1740,1384,736.2
1741,1582,736.2
1742,1372,736.3000000000001
1743,1520,736.4
1744,923,736.5
1745,1187,736.5
1746,1132,736.8000000000001
1747,892,737.0
1748,880,737.2
1749,1502,737.2
1750,1233,737.5
1751,1573,737.8000000000001
1752,993,737.9
1753,996,737.9
1754,1166,738.0
1755,1177,738.0
1756,1333,738.3000000000001
1757,820,738.6
1758,879,738.7
1759,874,738.8000000000001
1760,913,738.9
1761,969,738.9
1762,1199,739.1
1763,1589,739.4
1764,912,739.5
1765,844,739.9
1766,1434,740.0
1767,826,740.1
1768,945,740.2
1769,1252,740.9
1770,922,741.0
1771,947,741.1
1772,1277,741.1
1773,1119,741.2
1774,1242,741.4
1775,1192,741.7
1776,821,741.8000000000001
1777,1472,742.0
1778,1399,742.1
1779,1318,742.4
1780,1153,743.5
1781,1088,743.8000000000001
1782,1313,744.0
1783,1591,744.8000000000001
1784,832,745.2
1785,890,745.2
1786,1299,745.2
1787,1084,745.5
1788,943,745.7
1789,1549,745.8000000000001
1790,1258,746.1
1791,1302,746.2
1792,1411,746.6
1793,1268,746.7
1794,1034,746.8000000000001
1795,909,746.9
1796,1108,747.2
1797,1394,747.2
1798,1053,747.7
1799,859,747.8000000000001
1800,888,747.9
1801,926,747.9
1802,1456,748.1
1803,988,748.3000000000001
1804,1471,748.5
1805,1094,748.6
1806,1391,748.6
1807,1595,748.8000000000001
1808,928,748.9
1809,1374,749.0
1810,1343,749.5
1811,1577,750.2
1812,1109,750.7
1813,1232,750.7
1814,1148,751.2
1815,1576,751.6
1816,1492,752.1
1817,1290,752.4
1818,1244,752.6
1819,1017,752.7
1820,806,753.2
1821,1517,753.4
1822,994,753.8000000000001
1823,925,753.9
1824,1249,754.0
1825,827,754.3000000000001
1826,814,754.4
1827,1328,754.6
1828,1383,754.8000000000001
1829,803,755.0
1830,1061,755.1
1831,1049,755.4
1832,1189,755.4
1833,946,755.5
1834,1346,755.6
1835,815,755.8000000000001
1836,1330,755.8000000000001
1837,1149,755.9
1838,987,756.5
1839,1260,756.6
1840,910,756.7
1841,1114,756.8000000000001
1842,1002,757.3000000000001
1843,1245,757.5
1844,1282,757.6
1845,812,757.7
1846,1552,757.8000000000001
1847,1045,758.1
1848,1103,758.1
1849,1274,758.1
1850,924,758.3000000000001
1851,885,758.4
1852,1105,758.6
1853,1255,758.9
1854,990,759.0
1855,1079,759.0
1856,1161,759.0
1857,1171,759.0
1858,1265,759.0
1859,1164,759.1
1860,1499,759.1
1861,1022,759.2
1862,1038,759.3000000000001
1863,1404,759.3000000000001
1864,1462,759.3000000000001
1865,1287,759.4
1866,1144,759.5
1867,1332,759.5
1868,1545,759.5
1869,1525,759.7
1870,877,759.9
1871,1018,759.9
1872,1100,760.0
1873,1521,760.1
1874,1454,760.2
1875,861,760.3000000000001
1876,1458,760.3000000000001
1877,1067,760.4
1878,1196,760.4
1879,1583,760.4
1880,1098,760.5
1881,1213,760.5
1882,1515,760.5
1883,823,760.7
1884,1597,760.8000000000001
1885,1009,760.9
1886,1042,761.1
1887,1392,761.1
1888,1191,761.2
1889,979,761.3000000000001
1890,1024,761.3000000000001
1891,1043,761.3000000000001
1892,863,761.4
1893,1064,761.5
1894,991,761.6
1895,1226,761.6
1896,1405,761.9
1897,1514,762.1
1898,835,762.2
1899,1567,762.2
1900,1513,762.7
1901,901,763.0
1902,1575,763.0
1903,889,764.1
1904,1459,769.0
1905,1463,771.0
1906,1231,772.8000000000001
1907,1429,772.8000000000001
1908,1123,775.5
1909,1367,776.4
1910,1358,776.9
1911,1516,776.9
1912,1197,777.3000000000001
1913,1419,777.3000000000001
1914,822,777.7
1915,1496,778.0
1916,1005,778.2
1917,870,778.7
1918,1275,779.0
1919,1035,779.2
1920,1204,779.7
1921,1125,780.4
1922,1342,780.4
1923,1466,780.6
1924,1534,781.1
1925,946,781.7
1926,854,781.8000000000001
1927,993,781.9
1928,873,782.1
1929,927,782.4
1930,815,782.6
1931,1334,782.7
1932,1523,782.9
1933,1266,783.4
1934,1529,783.5
1935,999,783.9
1936,1221,784.1
1937,1262,784.2
1938,868,784.3000000000001
1939,1154,784.4
1940,1141,784.6
1941,1273,784.6
1942,1467,784.6
1943,1011,784.8000000000001
1944,1571,784.9
1945,1214,785.1
1946,839,785.3000000000001
1947,1238,785.3000000000001
1948,1061,785.4
1949,1218,785.4
1950,978,785.6
1951,1338,785.6
1952,913,785.7
1953,1223,786.0
1954,1357,786.0
1955,1403,786.0
1956,1122,786.1
1957,1206,786.1
1958,1475,786.2
1959,1025,786.3000000000001
1960,1285,786.3000000000001
1961,1225,786.4
1962,1443,786.5
1963,1548,786.5
1964,1212,786.6
1965,1175,786.7
1966,1039,786.8000000000001
1967,1472,786.9
1968,813,787.0
1969,1269,787.0
1970,1486,787.0
1971,1495,787.0
1972,1109,787.1
1973,1194,787.1
1974,1167,787.2
1975,1421,787.2
1976,1444,787.3000000000001
1977,833,787.4
1978,965,787.4
1979,1600,787.4
1980,1036,787.6
1981,1520,787.6
1982,1588,787.6
1983,1199,787.7
1984,1264,787.7
1985,862,787.9
1986,888,788.0
1987,911,788.1
1988,940,788.1
1989,1021,788.1
1990,1241,788.1
1991,1585,788.1
1992,1354,788.2
1993,1117,788.3000000000001
1994,1538,788.3000000000001
1995,1592,788.3000000000001
1996,843,788.4
1997,1253,788.5
1998,1327,788.5
1999,1508,788.5
2000,1589,788.6
2001,1237,788.7
2002,973,789.1
2003,1147,789.1
2004,1007,789.5
2005,1557,789.5
2006,903,789.6
2007,931,789.7
2008,1362,789.7
2009,967,790.5
2010,1270,791.3000000000001
2011,1297,791.4
2012,1332,796.8000000000001
2013,1224,797.5
2014,1301,799.1
2015,972,799.7
2016,1541,800.0
2017,1596,800.0
2018,1177,800.4
2019,865,801.8000000000001
2020,1448,803.3000000000001
2021,1479,803.5
2022,899,804.6
2023,1106,805.1
2024,945,805.4
2025,1092,805.6
2026,1493,805.9
2027,1244,806.4
2028,1594,807.1
2029,1249,807.5
2030,1484,807.7
2031,1494,808.5
2032,1343,808.8000000000001
2033,1385,809.1
2034,1067,809.4
2035,1287,809.6
2036,1217,809.7
2037,1497,810.1
2038,1137,810.3000000000001
2039,976,810.6
2040,1438,810.7
2041,1080,810.8000000000001
2042,827,811.0
2043,878,811.1
2044,838,811.2
2045,1265,811.4
2046,989,811.7
2047,1471,811.7
2048,866,811.8000000000001
2049,1079,812.0
2050,1086,812.1
2051,1291,812.3000000000001
2052,1250,812.4
2053,1268,812.4
2054,1120,812.6
2055,886,812.7
2056,1302,813.1
2057,982,813.2
2058,1309,813.3000000000001
2059,1148,813.5
2060,1123,813.7
2061,1310,813.8000000000001
2062,1408,814.0
2063,920,814.1
2064,1214,814.2
2065,1201,814.4
2066,1534,814.5
2067,1560,814.5
2068,1142,814.6
2069,1578,814.7
2070,1356,815.0
2071,1267,815.1
2072,968,815.4
2073,1235,815.5
2074,1576,815.5
2075,1015,815.6
2076,1405,815.6
2077,850,815.7
2078,1539,815.8000000000001
2079,1167,816.2
2080,1460,816.2
2081,929,816.3000000000001
2082,1101,816.5
2083,1516,816.9
2084,924,817.3000000000001
2085,1296,817.6
2086,1362,817.9
2087,996,818.0
2088,1512,818.2
2089,1233,818.5
2090,1455,818.5
2091,834,818.6
2092,1349,819.1
2093,1499,819.1
2094,1461,819.5
2095,1526,820.0
2096,1042,822.5
2097,1566,822.9
2098,923,823.0
2099,1180,823.5
2100,1530,824.1
2101,1561,824.3000000000001
2102,1298,824.5
2103,1508,824.8000000000001
2104,1375,825.0
2105,1509,825.0
2106,1181,825.5
2107,1562,825.6
2108,1555,825.9
2109,1425,826.1
2110,1525,826.4
2111,908,826.6
2112,1052,826.6
2113,1145,826.7
2114,856,827.2
2115,1411,827.2
2116,1449,827.2
2117,864,827.4
2118,1016,827.4
2119,1198,827.4
2120,1391,827.4
2121,1096,827.8000000000001
2122,877,827.9
2123,1049,828.0
2124,1215,828.0
2125,1132,828.1
2126,998,828.8000000000001
2127,1071,828.8000000000001
2128,1383,829.1
2129,1552,829.4
2130,1569,829.4
2131,820,829.5
2132,862,829.8000000000001
2133,1464,830.0
2134,1156,830.1
2135,1320,830.2
2136,1095,830.5
2137,809,830.6
2138,1196,831.1
2139,871,831.3000000000001
2140,874,831.4
2141,1399,831.5
2142,1459,831.5
2143,948,831.6
2144,1031,831.6
2145,1063,831.6
2146,1152,831.7
2147,1279,831.8000000000001
2148,1108,832.0
2149,967,832.1
2150,1261,832.5
2151,1228,832.9
2152,1153,833.1
2153,832,833.2
2154,881,833.5
2155,1335,833.5
2156,1467,833.5
2157,1369,833.7
2158,1577,833.9
2159,1119,834.2
2160,1286,834.3000000000001
2161,1047,834.4
2162,1039,834.5
2163,811,835.0
2164,1583,835.2
2165,1372,835.3000000000001
2166,1316,835.4
2167,1177,835.6
2168,1533,835.7
2169,1033,835.8000000000001
2170,1070,835.8000000000001
2171,1081,836.2
2172,1360,836.2
2173,1199,836.4
2174,806,836.5
2175,1317,836.5
2176,836,836.7
2177,1087,836.9
2178,977,837.4
2179,1264,837.6
2180,1341,837.9
2181,1148,838.4
2182,1259,838.4
2183,946,839.2
2184,956,839.4
2185,957,839.9
2186,813,840.0
2187,1216,840.2
2188,1504,840.4
2189,904,840.5
2190,1243,840.5
2191,1188,842.0
2192,1182,842.3000000000001
2193,930,842.5
2194,1256,843.8000000000001
2195,1443,845.4
2196,1193,845.7
2197,1301,845.7
2198,1019,846.3000000000001
2199,1179,847.0
2200,1059,847.3000000000001
2201,1109,847.3000000000001
2202,1560,847.3000000000001
2203,1531,847.7
2204,1391,848.1
2205,1032,848.3000000000001
2206,966,848.4
2207,1291,848.5
2208,1493,848.5
2209,1086,848.6
2210,1541,848.6
2211,1187,848.8000000000001
2212,1565,848.9
2213,958,849.0
2214,1004,849.0
2215,1204,849.1
2216,1218,849.1
2217,1236,849.1
2218,844,849.2
2219,1543,849.2
2220,1476,849.4
2221,883,849.7
2222,942,849.7
2223,1385,849.7
2224,1527,849.7
2225,1284,849.8000000000001
2226,873,850.1
2227,1011,850.2
2228,1076,850.2
2229,1212,850.4
2230,1197,850.5
2231,1346,850.7
2232,1275,850.8000000000001
2233,1400,851.2
2234,1473,851.2
2235,1099,851.3000000000001
2236,1563,851.3000000000001
2237,1003,851.7
2238,1287,851.7
2239,1276,851.8000000000001
2240,980,851.9
2241,1376,851.9
2242,1545,851.9
2243,1025,852.0
2244,1350,852.0
2245,1361,852.2
2246,1388,852.3000000000001
2247,1421,852.4
2248,1503,852.4
2249,1581,852.5
2250,1189,852.6
2251,1466,852.6
2252,1277,852.7
2253,882,852.9
2254,1002,853.1
2255,1386,853.2
2256,887,853.3000000000001
2257,1240,853.3000000000001
2258,1515,853.3000000000001
2259,1106,853.4
2260,1046,853.6
2261,1091,853.7
2262,1383,853.7
2263,1202,853.9
2264,1185,854.1
2265,1597,854.1
2266,1438,854.2
2267,1540,854.2
2268,804,854.5
2269,1554,854.5
2270,1313,854.6
2271,1462,854.6
2272,1158,854.7
2273,1022,855.1
2274,1052,855.8000000000001
2275,1140,856.2
2276,1359,856.2
2277,1128,856.5
2278,1013,857.4
2279,1521,859.0
2280,1571,859.0
2281,1015,859.3000000000001
2282,1593,859.3000000000001
2283,1330,860.0
2284,1485,861.2
2285,1034,861.4
2286,1495,861.4
2287,1195,861.7
2288,1168,862.0
2289,1437,862.0
2290,1474,862.9
2291,810,863.0
2292,1550,863.1
2293,912,863.6
2294,1365,863.7
2295,1054,863.9
2296,1579,864.2
2297,1340,864.3000000000001
2298,1561,864.3000000000001
2299,1440,864.4
2300,1169,864.9
2301,917,865.2
2302,1227,866.7
2303,931,866.9
2304,1426,867.0
2305,1328,867.2
2306,1381,867.2
2307,1425,867.3000000000001
2308,897,867.4
2309,948,867.5
2310,855,868.9
2311,1281,869.0
2312,1482,869.0
2313,1600,869.6
2314,1105,869.9
2315,1047,870.2
2316,1302,870.2
2317,1057,870.4
2318,1045,870.7
2319,1038,871.0
2320,1040,871.1
2321,1496,871.3000000000001
2322,1451,871.5
2323,1534,871.7
2324,947,871.9
2325,1014,871.9
2326,1453,871.9
2327,1042,872.1
2328,1566,872.3000000000001
2329,1348,872.6
2330,1230,872.7
2331,1293,872.7
2332,1007,872.9
2333,1407,872.9
2334,1318,873.0
2335,1037,873.4
2336,1097,873.4
2337,1155,873.6
2338,1395,873.6
2339,1398,873.7
2340,1349,873.8000000000001
2341,1027,873.9
2342,873,874.0
2343,1210,874.0
2344,1151,874.1
2345,867,874.2
2346,854,874.4
2347,1310,874.5
2348,1332,874.5
2349,851,874.6
2350,963,874.8000000000001
2351,1221,874.8000000000001
2352,1519,874.8000000000001
2353,1268,874.9
2354,987,875.0
2355,1439,875.0
2356,801,875.4
2357,1146,875.4
2358,1465,875.4
2359,848,875.7
2360,1282,875.7
2361,1577,875.9
2362,1196,876.0
2363,1187,876.1
2364,1374,876.3000000000001
2365,961,876.8000000000001
2366,1598,876.8000000000001
2367,944,876.9
2368,1257,876.9
2369,937,877.0
2370,1422,877.0
2371,1174,877.6
2372,1479,877.6
2373,869,877.9
2374,1481,877.9
2375,1520,877.9
2376,1591,877.9
2377,958,878.7
2378,1066,880.2
2379,1067,880.3000000000001
2380,1270,880.3000000000001
2381,1378,880.6
2382,1288,880.7
2383,1263,880.8000000000001
2384,1334,881.3000000000001
2385,913,881.6
2386,1141,882.2
2387,1445,883.5
2388,1015,883.8000000000001
2389,1581,883.8000000000001
2390,1142,884.7
2391,1342,885.1
2392,816,885.2
2393,1204,886.0
2394,1472,886.3000000000001
2395,1411,886.7
2396,1480,887.2
2397,1299,887.5
2398,838,887.7
2399,1262,887.7
2400,1235,888.0
2401,1115,888.4
2402,1215,888.4
2403,1379,888.6
2404,1018,888.8000000000001
2405,1559,889.0
2406,1275,889.2
2407,1156,889.3000000000001
2408,1466,889.3000000000001
2409,1502,890.0
2410,1077,890.1
2411,1508,890.1
2412,1244,890.5
2413,1413,890.5
2414,1255,890.7
2415,1339,890.7
2416,935,890.9
2417,1486,890.9
2418,911,891.1
2419,1248,891.2
2420,889,891.3000000000001
2421,992,891.5
2422,1023,891.6
2423,1304,891.7
2424,1483,891.7
2425,825,891.8000000000001
2426,1273,892.0
2427,1370,892.0
2428,1246,892.1
2429,1570,892.2
2430,945,892.3000000000001
2431,1071,892.4
2432,1258,892.5
2433,943,892.6
2434,1120,892.7
2435,861,892.9
2436,1254,892.9
2437,1226,893.1
2438,1369,893.8000000000001
2439,814,893.9
2440,1012,894.1
2441,1047,894.4
2442,896,894.5
2443,1011,894.8000000000001
2444,871,894.9
2445,1358,895.3000000000001
2446,1222,895.8000000000001
2447,1529,896.0
2448,831,896.2
2449,830,897.2
2450,934,897.2
2451,1237,897.3000000000001
2452,1192,897.4
2453,1376,897.9
2454,1164,898.0
2455,1007,898.1
2456,1586,898.3000000000001
2457,1053,898.8000000000001
2458,1157,898.8000000000001
2459,1080,899.1
2460,966,899.4
2461,1170,899.5
2462,977,899.9
2463,1125,900.2
2464,881,900.5
2465,1284,901.0
2466,1424,901.0
2467,1493,901.0
2468,936,901.5
2469,1009,901.5
2470,1539,901.5
2471,1572,902.1
2472,1498,902.8000000000001
2473,1081,903.2
2474,996,903.4
2475,1345,903.5
2476,817,903.9
2477,1079,904.2
2478,1323,905.0
2479,976,905.3000000000001
2480,1099,905.3000000000001
2481,1599,905.5
2482,1024,905.8000000000001
2483,815,906.3000000000001
2484,928,906.3000000000001
2485,1166,907.3000000000001
2486,1524,907.5
2487,1329,908.1
2488,1207,908.2
2489,1536,908.3000000000001
2490,1014,908.5
2491,1181,908.5
2492,1138,909.0
2493,1197,909.1
2494,1335,909.1
2495,1384,909.1
2496,1231,909.2
2497,1545,909.2
2498,1083,909.3000000000001
2499,1229,909.3000000000001
2500,888,909.4
2501,929,909.4
2502,1189,909.4
2503,1563,909.8000000000001
2504,884,909.9
2505,1452,909.9
2506,1025,910.0
2507,850,910.1
2508,1312,910.4
2509,809,910.7
2510,1556,910.7
2511,964,910.8000000000001
2512,1206,910.9
2513,1583,911.0
2514,950,911.1
2515,962,911.1
2516,1381,911.1
2517,1469,911.3000000000001
2518,1375,911.4
2519,1549,911.4
2520,1443,911.5
2521,824,911.8000000000001
2522,1178,911.9
2523,1481,911.9
2524,1267,912.0
2525,1238,912.1
2526,1302,912.2
2527,1445,912.2
2528,1428,912.4
2529,1298,912.5
2530,1065,912.7
2531,1259,912.7
2532,891,912.9
2533,1023,912.9
2534,1366,912.9
2535,1005,913.1
2536,1290,913.1
2537,834,913.2
2538,1442,913.3000000000001
2539,1582,913.3000000000001
2540,1532,913.6
2541,941,913.8000000000001
2542,1308,913.8000000000001
2543,1136,913.9
2544,1331,914.2
2545,1037,914.7
2546,1504,914.8000000000001
2547,1301,914.9
2548,876,915.0
2549,1177,915.6
2550,878,916.0
2551,1195,916.1
2552,1279,916.1
2553,1167,916.7
2554,887,916.8000000000001
2555,1001,916.8000000000001
2556,1468,916.8000000000001
2557,1317,918.5
2558,983,918.6
2559,1021,919.2
2560,1106,920.1
2561,1404,920.3000000000001
2562,1218,920.5
2563,1497,921.1
2564,1503,921.4
2565,1558,921.5
2566,931,921.6
2567,1046,921.6
2568,942,921.9
2569,1002,921.9
2570,1282,922.7
2571,1487,922.7
2572,1173,923.0
2573,1027,924.1
2574,1068,924.7
2575,1248,924.7
2576,1398,924.7
2577,1287,925.3000000000001
2578,1059,925.4
2579,1482,925.6
2580,997,926.0
2581,858,926.1
2582,909,926.2
2583,1281,926.2
2584,1358,926.4
2585,1273,926.8000000000001
2586,1342,926.8000000000001
2587,1351,926.9
2588,1475,927.1
2589,1201,927.2
2590,1449,927.6
2591,994,927.8000000000001
2592,1510,927.9
2593,1040,928.0
2594,1411,928.4
2595,1176,928.6
2596,1598,928.6
2597,1032,928.8000000000001
2598,1321,928.8000000000001
2599,860,929.1
2600,1148,929.1
2601,1595,929.2
2602,947,929.4
2603,1453,929.4
2604,1348,929.6
2605,1483,929.6
2606,820,929.8000000000001
2607,1425,929.9
2608,975,930.1
2609,1316,930.3000000000001
2610,1476,930.3000000000001
2611,1239,930.4
2612,1371,930.4
2613,1415,930.4
2614,841,930.6
2615,923,930.8000000000001
2616,1300,930.9
2617,1547,930.9
2618,889,931.2
2619,1347,931.2
2620,1439,931.2
2621,1003,931.3000000000001
2622,1235,931.4
2623,802,931.6
2624,1172,931.6
2625,985,931.8000000000001
2626,1033,932.0
2627,1434,932.0
2628,1182,932.1
2629,1484,932.3000000000001
2630,1325,932.4
2631,1593,932.4
2632,1555,932.5
2633,989,932.7
2634,1517,932.7
2635,856,933.2
2636,1130,933.2
2637,1385,933.2
2638,1391,933.2
2639,1419,933.2
2640,1223,933.3000000000001
2641,972,933.6
2642,851,933.7
2643,1188,933.7
2644,1214,933.7
2645,1210,933.8000000000001
2646,1213,934.2
2647,1591,934.2
2648,1315,934.4
2649,1332,934.7
2650,1034,934.9
2651,1473,935.0
2652,1000,935.4
2653,1433,935.6
2654,1600,936.6
2655,870,937.6
2656,1116,938.5
2657,970,940.0
2658,977,941.6
2659,1270,941.9
2660,1276,942.7
2661,1525,944.4
2662,1140,944.9
2663,1330,945.3000000000001
2664,1038,945.7
2665,829,945.9
2666,1247,946.3000000000001
2667,1158,946.8000000000001
2668,1512,946.9
2669,1205,948.8000000000001
2670,1594,948.9
2671,1048,949.0
2672,1363,949.1
2673,1431,949.3000000000001
2674,927,949.5
2675,957,949.5
2676,1583,949.5
2677,1545,949.6
2678,1346,949.8000000000001
2679,1340,949.9
2680,1054,950.0
2681,845,950.2
2682,951,950.5
2683,1246,950.8000000000001
2684,836,951.2
2685,1159,951.2
2686,993,951.5
2687,921,951.6
2688,1230,951.6
2689,1310,951.7
2690,1480,951.8000000000001
2691,1109,951.9
2692,1281,952.0
2693,1328,952.0
2694,1467,952.2
2695,1084,952.3000000000001
2696,1232,952.5
2697,844,952.6
2698,1379,952.6
2699,1507,952.6
2700,1007,952.7
2701,1569,952.8000000000001
2702,924,953.2
2703,1339,953.2
2704,1336,953.3000000000001
2705,881,953.4
2706,1396,953.4
2707,1574,953.4
2708,1263,953.7
2709,1513,953.7
2710,1307,953.9
2711,1333,954.0
2712,1370,954.0
2713,1380,954.1
2714,995,954.3000000000001
2715,1076,954.9
2716,942,955.1
2717,1156,955.2
2718,1416,955.2
2719,853,955.5
2720,1464,955.8000000000001
2721,825,956.0
2722,1274,956.1
2723,1349,956.2
2724,1198,956.4
2725,851,956.5
2726,1044,956.5
2727,1243,956.7
2728,1469,957.5
2729,1410,957.6
2730,1564,957.8000000000001
2731,1169,958.1
2732,912,959.4
2733,1365,959.5
2734,1011,959.6
2735,833,960.0
2736,822,960.9
2737,1585,960.9
2738,1438,961.5
2739,1401,961.6
2740,1284,962.2
2741,1548,962.4
2742,1371,962.5
2743,1479,962.8000000000001
2744,1181,963.0
2745,1457,963.1
2746,1500,963.2
2747,1173,963.4
2748,1093,963.5
2749,1506,963.5
2750,1106,963.6
2751,1353,964.0
2752,1316,964.2
2753,1019,964.3000000000001
2754,814,964.5
2755,948,964.8000000000001
2756,1083,964.8000000000001
2757,1257,964.8000000000001
2758,1350,965.0
2759,818,965.1
2760,849,965.1
2761,968,965.1
2762,1562,965.2
2763,1031,965.4
2764,1386,965.5
2765,982,965.6
2766,1226,965.9
2767,1453,965.9
